timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662308507,SWIPE_LEFT,701.35224,1621.19455,484.12532,1618.78067,1.0,1.0,197,1102.7428,752.213,0,1.0
1773662310384,TAP,833.98255,1487.13746,833.98255,1487.13746,1.0,1.0,61,0.0,0.0,61,1.0
1773662312289,SCROLL,739.92022,301.5617,765.25104,5.84412,1.0,1.0,342,864.6713,251.5146,0,1.0
1773662309746,TAP,499.67467,1570.40992,499.67467,1570.40992,1.0,1.0,50,0.0,0.0,50,1.0
1773662314983,TAP,91.70517,1368.73113,91.70517,1368.73113,1.0,1.0,57,0.0,0.0,57,1.0
1773662316762,SCROLL,247.7804,1288.00762,239.67906,1016.57639,1.0,1.0,157,1728.8613,225.9628,0,1.0
1773662312677,SWIPE_UP,895.13466,919.44944,943.82042,567.37131,1.0,1.0,40,8885.7088,444.9032,0,1.0
1773662315220,TAP,660.65892,1469.29211,660.65892,1469.29211,1.0,1.0,16,0.0,0.0,16,1.0
1773662314931,TAP,475.10247,435.52404,475.10247,435.52404,1.0,1.0,74,0.0,0.0,74,1.0
1773662324212,LONG_PRESS,467.2575,829.86346,467.2575,829.86346,1.0,1.0,1334,0.0,0.0,1334,1.0
1773662316857,TAP,454.79745,721.22935,454.79745,721.22935,1.0,1.0,84,0.0,0.0,84,1.0
1773662321729,SCROLL,668.34855,1575.04697,666.97336,1367.79337,1.0,1.0,163,1271.4944,260.4649,0,1.0
1773662330407,SWIPE_LEFT,417.1874,717.53201,264.62465,713.45413,1.0,1.0,66,2312.3823,1283.8826,0,1.0
1773662325329,TAP,105.06983,1334.4647,105.06983,1334.4647,1.0,1.0,32,0.0,0.0,32,1.0
1773662320085,TAP,149.86793,897.05277,149.86793,897.05277,1.0,1.0,58,0.0,0.0,58,1.0
1773662318917,TAP,124.74901,795.66741,124.74901,795.66741,1.0,1.0,47,0.0,0.0,47,1.0
1773662321435,TAP,813.97947,1698.76469,813.97947,1698.76469,1.0,1.0,42,0.0,0.0,42,1.0
1773662333072,SWIPE_DOWN,657.781,969.43095,633.18848,1220.77052,1.0,1.0,216,1169.1659,153.8362,0,1.0
1773662342959,TAP,478.37927,229.89975,478.37927,229.89975,1.0,1.0,51,0.0,0.0,51,1.0
1773662340275,TAP,176.44407,1252.77419,176.44407,1252.77419,1.0,1.0,66,0.0,0.0,66,1.0
1773662334227,TAP,864.36107,605.86012,864.36107,605.86012,1.0,1.0,53,0.0,0.0,53,1.0
1773662348659,TAP,117.75007,253.35791,117.75007,253.35791,1.0,1.0,64,0.0,0.0,64,1.0
1773662330529,SWIPE_RIGHT,341.95966,1405.3626,814.10222,1399.17593,1.0,1.0,508,929.4943,0,0,1.0
1773662330311,SWIPE_DOWN,793.66584,915.86798,814.65179,1147.20811,1.0,1.0,161,1442.7953,0,0,1.0
1773662350075,SCROLL,337.87564,1565.33257,330.80921,1277.12756,1.0,1.0,249,1157.4498,246.5839,0,1.0
1773662332957,SWIPE_LEFT,694.5363,760.8545,199.43252,753.84924,1.0,1.0,46,10764.203,1393.1943,0,1.0
