timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662259616,-0.1504897,2.0547384,11.5005505,0.0130003,0.02040339,9.968e-05,10.128982,-0.738012,0.0,-0.1491454,2.0600606,11.4962092,ON_TABLE
1773662259682,-0.1953159,2.0597348,11.4564342,0.01099394,0.02245678,-0.0073741,10.190784,-0.961307,0.0,-0.1917302,2.0648072,11.4542988,ON_TABLE
1773662259748,-0.2183731,1.9098576,11.4914903,0.01337941,0.02590531,-0.00514489,9.434496,-1.073935,0.0,-0.2136345,1.9224239,11.487602,STATIONARY
1773662259814,-0.3202052,1.93978,11.4383158,0.01287379,0.02732093,-0.00822388,9.6213,-1.580963,0.0,-0.3103751,1.9508502,11.4370863,STATIONARY
1773662259880,-0.2777656,1.9232369,11.3746473,0.01631772,0.02631019,-0.00588391,9.594055,-1.379299,0.0,-0.2700574,1.9351342,11.3766012,ON_TABLE
1773662259946,-0.2639463,1.9744612,11.4515798,0.01836786,0.02438963,-0.00815184,9.780107,-1.301179,0.0,-0.2569291,1.9837973,11.4496871,STATIONARY
1773662260012,-0.2789629,1.9648218,11.5370166,0.015612,0.02750397,-0.01005053,9.662307,-1.365478,0.0,-0.2711949,1.9746399,11.5308521,STATIONARY
1773662260078,-0.2844735,1.98467,11.5021322,0.01345872,0.02930842,-0.00612872,9.78694,-1.396141,0.0,-0.2764299,1.9934956,11.4977119,STATIONARY
1773662260144,-0.3195591,2.0609167,11.5244018,0.01453617,0.0284815,-0.00867252,10.135251,-1.563551,0.0,-0.3097613,2.06593,11.518868,ON_TABLE
1773662260210,-0.4059417,2.1046248,11.5107893,0.016214,0.02823257,-0.00788002,10.355172,-1.986856,0.0,-0.3918247,2.1074527,11.5059361,STATIONARY
1773662260276,-0.4368013,2.142376,11.5813094,0.0167829,0.02840938,-0.00686301,10.473142,-2.123946,0.0,-0.4211413,2.1433164,11.5729302,ON_TABLE
1773662260342,-0.3695528,2.1198172,11.5928054,0.01422527,0.03019261,-0.00525803,10.357264,-1.796083,0.0,-0.3572553,2.1218855,11.5838514,ON_TABLE
1773662260408,-0.3598018,2.1256258,11.5669423,0.01281696,0.0308058,-0.00451721,10.407988,-1.752346,0.0,-0.3479918,2.1274036,11.5592814,ON_TABLE
1773662260474,-0.3788783,2.1576502,11.5538604,0.01139689,0.02789037,-0.00326933,10.572424,-1.846295,0.0,-0.3661145,2.1578269,11.5468536,ON_TABLE
1773662260540,-0.250023,2.1231256,11.5026109,0.00848574,0.03289691,-0.00330516,10.455407,-1.224518,0.0,-0.2437019,2.1250285,11.4981666,ON_TABLE
1773662260606,-0.2478608,2.1019165,11.5064038,0.00906767,0.02980517,-0.00040538,10.349935,-1.213942,0.0,-0.2416479,2.1048798,11.5017698,ON_TABLE
1773662260672,-0.2917879,2.1039375,11.5092393,0.00934303,0.03140541,-1.669e-05,10.356269,-1.428615,0.0,-0.2833786,2.1067998,11.5044636,ON_TABLE
1773662260738,-0.3297924,2.090176,11.5488985,0.00713585,0.0356624,-0.00477896,10.254531,-1.609569,0.0,-0.3194829,2.0937263,11.5421399,ON_TABLE
1773662260804,-0.2913081,2.1089519,11.5237759,0.00905453,0.03967571,-0.00709716,10.367624,-1.424418,0.0,-0.2829229,2.1115635,11.5182734,ON_TABLE
1773662260870,-0.2112302,2.1817769,11.5060439,0.00854553,0.04191606,-0.00984573,10.735189,-1.03332,0.0,-0.2068488,2.1807472,11.5014279,STATIONARY
1773662260936,-0.22295,2.1423449,11.5261753,0.00633787,0.03739818,-0.01645685,10.527362,-1.089475,0.0,-0.2179826,2.1432868,11.5205528,STATIONARY
1773662261002,-0.2106103,2.1789541,11.5134991,0.00652791,0.03040849,-0.0186617,10.714853,-1.029691,0.0,-0.2062599,2.1780656,11.5085105,STATIONARY
1773662261068,-0.2564725,2.1140733,11.4594757,0.01252479,0.02960014,-0.01509331,10.44999,-1.260843,0.0,-0.249829,2.1164288,11.4571881,STATIONARY
1773662261134,-0.2385458,2.1638062,11.4236669,0.01067504,0.03194863,-0.00917758,10.723293,-1.175368,0.0,-0.2327986,2.1636751,11.4231698,ON_TABLE
