timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662293118,-1.0341922,1.5681895,10.0724242,-0.00287268,0.00035047,-0.00192088,8.803858,-5.793028,0.0,-1.0323385,1.5648416,10.0686803,STATIONARY
1773662293184,-1.0728142,1.6608082,10.1081044,-0.00114151,-0.00149935,0.00112261,9.279391,-5.978782,0.0,-1.0690294,1.6528294,10.1025766,STATIONARY
1773662293250,-0.9532511,1.6791512,10.1165749,-0.00216972,0.00052862,-0.00149673,9.383231,-5.310665,0.0,-0.9554445,1.6702552,10.1106235,STATIONARY
1773662293316,-0.9540853,1.6717841,10.0813402,-0.00264799,0.00122956,-0.0047284,9.37451,-5.333885,0.0,-0.956237,1.6632565,10.0771505,STATIONARY
1773662293382,-0.923272,1.6615384,10.1235434,-0.00150167,-0.00201424,-0.00475673,9.282788,-5.14256,0.0,-0.9269643,1.653523,10.1172436,ON_TABLE
1773662293448,-0.9238585,1.6748482,10.1054944,0.00059108,-0.00369731,-0.00097791,9.372068,-5.153625,0.0,-0.9275215,1.6661674,10.1000971,ON_TABLE
1773662293514,-0.8988816,1.6503184,10.1405904,-0.00049608,0.00223767,0.00322996,9.208013,-5.000126,0.0,-0.9037934,1.642864,10.1334382,ON_TABLE
1773662293580,-0.9998672,1.67746,10.1590526,0.00432475,0.00111445,0.00088019,9.331773,-5.546399,0.0,-0.9997298,1.6686485,10.1509773,ON_TABLE
1773662293646,-0.9068684,1.6063307,10.1273169,0.00498369,0.00061641,0.00670096,8.977478,-5.054155,0.0,-0.9113809,1.6010758,10.1208284,ON_TABLE
1773662293712,-0.8957644,1.6770742,10.0994627,0.00853445,-0.00058604,0.00999611,9.392055,-5.000425,0.0,-0.9008321,1.6682821,10.0943669,ON_TABLE
1773662293778,-0.920264,1.7481311,10.0803596,0.00580393,0.00396704,0.01235876,9.798406,-5.139934,0.0,-0.9241067,1.7357861,10.0762189,ON_TABLE
1773662293844,-0.881695,1.6732008,10.1056195,0.00963707,0.00338546,0.01470027,9.366301,-4.919673,0.0,-0.8874661,1.6646023,10.1002159,STATIONARY
1773662293910,-0.9021099,1.5841349,10.0976152,0.00829949,0.00414464,0.01454319,8.881203,-5.043821,0.0,-0.9068603,1.5799897,10.0926118,ON_TABLE
1773662293976,-0.9006301,1.5790313,10.0549013,0.00606634,0.00365996,0.01637728,8.889873,-5.056748,0.0,-0.9054545,1.5751413,10.0520336,STATIONARY
1773662294042,-0.8802535,1.5831381,10.0848767,0.00948024,0.00539741,0.01273616,8.888311,-4.928339,0.0,-0.8860967,1.5790428,10.0805102,ON_TABLE
1773662294108,-0.8607597,1.5792259,10.0690355,0.0109852,0.00659217,0.00951363,8.881771,-4.827368,0.0,-0.8675776,1.5753262,10.0654611,ON_TABLE
1773662294174,-0.9068816,1.61592,10.0748892,0.01364036,0.00854266,0.00808123,9.07603,-5.078995,0.0,-0.9113934,1.6101856,10.0710221,STATIONARY
1773662294240,-0.8745254,1.6438244,10.0748407,0.02002065,0.01057115,0.00846565,9.232682,-4.896577,0.0,-0.8806551,1.6366947,10.0709761,STATIONARY
1773662294306,-0.7908298,1.6685811,10.047796,0.02101291,0.00647349,0.00941646,9.400194,-4.439736,0.0,-0.8011442,1.6602136,10.0452835,STATIONARY
1773662294372,-0.7932202,1.6124667,10.0339666,0.02025544,0.00717554,0.00316243,9.101506,-4.463007,0.0,-0.8034151,1.6069049,10.0321456,ON_TABLE
1773662294438,-0.8078867,1.6006658,9.9947059,0.01899023,0.01070896,0.00156352,9.069646,-4.563354,0.0,-0.8173483,1.5956941,9.994848,STATIONARY
1773662294504,-0.8167065,1.5747069,10.0156532,0.01828708,0.00678905,0.0031088,8.906076,-4.605429,0.0,-0.8257271,1.5710332,10.0147479,ON_TABLE
1773662294570,-0.8780108,1.5617375,10.0041355,0.01875332,0.01386346,0.00380117,8.839345,-4.955979,0.0,-0.8839662,1.5587122,10.0038061,ON_TABLE
1773662294636,-0.8519189,1.5775131,10.0339869,0.01234136,0.01240185,0.00184464,8.903218,-4.794354,0.0,-0.8591789,1.573699,10.0321649,ON_TABLE
1773662294702,-0.9175781,1.6529184,10.0620933,0.01989044,0.01765461,0.00246041,9.29089,-5.141941,0.0,-0.9215551,1.645334,10.058866,ON_TABLE
1773662294768,-0.8686499,1.6552825,10.0246723,0.0175331,0.01533077,0.0017801,9.341742,-4.886537,0.0,-0.8750733,1.64758,10.023316,STATIONARY
1773662294834,-0.8216704,1.6411183,9.9599118,0.01791059,0.01578416,-0.00092794,9.325567,-4.653625,0.0,-0.8304428,1.634124,9.9617936,ON_TABLE
1773662294900,-0.7734647,1.5630005,9.9861718,0.01684292,0.00768379,-0.00011712,8.869423,-4.375857,0.0,-0.7846473,1.5599121,9.9867406,STATIONARY
1773662294966,-0.8204718,1.5198696,10.0359755,0.01409921,0.00781334,-0.00191419,8.583351,-4.621251,0.0,-0.8293041,1.5189377,10.0340541,STATIONARY
1773662295032,-0.8116274,1.6189506,10.03999,0.01730827,0.00292456,0.00178336,9.130825,-4.563021,0.0,-0.8209019,1.6130646,10.0378678,ON_TABLE
1773662295098,-0.753054,1.725743,10.0187644,0.01586837,-0.0015647,-0.00493898,9.74639,-4.236362,0.0,-0.7652572,1.7145175,10.0177036,ON_TABLE
1773662295164,-0.7366712,1.7986774,10.0125332,0.02056648,0.00410559,-0.00253956,10.157256,-4.141884,0.0,-0.7496936,1.7838051,10.0117839,ON_TABLE
1773662295230,-0.7458374,1.8372213,10.0073431,0.02041547,0.00634086,-0.00278286,10.37479,-4.192507,0.0,-0.7584015,1.8204218,10.0068533,ON_TABLE
1773662295296,-0.7980299,1.8034441,9.98908,0.01573548,0.00630711,0.00286361,10.202206,-4.495302,0.0,-0.8079843,1.7883335,9.9895033,STATIONARY
1773662295362,-0.8393413,1.8018044,9.9362763,0.0180623,0.01002244,0.00405196,10.242399,-4.751327,0.0,-0.8472301,1.7867758,9.9393398,ON_TABLE
1773662295428,-0.8724823,1.7636264,9.9430265,0.01484634,0.00501874,0.00030827,10.020408,-4.938067,0.0,-0.878714,1.7505067,9.9457525,STATIONARY
1773662295494,-0.9808983,1.6606205,9.9059484,0.01325334,0.00945285,0.00476268,9.471029,-5.577728,0.0,-0.9817093,1.652651,9.9105283,ON_TABLE
1773662295560,-0.9625362,1.6252854,9.898832,0.01758154,0.00517911,0.00332743,9.281171,-5.480899,0.0,-0.9642653,1.6190827,9.9037677,STATIONARY
1773662295626,-0.9796993,1.7410855,9.9199882,0.02021616,0.00390516,0.00161991,9.907517,-5.555868,0.0,-0.9805703,1.7290928,9.9238662,STATIONARY
1773662295692,-0.9980274,1.6200207,9.9475867,0.02173066,0.00785625,0.0017186,9.204326,-5.655223,0.0,-0.997982,1.6140812,9.9500848,STATIONARY
1773662295758,-0.9946571,1.7158354,9.8863483,0.01939328,0.01287335,0.00282182,9.797455,-5.661081,0.0,-0.9947801,1.7051052,9.8919083,ON_TABLE
1773662295824,-0.9898541,1.6184606,9.8496721,0.01812139,0.00630923,0.00328428,9.28529,-5.663296,0.0,-0.9902173,1.6125992,9.8570659,ON_TABLE
1773662295890,-1.0622476,1.5412627,9.8314875,0.01777345,0.00623734,0.00180237,8.858896,-6.092782,0.0,-1.0589911,1.5392612,9.8397905,ON_TABLE
1773662295956,-1.012095,1.5618634,9.8539685,0.01813773,0.0147389,-0.00243657,8.960146,-5.792443,0.0,-1.0113462,1.5588318,9.8611474,ON_TABLE
1773662296022,-1.0845936,1.6053141,9.8810384,0.01880045,0.01380476,-8.434e-05,9.173729,-6.183568,0.0,-1.0802198,1.60011,9.8868639,ON_TABLE
1773662296088,-1.0621338,1.48283,9.8535471,0.02158336,0.01136733,0.00151339,8.509483,-6.084288,0.0,-1.058883,1.4837501,9.8607471,STATIONARY
1773662296154,-1.1140401,1.478006,9.810894,0.02455027,0.00497364,0.00381814,8.513256,-6.406583,0.0,-1.108194,1.4791672,9.8202266,ON_TABLE
1773662296220,-1.1546678,1.5197962,9.785932,0.02707151,0.00097743,0.00240807,8.767883,-6.650369,0.0,-1.1467903,1.518868,9.7965127,STATIONARY
1773662296286,-1.1215264,1.6004519,9.8065831,0.02948457,0.00124825,0.00391017,9.210061,-6.439798,0.0,-1.115306,1.5954909,9.8161313,STATIONARY
1773662296352,-1.05787,1.6137078,9.8072493,0.03100258,-0.00202807,0.00056976,9.29091,-6.075399,0.0,-1.0548324,1.608084,9.8167642,STATIONARY
1773662296418,-1.087306,1.6695528,9.8289363,0.0251902,-0.0015457,-0.00146382,9.582941,-6.224124,0.0,-1.0827966,1.6611368,9.8373669,ON_TABLE
1773662296484,-1.0525528,1.6033058,9.7912154,0.03057202,-0.00031479,0.00475718,9.247267,-6.055677,0.0,-1.049781,1.5982021,9.801532,ON_TABLE
1773662296550,-1.1391786,1.5739952,9.7395763,0.02242575,0.00271751,0.00912398,9.118987,-6.586534,0.0,-1.1320756,1.570357,9.7524749,ON_TABLE
1773662296616,-1.1902366,1.6045618,9.7666119,0.01799529,-0.00089875,0.00685352,9.26248,-6.857221,0.0,-1.1805807,1.5993953,9.7781586,ON_TABLE
1773662296682,-1.0612482,1.5771863,9.7499764,0.02143664,-0.00132682,0.01160709,9.135705,-6.132872,0.0,-1.0580417,1.5733886,9.7623549,STATIONARY
1773662296748,-1.1304682,1.5627995,9.7497413,0.02195447,0.00231438,0.00698479,9.046956,-6.53119,0.0,-1.1238007,1.5597211,9.7621316,ON_TABLE
1773662296814,-1.070453,1.6688286,9.7663907,0.01766168,0.0002851,0.01356521,9.640105,-6.16631,0.0,-1.0667863,1.6604488,9.7779485,ON_TABLE
1773662296880,-1.0787336,1.6694651,9.7865364,0.01335983,0.0023609,0.01715599,9.623596,-6.20124,0.0,-1.0746528,1.6610535,9.797087,ON_TABLE
1773662296946,-1.1604801,1.7304499,9.7962641,0.01751771,0.00251017,0.01828123,9.949444,-6.653792,0.0,-1.152312,1.718989,9.8063282,STATIONARY
1773662297012,-1.0225467,1.7643349,9.8124834,0.01270723,0.00089056,0.01881174,10.139401,-5.856008,0.0,-1.0212752,1.7511797,9.8217366,ON_TABLE
1773662297078,-1.1255851,1.7602246,9.8610678,0.01542774,-0.00439625,0.02094588,10.056883,-6.411328,0.0,-1.1191617,1.7472749,9.8678917,ON_TABLE
1773662297144,-1.0701246,1.7061813,9.8334185,0.01329793,-0.00341536,0.02348044,9.786651,-6.120058,0.0,-1.0664742,1.6959339,9.841625,ON_TABLE
1773662297210,-1.0832311,1.7112462,9.8359689,0.0152294,0.00027234,0.02259576,9.811286,-6.192355,0.0,-1.0789255,1.7007455,9.8440478,ON_TABLE
1773662297276,-1.0846195,1.641009,9.8491448,0.01876974,0.00012201,0.02378403,9.403584,-6.199492,0.0,-1.0802444,1.6340202,9.8565649,ON_TABLE
1773662297342,-1.0379918,1.6670708,9.856279,0.01803316,-0.00194201,0.02345241,9.548212,-5.92823,0.0,-1.0359481,1.6587789,9.8633424,ON_TABLE
1773662297408,-0.9601295,1.6065463,9.8650758,0.01463217,0.00133502,0.02134051,9.206777,-5.487034,0.0,-0.9619789,1.6012806,9.8716994,ON_TABLE
