timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662343756,34,88,40,false
1773662344694,42,82,856,false
1773662345014,49,57,572,false
1773662344017,29,47,40,false
1773662347604,37,71,891,false
1773662345806,32,37,373,false
1773662344464,29,70,48,false
1773662344379,32,49,40,false
1773662347084,38,73,343,false
1773662346357,34,88,201,false
1773662358886,49,63,1450,false
1773662352600,42,73,731,false
1773662347500,44,63,249,false
1773662344991,36,55,40,false
1773662354368,40,52,706,false
1773662345751,33,47,86,false
1773662351772,35,68,433,false
1773662352290,45,52,450,false
1773662360658,40,47,892,false
1773662345086,48,30,40,false
1773662351056,44,30,335,false
1773662346570,53,94,40,false
1773662352534,46,60,339,false
1773662360385,50,85,638,false
1773662346324,37,67,40,false
1773662361481,54,69,640,false
1773662350048,45,57,185,false
1773662363412,38,46,682,false
1773662373128,32,66,983,false
1773662348773,37,89,84,false
1773662348736,45,63,103,false
1773662375562,38,45,981,false
1773662358380,50,77,380,false
1773662350323,35,30,169,false
1773662346714,50,47,40,false
1773662359226,36,30,412,false
1773662359164,52,87,341,false
1773662358778,37,40,366,false
1773662349456,53,110,40,false
1773662377452,53,96,768,false
1773662350316,40,30,134,false
1773662348758,37,82,40,false
1773662391006,34,80,1045,false
1773662398108,44,72,1192,false
1773662349520,52,91,40,false
1773662349831,50,95,40,false
1773662350610,36,109,40,false
1773662392354,53,74,960,false
1773662376972,48,75,617,false
1773662350371,43,95,40,false
1773662349406,37,73,40,false
1773662353293,39,93,94,false
1773662395964,42,103,901,false
1773662349109,34,61,40,false
1773662398134,54,45,962,false
1773662377361,32,65,546,false
1773662417284,44,87,1226,false
1773662375334,38,96,458,false
1773662352282,42,107,40,false
1773662349420,38,56,40,false
1773662375316,46,118,408,false
1773662359982,40,93,173,false
1773662393108,34,103,693,false
1773662388801,48,58,657,false
1773662372236,52,75,370,false
1773662364101,35,51,262,false
1773662403882,37,78,833,false
1773662365397,35,62,261,false
1773662369664,46,58,323,false
1773662356383,54,48,135,false
1773662352996,54,92,40,false
1773662349365,41,39,40,false
1773662351748,54,46,65,false
1773662415442,31,93,889,false
1773662352414,54,77,40,false
1773662354031,38,43,94,false
1773662393916,37,59,601,false
1773662463183,30,100,1451,false
1773662349996,43,40,40,false
1773662394869,51,72,575,false
1773662356236,39,116,40,false
1773662360604,51,110,98,false
1773662418622,32,33,880,false
1773662351973,37,59,40,false
1773662352240,42,61,40,false
1773662409971,39,59,720,false
1773662395700,40,45,559,false
1773662372466,50,52,278,false
1773662361796,54,36,169,false
1773662395732,38,30,554,false
1773662350416,52,34,40,false
1773662442309,33,89,994,false
1773662385064,34,89,360,false
1773662435175,35,49,934,false
1773662399404,49,73,519,false
1773662401706,45,30,580,false
1773662394828,38,113,419,false
1773662414372,50,54,674,false
1773662401380,35,47,541,false
1773662424936,51,46,774,false
1773662392656,54,68,421,false
1773662471925,40,66,1203,false
1773662394756,43,106,394,false
1773662354056,30,60,40,false
1773662394612,52,40,449,false
1773662435211,38,73,798,false
1773662447318,48,67,910,false
1773662505433,50,77,1434,false
1773662428644,32,30,756,false
1773662359888,33,30,118,false
1773662435056,38,96,734,false
1773662356854,46,78,40,false
1773662355964,54,69,40,false
1773662377204,54,66,230,false
1773662358918,35,93,40,false
1773662407466,54,56,498,false
1773662397580,45,80,384,false
1773662442153,41,123,718,false
1773662356264,35,66,40,false
1773662451213,34,91,812,false
1773662372076,47,82,154,false
1773662434627,31,90,661,false
1773662377794,30,41,238,false
1773662421246,47,83,547,false
1773662433408,39,73,650,false
1773662379256,35,51,233,false
1773662454636,35,43,837,false
1773662443832,42,83,705,false
1773662460748,34,98,816,false
1773662394324,51,72,320,false
1773662467776,42,59,895,false
1773662386593,51,91,236,false
1773662358144,41,67,42,false
1773662367031,48,135,40,false
1773662406602,42,115,354,false
1773662417601,50,77,470,false
1773662358444,31,68,40,false
1773662391980,43,59,293,false
1773662458020,51,99,729,false
1773662412978,47,44,454,false
1773662396536,34,76,301,false
1773662468259,38,42,841,false
1773662468574,39,73,806,false
1773662362346,46,83,47,false
1773662517996,49,90,1120,false
1773662402046,53,78,324,false
1773662559398,44,30,1447,false
