timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662342956,-0.0347219,2.0595262,6.9798198,0.0110918,0.02000713,-0.00413585,16.439486,-0.27337,0.0,-0.0391512,2.0602783,6.9785903,ON_TABLE
1773662343022,-0.0206322,2.0559518,7.0276602,0.01634597,0.01667884,-0.00231848,16.306844,-0.161445,0.0,-0.025766,2.0568827,7.0240387,STATIONARY
1773662343088,0.0081257,2.0584269,7.0415127,0.0200486,0.0202991,-0.00370846,16.295076,0.063461,0.0,0.001554,2.0592339,7.0371986,STATIONARY
1773662343154,0.0454157,2.1096116,7.0632779,0.01575999,0.01856079,-0.00223928,16.629149,0.35299,0.0,0.0369796,2.1078594,7.0578756,ON_TABLE
1773662343220,0.1390327,2.1090409,7.1079968,0.01471316,0.0179052,-0.00674822,16.523363,1.074285,0.0,0.1259157,2.1073173,7.1003585,ON_TABLE
1773662343286,0.0985445,2.1923775,7.1080539,0.01389772,0.01991001,-0.00704129,17.140079,0.759007,0.0,0.0874519,2.186487,7.1004127,STATIONARY
1773662343352,0.1034678,2.1145707,7.0815488,0.01428943,0.01612992,-0.00550633,16.624099,0.802093,0.0,0.092129,2.1125706,7.0752329,ON_TABLE
1773662343418,0.1709845,2.1146255,7.0878375,0.01620221,0.01875565,-0.00478614,16.607679,1.324257,0.0,0.1562699,2.1126227,7.0812072,STATIONARY
1773662343484,0.1047964,2.151351,7.0742399,0.01866105,0.0151325,-0.00449223,16.91332,0.811994,0.0,0.0933912,2.1475118,7.0682894,STATIONARY
1773662343550,0.1241878,2.1563145,7.0934859,0.01562807,0.01658718,-0.0002687,16.906051,0.959641,0.0,0.111813,2.1522272,7.0865731,ON_TABLE
1773662343616,0.2123527,2.2286693,7.1126451,0.01248306,0.01833745,-0.00111537,17.390528,1.631905,0.0,0.1955697,2.2209642,7.1047744,ON_TABLE
1773662343682,0.2796739,2.2087322,7.0906,0.01282795,0.01604654,0.0058954,17.289246,2.156634,0.0,0.2595248,2.202024,7.0838316,STATIONARY
1773662343748,0.1570995,2.2062946,7.087801,0.01134927,0.01454197,0.00791547,17.286357,1.212379,0.0,0.1430792,2.1997083,7.0811725,ON_TABLE
1773662343814,0.1221663,2.221749,7.1160678,0.00938527,0.01181122,0.00621663,17.336789,0.938852,0.0,0.1098926,2.21439,7.108026,STATIONARY
1773662343880,0.1660486,2.1596299,7.1470139,0.01005128,0.01262209,0.00519007,16.809084,1.274054,0.0,0.1515808,2.1553768,7.1374247,ON_TABLE
