timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662319427,TAP,620.02195,702.87476,620.02195,702.87476,1.0,1.0,52,0.0,0.0,52,1.0
1773662321162,SWIPE_UP,772.3016,1596.46392,759.41137,1382.15109,1.0,1.0,83,2586.7486,0,0,1.0
1773662320865,TAP,211.33107,1760.66575,211.33107,1760.66575,1.0,1.0,81,0.0,0.0,81,1.0
1773662322031,SWIPE_DOWN,637.65147,889.96366,641.86562,1460.86583,1.0,1.0,233,2450.2907,1067.2559,0,1.0
1773662321259,SWIPE_UP,496.55969,655.00603,518.03459,217.60031,1.0,1.0,150,2919.5505,0,0,1.0
1773662328172,SWIPE_RIGHT,232.05674,232.98737,724.57406,233.29909,1.0,1.0,304,1620.1231,0,0,1.0
1773662321983,TAP,681.12592,1191.58945,681.12592,1191.58945,1.0,1.0,19,0.0,0.0,19,1.0
1773662330543,TAP,279.55579,1505.31772,279.55579,1505.31772,1.0,1.0,27,0.0,0.0,27,1.0
1773662323179,TAP,442.18925,1041.46547,442.18925,1041.46547,1.0,1.0,67,0.0,0.0,67,1.0
1773662327617,TAP,370.19636,1193.59112,370.19636,1193.59112,1.0,1.0,47,0.0,0.0,47,1.0
1773662332037,LONG_PRESS,64.40231,1323.77678,64.40231,1323.77678,1.0,1.0,683,0.0,0.0,683,1.0
1773662327314,TAP,288.70171,686.07074,288.70171,686.07074,1.0,1.0,72,0.0,0.0,72,1.0
1773662324695,TAP,350.52992,794.55444,350.52992,794.55444,1.0,1.0,68,0.0,0.0,68,1.0
1773662333961,TAP,570.2175,1543.45353,570.2175,1543.45353,1.0,1.0,67,0.0,0.0,67,1.0
1773662329129,TAP,760.568,644.50222,760.568,644.50222,1.0,1.0,62,0.0,0.0,62,1.0
1773662341882,TAP,92.52562,435.48146,92.52562,435.48146,1.0,1.0,78,0.0,0.0,78,1.0
1773662326387,SWIPE_UP,377.84982,1077.87696,367.09081,863.24292,1.0,1.0,42,5116.7507,0,0,1.0
1773662349228,TAP,364.61519,943.27691,364.61519,943.27691,1.0,1.0,55,0.0,0.0,55,1.0
1773662331757,TAP,325.56793,904.07948,325.56793,904.07948,1.0,1.0,66,0.0,0.0,66,1.0
1773662338921,SWIPE_UP,577.39743,692.686,622.62522,240.74303,1.0,1.0,179,2537.4324,512.143,0,1.0
1773662342087,TAP,751.006,1319.47318,751.006,1319.47318,1.0,1.0,75,0.0,0.0,75,1.0
1773662342212,SWIPE_UP,293.00293,547.26373,339.90626,-28.8512,1.0,1.0,157,3681.6628,929.6829,0,1.0
1773662342703,SWIPE_LEFT,763.4772,848.91342,442.79003,842.60211,1.0,1.0,255,1257.8403,0,0,1.0
1773662334101,TAP,118.53127,295.58614,118.53127,295.58614,1.0,1.0,25,0.0,0.0,25,1.0
1773662347603,TAP,833.03015,1447.32589,833.03015,1447.32589,1.0,1.0,94,0.0,0.0,94,1.0
1773662334202,SCROLL,240.21122,835.8954,257.72829,681.56925,1.0,1.0,259,595.8539,379.9176,0,1.0
1773662356347,SWIPE_DOWN,432.05311,1444.99865,434.81867,1800.73202,1.0,1.0,154,2310.0267,2235.1149,0,1.0
1773662330605,SWIPE_LEFT,478.01242,989.13576,172.14832,1020.47479,1.0,1.0,121,2541.0365,1241.8522,0,1.0
1773662367699,LONG_PRESS,460.31076,1643.81456,460.31076,1643.81456,1.0,1.0,559,0.0,0.0,559,1.0
1773662334304,SWIPE_DOWN,195.86396,926.8972,166.65717,1385.18964,1.0,1.0,111,4137.1366,0,0,1.0
1773662348407,TAP,511.89348,1488.76143,511.89348,1488.76143,1.0,1.0,54,0.0,0.0,54,1.0
1773662362021,TAP,349.2225,1777.68054,349.2225,1777.68054,1.0,1.0,76,0.0,0.0,76,1.0
1773662366787,TAP,135.25876,223.73586,135.25876,223.73586,1.0,1.0,56,0.0,0.0,56,1.0
1773662363185,SWIPE_LEFT,618.06494,244.15225,285.1252,227.37462,1.0,1.0,40,8334.055,1193.1748,0,1.0
1773662342547,TAP,96.69335,777.37615,96.69335,777.37615,1.0,1.0,52,0.0,0.0,52,1.0
1773662345467,TAP,429.72465,1631.5972,429.72465,1631.5972,1.0,1.0,82,0.0,0.0,82,1.0
1773662338687,LONG_PRESS,632.56248,1154.2113,632.56248,1154.2113,1.0,1.0,1315,0.0,0.0,1315,1.0
1773662353430,TAP,583.70886,641.67137,583.70886,641.67137,1.0,1.0,44,0.0,0.0,44,1.0
1773662379543,TAP,491.23722,1752.28539,491.23722,1752.28539,1.0,1.0,30,0.0,0.0,30,1.0
1773662376640,SWIPE_LEFT,227.08885,288.42355,-41.33524,326.82524,1.0,1.0,40,6778.9281,703.6922,0,1.0
1773662397707,TAP,476.94888,934.45271,476.94888,934.45271,1.0,1.0,74,0.0,0.0,74,1.0
1773662347225,SWIPE_UP,390.86527,1183.55405,378.66816,638.26439,1.0,1.0,54,10100.4825,0,0,1.0
