timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662414030,0.6810967,3.2628289,6.4745123,0.0016299,0.00423547,0.00657086,26.619307,5.366719,0.0,0.6746043,3.2681435,6.4719305,STATIONARY
1773662414096,0.7063949,3.2201927,6.5264372,0.00152599,0.00650726,0.00108598,26.129911,5.543976,0.0,0.6986376,3.2276392,6.5212592,ON_TABLE
1773662414162,0.7835372,3.2619697,6.5328772,-0.00206077,0.01187007,-0.00200285,26.370507,6.124673,0.0,0.7719228,3.2673273,6.5273772,STATIONARY
1773662414228,0.7154448,3.1536267,6.5217017,-0.0026181,0.0131432,-0.00172161,25.672437,5.640326,0.0,0.707235,3.1644014,6.5167604,ON_TABLE
1773662414294,0.6792747,3.2265972,6.5581169,-0.00421786,0.01985846,-0.00262209,26.076314,5.309714,0.0,0.6728734,3.2337235,6.5513548,STATIONARY
1773662414360,0.6114278,3.2091204,6.5048961,-0.00431572,0.02040351,-0.00059443,26.159081,4.818362,0.0,0.6084189,3.2171205,6.5007951,STATIONARY
1773662414426,0.5693887,3.1543156,6.5096612,-0.00850771,0.02185041,-0.00075853,25.76735,4.500706,0.0,0.5684817,3.1650559,6.5053219,STATIONARY
1773662414492,0.675711,3.1774878,6.5174754,-0.01056904,0.02517856,-0.00412235,25.870335,5.324096,0.0,0.6694878,3.1870695,6.5127455,STATIONARY
1773662414558,0.6383623,3.1140295,6.5230854,-0.00723077,0.02061843,-0.01127923,25.413155,5.046967,0.0,0.6340066,3.1267841,6.5180749,ON_TABLE
1773662414624,0.5952896,3.0474501,6.5491075,-0.0043109,0.0196994,-0.01076412,24.863596,4.71116,0.0,0.5930875,3.0635337,6.5427959,STATIONARY
1773662414690,0.6510721,2.9626803,6.5788021,-0.0090871,0.01358722,-0.01203658,24.139446,5.156237,0.0,0.6460809,2.9830024,6.5710058,STATIONARY
1773662414756,0.6110095,2.9853815,6.5753778,-0.00265846,0.01702941,-0.01142402,24.326618,4.836355,0.0,0.6080215,3.0045685,6.5677527,STATIONARY
1773662414822,0.8103112,2.9705582,6.6138542,0.0012781,0.01891653,-0.01717201,24.027712,6.377026,0.0,0.7973581,2.9904864,6.6043052,ON_TABLE
1773662414888,0.837155,2.906426,6.634813,-0.00057696,0.01755263,-0.02212682,23.490297,6.592626,0.0,0.8228596,2.9295608,6.6242161,STATIONARY
1773662414954,0.7959186,2.8571682,6.6121301,-0.00365182,0.01597949,-0.01909214,23.219969,6.305473,0.0,0.7836851,2.8827658,6.6026674,STATIONARY
1773662415020,0.7985705,2.8720607,6.5911554,-0.00558209,0.00524596,-0.0191427,23.392403,6.337931,0.0,0.7862044,2.8969138,6.5827414,STATIONARY
1773662415086,0.7701404,2.8778105,6.5372666,-0.00919536,0.0001798,-0.01462612,23.614603,6.154003,0.0,0.7591958,2.9023761,6.5315471,STATIONARY
1773662415152,0.7269847,2.939157,6.5312589,-0.0099308,0.00363552,-0.01694289,24.096665,5.795906,0.0,0.7181979,2.9606553,6.5258397,STATIONARY
1773662415218,0.781908,2.8515093,6.5454122,-0.00798703,0.00245728,-0.013556,23.392077,6.249979,0.0,0.770375,2.8773899,6.5392854,ON_TABLE
1773662415284,0.7640092,2.8448021,6.5175755,-0.00629127,-0.00095599,-0.01095474,23.437374,6.132039,0.0,0.7533712,2.8710181,6.5128405,STATIONARY
1773662415350,0.7338171,2.8644916,6.4902151,-0.00889441,-0.00210208,-0.01060047,23.680386,5.905586,0.0,0.7246887,2.8897231,6.4868482,STATIONARY
1773662415416,0.5617458,2.9438985,6.4036697,-0.00191097,0.00012616,-0.00855821,24.605973,4.55704,0.0,0.5612209,2.9651597,6.4046301,ON_TABLE
1773662415482,0.5534647,2.9097376,6.4334672,0.00100634,-0.0021937,-0.00188645,24.257136,4.481944,0.0,0.5533538,2.9327068,6.4329376,STATIONARY
1773662415548,0.457745,2.9272512,6.4442486,-0.00011938,-0.00694473,0.00374911,24.375319,3.700287,0.0,0.4624202,2.9493448,6.44318,STATIONARY
1773662415614,0.4373937,2.9361549,6.4263599,-0.00595259,-0.0077085,0.00377278,24.505291,3.542484,0.0,0.4430864,2.9578033,6.4261857,STATIONARY
1773662415680,0.4995555,2.9150115,6.4683693,-0.0062684,-0.00374473,0.00468957,24.195257,4.027598,0.0,0.5021401,2.937717,6.4660946,ON_TABLE
1773662415746,0.4723366,2.9659542,6.4828484,-0.00502147,-0.00146389,0.00381232,24.527136,3.790571,0.0,0.4762822,2.9861126,6.4798498,STATIONARY
1773662415812,0.5671125,2.8624598,6.4482197,-0.00680356,-0.00473884,0.00966674,23.855389,4.595801,0.0,0.5663193,2.8877929,6.4469525,ON_TABLE
1773662415878,0.6449797,2.7794263,6.4258452,-0.01245379,-0.00578783,0.00587901,23.285889,5.263475,0.0,0.6402931,2.8089111,6.4256968,STATIONARY
1773662415944,0.620744,2.6833932,6.4233406,-0.00710027,-0.00630369,0.006475,22.578492,5.095617,0.0,0.6172693,2.7176796,6.4233174,STATIONARY
1773662416010,0.6037578,2.5992591,6.3981202,-0.00276521,-0.00622187,0.00639179,22.021203,4.996425,0.0,0.6011324,2.6377523,6.399358,STATIONARY
1773662416076,0.6856147,2.6948492,6.4379045,0.00474319,-0.00294947,0.00228522,22.598901,5.610579,0.0,0.6788964,2.7285628,6.437153,STATIONARY
1773662416142,0.7601546,2.7709017,6.4616245,0.00565653,-0.00419562,0.0031046,23.068544,6.170826,0.0,0.7497092,2.8008127,6.459687,ON_TABLE
1773662416208,0.7065133,2.7352429,6.4644444,0.00715496,-0.00596973,0.00291103,22.812424,5.74763,0.0,0.69875,2.7669368,6.462366,STATIONARY
1773662416274,0.641548,2.7586207,6.4713707,0.00754998,-0.01073844,-0.00148141,22.986721,5.210741,0.0,0.6370331,2.7891458,6.468946,ON_TABLE
1773662416340,0.5261866,2.7769667,6.5268388,0.01366392,-0.01041793,0.00586568,22.981457,4.242632,0.0,0.5274396,2.8065745,6.5216407,STATIONARY
1773662416406,0.5186692,2.6995876,6.5750941,0.01501134,-0.0130726,0.00708799,22.259593,4.173629,0.0,0.5202981,2.7330643,6.5674832,STATIONARY
