timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662367577,SCROLL,250.88283,778.88754,260.56732,668.55803,1.0,1.0,363,303.938,309.5886,0,1.0
1773662368558,TAP,896.39309,572.97883,896.39309,572.97883,1.0,1.0,59,0.0,0.0,59,1.0
1773662370473,TAP,281.33312,494.78232,281.33312,494.78232,1.0,1.0,43,0.0,0.0,43,1.0
1773662370064,SWIPE_UP,753.38779,714.82788,767.74339,172.51807,1.0,1.0,251,2161.3537,0,0,1.0
1773662371665,TAP,98.18758,1479.39219,98.18758,1479.39219,1.0,1.0,82,0.0,0.0,82,1.0
1773662374977,TAP,81.53438,739.06801,81.53438,739.06801,1.0,1.0,89,0.0,0.0,89,1.0
1773662377735,SWIPE_RIGHT,797.37481,545.4424,1019.79431,552.14078,1.0,1.0,294,756.8719,1392.1153,0,1.0
1773662370783,SWIPE_UP,720.24806,620.10098,708.46125,195.51592,1.0,1.0,203,2092.3578,0,0,1.0
1773662372121,SCROLL,203.66394,612.28085,194.59104,560.37199,1.0,1.0,291,178.381,215.0283,0,1.0
1773662374813,SWIPE_UP,339.64112,393.23169,375.97402,98.69836,1.0,1.0,268,1107.3352,0,0,1.0
1773662376787,SWIPE_RIGHT,599.33452,1410.7512,804.98867,1419.56089,1.0,1.0,40,5146.0687,326.7749,0,1.0
1773662388169,SWIPE_UP,95.78819,1586.09603,92.91825,1204.32683,1.0,1.0,442,863.7556,507.7145,0,1.0
1773662384581,TAP,212.41513,1598.09122,212.41513,1598.09122,1.0,1.0,66,0.0,0.0,66,1.0
1773662372933,SWIPE_DOWN,877.43411,1385.52258,853.37815,1921.59883,1.0,1.0,364,1474.219,0,0,1.0
1773662392763,SCROLL,605.34063,1160.75895,619.36691,946.18217,1.0,1.0,203,1057.0285,319.7951,0,1.0
1773662393587,SWIPE_DOWN,771.52841,867.68251,769.48586,1342.06797,1.0,1.0,219,2166.1637,569.3852,0,1.0
1773662398425,SWIPE_LEFT,704.39358,1319.43152,245.15734,1282.05033,1.0,1.0,329,1400.4715,1032.2481,0,1.0
1773662388708,SCROLL,462.93921,826.57303,461.18229,558.84556,1.0,1.0,267,1002.7246,251.1376,0,1.0
1773662379097,TAP,407.31549,787.10144,407.31549,787.10144,1.0,1.0,69,0.0,0.0,69,1.0
1773662386178,SWIPE_RIGHT,864.52995,722.59518,999.91492,753.35238,1.0,1.0,275,504.8537,0,0,1.0
1773662402357,TAP,483.90298,1021.78924,483.90298,1021.78924,1.0,1.0,80,0.0,0.0,80,1.0
1773662404390,TAP,608.58819,487.70923,608.58819,487.70923,1.0,1.0,63,0.0,0.0,63,1.0
1773662392173,SWIPE_DOWN,245.19711,785.92207,219.81801,1171.83423,1.0,1.0,301,1284.8697,212.4652,0,1.0
1773662387817,TAP,563.3184,590.96453,563.3184,590.96453,1.0,1.0,80,0.0,0.0,80,1.0
1773662408449,LONG_PRESS,569.14249,470.43638,569.14249,470.43638,1.0,1.0,635,0.0,0.0,635,1.0
1773662402777,TAP,614.56602,824.19684,614.56602,824.19684,1.0,1.0,52,0.0,0.0,52,1.0
1773662392329,SWIPE_UP,104.83967,1245.76191,64.08764,813.9385,1.0,1.0,326,1330.4972,0,0,1.0
1773662394226,SWIPE_UP,290.60346,1551.87685,301.23092,1157.70347,1.0,1.0,40,9857.9156,0,0,1.0
1773662384097,LONG_PRESS,377.80341,1605.23633,377.80341,1605.23633,1.0,1.0,615,0.0,0.0,615,1.0
1773662393358,SWIPE_RIGHT,483.41306,1164.33762,920.39569,1187.60317,1.0,1.0,45,9724.4787,241.2868,0,1.0
1773662387077,SWIPE_LEFT,148.61903,1543.56315,-3.07873,1551.81392,1.0,1.0,252,602.865,0,0,1.0
1773662397089,SWIPE_RIGHT,719.77985,1054.53942,950.90675,1021.6782,1.0,1.0,291,802.2381,873.4347,0,1.0
1773662383833,TAP,670.24284,578.84785,670.24284,578.84785,1.0,1.0,59,0.0,0.0,59,1.0
1773662424766,SCROLL,588.92537,1233.26864,576.1557,976.64075,1.0,1.0,325,789.6243,410.5993,0,1.0
1773662404263,TAP,347.61685,347.00086,347.61685,347.00086,1.0,1.0,117,0.0,0.0,117,1.0
1773662435302,TAP,169.26928,1764.00306,169.26928,1764.00306,1.0,1.0,74,0.0,0.0,74,1.0
1773662434429,TAP,835.09148,379.91728,835.09148,379.91728,1.0,1.0,91,0.0,0.0,91,1.0
1773662411015,SWIPE_UP,534.48022,1278.21235,480.19199,710.08012,1.0,1.0,299,1908.7629,204.2941,0,1.0
1773662439967,SCROLL,63.91793,478.38426,48.28862,178.43016,1.0,1.0,296,1013.3584,135.6561,0,1.0
1773662393902,TAP,326.66005,544.83053,326.66005,544.83053,1.0,1.0,86,0.0,0.0,86,1.0
1773662405817,SWIPE_RIGHT,178.61773,1776.88957,638.81462,1750.30322,1.0,1.0,160,2881.0264,558.8246,0,1.0
1773662436908,SWIPE_RIGHT,548.87689,1642.07364,823.96189,1633.66274,1.0,1.0,121,2274.4922,0,0,1.0
1773662414029,SWIPE_UP,348.52788,1783.52165,308.64466,1319.03451,1.0,1.0,128,3642.1585,337.0517,0,1.0
1773662450868,LONG_PRESS,351.71647,1108.94376,351.71647,1108.94376,1.0,1.0,1399,0.0,0.0,1399,1.0
1773662431641,LONG_PRESS,211.60561,583.64573,211.60561,583.64573,1.0,1.0,977,0.0,0.0,977,1.0
1773662397772,TAP,853.10338,1604.57966,853.10338,1604.57966,1.0,1.0,64,0.0,0.0,64,1.0
1773662419557,SWIPE_UP,449.29394,593.52958,450.85759,47.93295,1.0,1.0,343,1590.6672,1345.7117,0,1.0
1773662432484,TAP,372.92547,692.00164,372.92547,692.00164,1.0,1.0,50,0.0,0.0,50,1.0
1773662456809,LONG_PRESS,64.96233,1270.24221,64.96233,1270.24221,1.0,1.0,1145,0.0,0.0,1145,1.0
1773662454895,TAP,658.37876,1315.81032,658.37876,1315.81032,1.0,1.0,88,0.0,0.0,88,1.0
1773662401027,TAP,97.93077,440.7524,97.93077,440.7524,1.0,1.0,47,0.0,0.0,47,1.0
1773662401798,TAP,142.33345,382.95117,142.33345,382.95117,1.0,1.0,94,0.0,0.0,94,1.0
1773662394357,TAP,874.06002,308.6938,874.06002,308.6938,1.0,1.0,85,0.0,0.0,85,1.0
1773662465945,SCROLL,483.79423,858.43367,477.79205,609.76813,1.0,1.0,213,1167.4439,155.4571,0,1.0
1773662443069,TAP,131.57721,435.74894,131.57721,435.74894,1.0,1.0,35,0.0,0.0,35,1.0
1773662474332,TAP,588.78359,978.30209,588.78359,978.30209,1.0,1.0,111,0.0,0.0,111,1.0
1773662448889,TAP,563.29357,950.08955,563.29357,950.08955,1.0,1.0,68,0.0,0.0,68,1.0
