timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662404643,41,40,40,false
1773662406028,48,61,1324,false
1773662406551,37,46,908,false
1773662406959,34,58,714,false
1773662408383,52,53,882,false
1773662405138,37,59,40,false
1773662407907,32,30,514,false
1773662415402,38,51,1486,false
1773662407331,52,54,282,false
1773662405516,43,57,40,false
1773662412193,44,83,672,false
1773662406348,31,30,125,false
1773662407175,31,77,134,false
1773662419931,35,47,1129,false
1773662420519,29,54,1080,false
1773662418008,31,32,859,false
1773662406067,36,49,40,false
1773662406411,38,47,57,false
1773662415245,44,42,547,false
1773662410343,49,35,265,false
1773662419743,46,30,725,false
1773662409284,47,60,161,false
1773662418547,46,70,562,false
1773662426447,42,76,872,false
1773662423267,33,44,732,false
1773662407318,45,67,40,false
1773662425235,42,60,732,false
1773662421896,52,43,596,false
1773662408339,38,92,40,false
1773662408384,40,30,99,false
1773662407103,39,42,40,false
1773662494326,45,65,2828,false
1773662422883,35,30,540,false
1773662446916,32,30,1251,false
1773662408791,42,39,83,false
1773662427568,30,58,597,false
1773662408243,54,60,40,false
1773662446934,45,60,1083,false
1773662426569,52,61,516,false
1773662408972,39,71,40,false
1773662429683,31,33,593,false
1773662408907,43,64,40,false
1773662430725,36,57,564,false
1773662412168,30,30,145,false
1773662419823,33,30,315,false
1773662411573,37,101,53,false
1773662455703,49,30,1080,false
1773662424712,49,69,358,false
1773662467667,33,49,1264,false
1773662445460,53,60,773,false
1773662422093,46,64,285,false
1773662410508,40,75,40,false
1773662418735,41,80,191,false
1773662412646,36,88,63,false
1773662412041,38,50,87,false
1773662418283,49,51,197,false
1773662471395,52,46,1146,false
1773662413079,33,108,40,false
1773662411081,36,71,40,false
1773662467065,35,72,986,false
1773662439203,35,60,516,false
1773662410804,52,61,40,false
1773662473959,30,73,1045,false
1773662409872,52,43,40,false
1773662455907,54,68,733,false
1773662441108,45,50,511,false
1773662441933,45,59,506,false
1773662536499,54,59,1909,false
1773662411307,51,58,40,false
1773662412509,35,74,40,false
1773662482413,52,30,1081,false
1773662420831,30,54,174,false
1773662441075,32,57,449,false
1773662463481,41,36,770,false
1773662446231,46,42,520,false
1773662466443,29,93,731,false
1773662412623,34,65,40,false
1773662488881,52,82,1012,false
1773662412599,45,62,40,false
1773662442958,41,30,455,false
1773662411923,37,51,40,false
1773662504678,49,71,1164,false
1773662469915,53,50,746,false
