timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662382332,-0.1220772,2.1372914,6.963916,0.01223337,0.02583585,0.00531662,17.059274,-0.960099,0.0,-0.1221387,2.1341552,6.9634818,STATIONARY
1773662382398,-0.1422701,2.1535664,6.9523143,0.0116537,0.02374616,0.00778938,17.207632,-1.119839,0.0,-0.141322,2.1496165,6.9524601,STATIONARY
1773662382464,-0.1794818,2.1733996,6.9211505,0.01239165,0.02441339,0.00883582,17.427978,-1.417276,0.0,-0.1766731,2.1684581,6.9228545,STATIONARY
1773662382530,-0.172041,2.0710815,6.9444381,0.01141321,0.02266013,0.00993046,16.601662,-1.359982,0.0,-0.1696044,2.0712558,6.9449778,ON_TABLE
1773662382596,-0.1805571,2.0550069,6.8992253,0.01182312,0.02333226,0.00735746,16.581352,-1.436771,0.0,-0.1776947,2.055985,6.9020256,STATIONARY
1773662382662,-0.2011484,2.0171218,6.9232311,0.01027973,0.02315533,0.00873531,16.237285,-1.59781,0.0,-0.1972563,2.0199941,6.9248311,STATIONARY
1773662382728,-0.2029982,2.0617922,6.9236471,0.00723524,0.02706372,0.00832169,16.576268,-1.609592,0.0,-0.1990137,2.062431,6.9252263,STATIONARY
1773662382794,-0.1565376,2.0344773,6.9172287,0.00495889,0.02514416,0.00586651,16.385557,-1.243727,0.0,-0.1548761,2.0364819,6.9191288,STATIONARY
1773662382860,-0.1147436,2.0425343,6.9035854,0.00835661,0.02701243,0.0070454,16.479527,-0.913098,0.0,-0.1151718,2.044136,6.9061677,STATIONARY
1773662382926,-0.1404864,1.9728941,6.9356262,0.0043376,0.02783765,0.00213806,15.875732,-1.116144,0.0,-0.1396275,1.9779778,6.9366065,STATIONARY
1773662382992,-0.0473714,1.9123348,6.955649,0.0078573,0.03084696,0.00499511,15.372322,-0.376246,0.0,-0.0511682,1.9204465,6.9556281,ON_TABLE
1773662383058,-0.0539964,1.9190721,6.9362535,0.0085211,0.02769366,0.00485674,15.464868,-0.429871,0.0,-0.057462,1.9268469,6.9372024,STATIONARY
1773662383124,-0.1179763,1.8650146,6.9098744,0.01083944,0.02861631,0.00592193,15.10244,-0.944363,0.0,-0.1182429,1.8754923,6.9121422,ON_TABLE
1773662383190,-0.1272092,1.8716181,6.9211963,0.00885971,0.02608243,0.00716358,15.129473,-1.016457,0.0,-0.1270141,1.8817656,6.922898,STATIONARY
1773662383256,-0.1453564,1.907439,6.9342086,0.00993571,0.02610407,0.00408341,15.377117,-1.157876,0.0,-0.144254,1.9157954,6.9352597,STATIONARY
1773662383322,-0.136301,1.8383512,6.9668352,0.01211799,0.02487996,-0.0017934,14.779105,-1.083722,0.0,-0.1356513,1.850162,6.966255,ON_TABLE
1773662383388,-0.0822382,1.8293388,6.9487005,0.01270789,0.02060194,-0.00217625,14.74823,-0.655726,0.0,-0.0842917,1.8416002,6.949027,ON_TABLE
1773662383454,-0.0846957,1.8239914,6.9767401,0.01627301,0.02307283,-0.00053649,14.65038,-0.672907,0.0,-0.0866263,1.8365202,6.9756646,ON_TABLE
1773662383520,-0.0766318,1.8021787,6.9945759,0.01824042,0.02345024,0.00427175,14.447395,-0.60785,0.0,-0.0789656,1.8157982,6.9926087,STATIONARY
1773662383586,-0.0606223,1.8506906,7.0329818,0.01436184,0.02484504,0.00367398,14.742322,-0.477603,0.0,-0.0637566,1.8618844,7.0290943,ON_TABLE
1773662383652,-0.0766342,1.8158505,7.0256886,0.01297835,0.02941304,0.0050695,14.490643,-0.60506,0.0,-0.0789679,1.8287864,7.0221657,STATIONARY
1773662383718,-0.0647259,1.8256701,7.0442365,0.00985979,0.02811528,0.00305394,14.529192,-0.509611,0.0,-0.067655,1.838115,7.0397862,ON_TABLE
1773662383784,-0.0745134,1.8156019,7.091466,0.0074085,0.0238139,-0.00290749,14.359991,-0.583202,0.0,-0.0769531,1.8285502,7.0846543,ON_TABLE
1773662383850,-0.1546434,1.7564267,7.1398032,0.00933735,0.02781851,-0.00352379,13.817489,-1.204882,0.0,-0.1530766,1.7723338,7.1305745,ON_TABLE
1773662383916,-0.1071448,1.757864,7.1392784,0.00763695,0.02669729,-0.00503997,13.830961,-0.834887,0.0,-0.107953,1.7736992,7.130076,ON_TABLE
1773662383982,-0.0608913,1.7640149,7.1334184,0.00282388,0.02748691,-0.00587512,13.889465,-0.474768,0.0,-0.0640121,1.7795426,7.124509,STATIONARY
1773662384048,-0.0064898,1.807632,7.1264212,0.0029522,0.02931722,-0.00925984,14.233011,-0.050576,0.0,-0.0123307,1.8209788,7.1178617,ON_TABLE
