timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662368185,-0.4458664,3.859413,9.2437842,-0.00135019,0.00262095,0.0220188,22.637579,-2.548579,0.0,-0.4405035,3.8599837,9.2440339,STATIONARY
1773662368251,-0.4286206,3.8478473,9.2319675,-0.00245451,0.0053901,0.02316076,22.604283,-2.453882,0.0,-0.42412,3.8489964,9.232808,ON_TABLE
1773662368317,-0.412955,3.954895,9.1770253,-0.00420351,0.01217651,0.02203941,23.292866,-2.366382,0.0,-0.4092377,3.9506917,9.1806129,STATIONARY
1773662368383,-0.3970516,3.9246907,9.1999088,-0.00665646,0.00854515,0.01967442,23.083911,-2.273272,0.0,-0.3941294,3.9219976,9.2023522,STATIONARY
1773662368449,-0.3074144,3.944354,9.1930653,-0.00784949,0.0103585,0.02097254,23.210517,-1.760182,0.0,-0.3089741,3.9406777,9.1958509,STATIONARY
1773662368515,-0.2621109,3.9889781,9.1995088,-0.00197347,0.01203945,0.0238248,23.433444,-1.497384,0.0,-0.2659357,3.9830706,9.2019722,ON_TABLE
1773662368581,-0.3049646,3.9046659,9.2090305,-0.000489,0.00161172,0.01862754,22.965857,-1.746317,0.0,-0.3066467,3.9029741,9.2110179,STATIONARY
1773662368647,-0.2510723,3.9242567,9.1827191,-0.00316791,-0.00164093,0.02396376,23.13182,-1.440238,0.0,-0.2554491,3.9215853,9.1860221,STATIONARY
1773662368713,-0.3115403,3.9077982,9.1407147,-0.00189807,0.00848217,0.02092608,23.135445,-1.795,0.0,-0.3128937,3.9059497,9.1461178,ON_TABLE
1773662368779,-0.3357941,3.8837318,9.105929,0.00106738,0.00465349,0.02088804,23.084485,-1.942733,0.0,-0.3359348,3.8830866,9.1130715,ON_TABLE
1773662368845,-0.2714125,3.9451659,9.1214818,8.623e-05,0.00453475,0.01982048,23.379908,-1.564377,0.0,-0.2747723,3.9414491,9.1278466,ON_TABLE
1773662368911,-0.2747528,3.8700747,9.1244198,-0.00150664,0.00750266,0.01963127,22.974642,-1.58791,0.0,-0.2779456,3.8701124,9.1306377,STATIONARY
1773662368977,-0.3002196,3.8722096,9.1570712,0.00065514,0.00205169,0.01581365,22.910787,-1.729618,0.0,-0.302139,3.8721405,9.1616566,ON_TABLE
1773662369043,-0.3684269,3.8548405,9.1367405,-0.0028001,0.00224521,0.0130331,22.858481,-2.127696,0.0,-0.3669359,3.8556399,9.1423424,ON_TABLE
1773662369109,-0.3115141,3.7905009,9.1110454,-0.00655567,0.00144901,0.00837414,22.577083,-1.808104,0.0,-0.3128688,3.7945173,9.117932,STATIONARY
1773662369175,-0.3410289,3.8321215,9.0702619,-0.00946213,-0.00117391,0.00853337,22.889209,-1.983607,0.0,-0.3409079,3.8340569,9.0791877,ON_TABLE
1773662369241,-0.3693602,3.8576481,9.0728353,-0.00705818,0.00142721,0.00550734,23.01747,-2.145564,0.0,-0.3678226,3.8583072,9.0816325,ON_TABLE
1773662369307,-0.3615163,3.8829443,9.1014547,-0.0054679,0.00610942,0.00808702,23.088203,-2.092356,0.0,-0.3603709,3.8823385,9.1088209,STATIONARY
1773662369373,-0.3070766,3.8360629,9.1349475,-0.00043173,-3.42e-06,0.01039551,22.767579,-1.775241,0.0,-0.3086532,3.8378012,9.1406391,STATIONARY
1773662369439,-0.3473218,3.7691675,9.1049699,0.0006773,0.00212707,0.00716732,22.473279,-2.018596,0.0,-0.3468861,3.7742506,9.1121603,STATIONARY
1773662369505,-0.2688737,3.6924887,9.0677828,0.00173609,0.00570472,0.00605116,22.147835,-1.573059,0.0,-0.2723604,3.7014057,9.0768326,STATIONARY
1773662369571,-0.284057,3.5976574,9.0962874,-0.00254726,0.00528009,0.0094772,21.569661,-1.663347,0.0,-0.2867845,3.6113159,9.1039119,ON_TABLE
1773662369637,-0.34234,3.6679819,9.1694578,-0.00313586,0.00441856,0.01146254,21.788723,-1.98532,0.0,-0.3421534,3.6781242,9.1734238,STATIONARY
1773662369703,-0.3998323,3.6222713,9.1521108,-0.00167369,0.00835664,0.01274682,21.574248,-2.326164,0.0,-0.3967711,3.6346991,9.1569441,STATIONARY
1773662369769,-0.4684986,3.6889322,9.1598164,-0.00307434,0.00797927,0.01302176,21.910198,-2.716313,0.0,-0.4620041,3.698027,9.1642644,ON_TABLE
1773662369835,-0.4609455,3.7082634,9.1273116,-0.0006509,0.00646937,0.01323716,22.085593,-2.678783,0.0,-0.4548286,3.7163917,9.1333849,ON_TABLE
1773662369901,-0.4681856,3.6707896,9.103462,-0.00316543,0.00165899,0.01787436,21.93454,-2.730807,0.0,-0.4617068,3.6807915,9.1107278,STATIONARY
1773662369967,-0.3940777,3.6661154,9.0821057,-0.00332376,0.00075469,0.01492596,21.963438,-2.304116,0.0,-0.3913042,3.676351,9.0904393,ON_TABLE
1773662370033,-0.3970684,3.7319997,9.0963422,-0.00425877,0.0012586,0.01226522,22.287961,-2.312615,0.0,-0.3941454,3.7389411,9.1039639,STATIONARY
1773662370099,-0.4163803,3.8007442,9.0592043,-0.00413626,0.00074314,0.01404763,22.738684,-2.426923,0.0,-0.4124917,3.8042484,9.068683,STATIONARY
1773662370165,-0.4808463,3.872841,9.0373151,-0.00655133,0.00168848,0.01740054,23.167709,-2.799837,0.0,-0.4737344,3.8727404,9.0478882,ON_TABLE
1773662370231,-0.501445,3.8753196,9.0271169,-0.00454217,0.00183022,0.01758759,23.201754,-2.922065,0.0,-0.4933032,3.875095,9.0382,STATIONARY
1773662370297,-0.4743239,3.9375869,9.073967,-0.00374179,-0.00255215,0.01990708,23.429575,-2.745387,0.0,-0.4675381,3.934249,9.0827076,ON_TABLE
1773662370363,-0.5017767,3.9376012,9.0540321,-0.00756484,5.816e-05,0.01654609,23.472122,-2.909387,0.0,-0.4936183,3.9342626,9.0637694,ON_TABLE
1773662370429,-0.4871832,3.9901478,9.0202325,-0.01165147,0.00448545,0.0128058,23.831601,-2.827725,0.0,-0.4797544,3.9841819,9.0316597,ON_TABLE
1773662370495,-0.4151402,3.8560142,9.0570067,-0.01271689,0.00610719,0.00870161,23.040183,-2.414917,0.0,-0.4113136,3.8567549,9.0665953,ON_TABLE
1773662370561,-0.2953447,3.8805195,9.0808615,-0.01400824,0.00563539,0.01333641,23.127503,-1.713068,0.0,-0.2975079,3.8800349,9.0892573,STATIONARY
