timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662380698,SWIPE_UP,59.67921,995.47536,40.51642,420.60584,1.0,1.0,448,1283.9036,63.7415,0,1.0
1773662382578,TAP,620.34923,622.74014,620.34923,622.74014,1.0,1.0,34,0.0,0.0,34,1.0
1773662384146,SWIPE_UP,899.31726,556.988,919.85138,-28.37853,1.0,1.0,457,1281.6774,0,0,1.0
1773662381991,TAP,55.46327,1682.72902,55.46327,1682.72902,1.0,1.0,73,0.0,0.0,73,1.0
1773662388378,SWIPE_RIGHT,442.74897,596.57378,686.37475,593.9594,1.0,1.0,40,6090.9952,582.7799,0,1.0
1773662389678,SWIPE_LEFT,536.74796,1779.42124,188.70342,1765.17647,1.0,1.0,452,770.6547,0,0,1.0
1773662386392,SWIPE_RIGHT,327.55483,1518.32548,730.23448,1501.36317,1.0,1.0,163,2472.6181,297.3186,0,1.0
1773662393382,SCROLL,249.1267,1603.5411,244.91513,1397.36163,1.0,1.0,228,904.2959,173.1576,0,1.0
1773662383938,TAP,429.52438,1028.14365,429.52438,1028.14365,1.0,1.0,53,0.0,0.0,53,1.0
1773662391111,SWIPE_RIGHT,242.08155,1625.68238,608.21279,1598.05584,1.0,1.0,40,9179.3011,370.2555,0,1.0
1773662393838,LONG_PRESS,665.04733,593.85535,665.04733,593.85535,1.0,1.0,698,0.0,0.0,698,1.0
1773662388871,TAP,867.07192,687.7164,867.07192,687.7164,1.0,1.0,15,0.0,0.0,15,1.0
1773662387562,TAP,709.53599,887.44788,709.53599,887.44788,1.0,1.0,105,0.0,0.0,105,1.0
1773662395323,TAP,124.33349,631.31882,124.33349,631.31882,1.0,1.0,98,0.0,0.0,98,1.0
1773662389196,TAP,898.28865,978.75508,898.28865,978.75508,1.0,1.0,88,0.0,0.0,88,1.0
1773662409678,SCROLL,895.20061,1344.06691,902.53894,1280.30507,1.0,1.0,386,165.1861,121.1225,0,1.0
1773662399738,TAP,617.2129,1415.06462,617.2129,1415.06462,1.0,1.0,64,0.0,0.0,64,1.0
1773662390252,TAP,476.17093,1718.81242,476.17093,1718.81242,1.0,1.0,94,0.0,0.0,94,1.0
1773662415420,SWIPE_RIGHT,246.00688,985.30043,365.24768,988.96302,1.0,1.0,98,1217.3168,0,0,1.0
1773662398406,SWIPE_UP,264.86343,1396.07422,285.61614,922.5897,1.0,1.0,151,3138.6695,114.1239,0,1.0
1773662398398,TAP,772.45151,1168.2749,772.45151,1168.2749,1.0,1.0,150,0.0,0.0,150,1.0
1773662389980,SCROLL,541.55385,750.92926,558.52499,693.61663,1.0,1.0,232,247.0372,128.7647,0,1.0
1773662399926,TAP,226.03568,1220.47671,226.03568,1220.47671,1.0,1.0,52,0.0,0.0,52,1.0
1773662392221,SCROLL,345.60417,822.134,339.58588,770.69981,1.0,1.0,154,333.9883,186.2604,0,1.0
1773662426778,TAP,126.78989,1796.51931,126.78989,1796.51931,1.0,1.0,103,0.0,0.0,103,1.0
1773662414223,TAP,876.25843,553.81806,876.25843,553.81806,1.0,1.0,130,0.0,0.0,130,1.0
1773662429838,TAP,625.47981,765.79713,625.47981,765.79713,1.0,1.0,81,0.0,0.0,81,1.0
1773662424600,SWIPE_LEFT,878.76569,1481.69427,622.43338,1495.45063,1.0,1.0,302,850.0039,0,0,1.0
1773662430062,LONG_PRESS,858.3502,1559.24338,858.3502,1559.24338,1.0,1.0,1129,0.0,0.0,1129,1.0
1773662392994,TAP,817.51994,461.18283,817.51994,461.18283,1.0,1.0,83,0.0,0.0,83,1.0
1773662435838,TAP,509.88574,1490.32549,509.88574,1490.32549,1.0,1.0,131,0.0,0.0,131,1.0
