timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662401646,SCROLL,344.24407,629.88744,334.97427,483.2223,1.0,1.0,200,733.3257,287.3179,0,1.0
1773662402122,LONG_PRESS,50.62393,932.1113,50.62393,932.1113,1.0,1.0,1022,0.0,0.0,1022,1.0
1773662405204,TAP,745.04338,1201.79165,745.04338,1201.79165,1.0,1.0,42,0.0,0.0,42,1.0
1773662407487,SCROLL,479.71677,1188.10467,482.43265,914.96964,1.0,1.0,306,892.5981,321.3657,0,1.0
1773662403918,TAP,881.38984,986.30292,881.38984,986.30292,1.0,1.0,93,0.0,0.0,93,1.0
1773662407886,SWIPE_DOWN,325.06058,617.8948,314.50764,936.83931,1.0,1.0,137,2329.3361,0,0,1.0
1773662409392,SWIPE_UP,444.77232,548.68712,445.53279,200.84141,1.0,1.0,40,8696.1636,335.8332,0,1.0
1773662415289,SWIPE_UP,114.16021,339.73043,47.31449,-162.56756,1.0,1.0,178,2846.7774,0,0,1.0
1773662407254,SWIPE_UP,577.80133,1352.75788,604.33585,868.09631,1.0,1.0,70,6934.1055,283.9416,0,1.0
1773662410853,TAP,253.27961,358.05801,253.27961,358.05801,1.0,1.0,15,0.0,0.0,15,1.0
1773662415076,SWIPE_RIGHT,835.55228,941.59669,958.14102,941.92279,1.0,1.0,40,3064.7294,417.2279,0,1.0
1773662417013,TAP,347.74777,1012.94782,347.74777,1012.94782,1.0,1.0,62,0.0,0.0,62,1.0
1773662420738,SWIPE_RIGHT,686.84878,276.26194,1057.99324,261.85608,1.0,1.0,40,9285.5985,0,0,1.0
1773662411994,TAP,759.24476,937.09839,759.24476,937.09839,1.0,1.0,47,0.0,0.0,47,1.0
1773662418978,TAP,476.62447,799.11179,476.62447,799.11179,1.0,1.0,41,0.0,0.0,41,1.0
1773662428421,LONG_PRESS,631.11109,748.1032,631.11109,748.1032,1.0,1.0,541,0.0,0.0,541,1.0
1773662418334,SWIPE_RIGHT,96.4666,1799.56068,405.96091,1775.40211,1.0,1.0,194,1600.1843,325.5512,0,1.0
1773662430155,SWIPE_LEFT,225.88663,1011.59405,89.93006,993.98475,1.0,1.0,104,1318.1944,0,0,1.0
1773662422526,TAP,98.65711,494.55426,98.65711,494.55426,1.0,1.0,44,0.0,0.0,44,1.0
1773662411412,SWIPE_UP,121.00631,1390.71088,104.50754,836.72869,1.0,1.0,40,13855.6955,348.5592,0,1.0
1773662424746,SWIPE_LEFT,574.42719,1006.25399,135.24991,1000.43513,1.0,1.0,64,6862.7474,328.5739,0,1.0
1773662422982,TAP,389.22855,1189.83066,389.22855,1189.83066,1.0,1.0,48,0.0,0.0,48,1.0
1773662439002,TAP,669.62586,1152.71262,669.62586,1152.71262,1.0,1.0,54,0.0,0.0,54,1.0
1773662425129,SWIPE_DOWN,766.63763,351.18503,760.31517,871.09889,1.0,1.0,40,12998.8076,129.3323,0,1.0
1773662426654,TAP,813.09504,739.2127,813.09504,739.2127,1.0,1.0,39,0.0,0.0,39,1.0
1773662449471,SCROLL,856.61685,1764.38973,872.62392,1564.23875,1.0,1.0,364,549.8653,181.0887,0,1.0
1773662440646,SWIPE_RIGHT,576.7927,1202.6934,901.38378,1215.21104,1.0,1.0,63,5156.0693,183.6385,0,1.0
1773662422544,SWIPE_LEFT,848.99985,490.45225,590.08301,503.05928,1.0,1.0,40,6480.5897,0,0,1.0
1773662415198,TAP,732.55967,1378.85452,732.55967,1378.85452,1.0,1.0,36,0.0,0.0,36,1.0
1773662452077,TAP,602.73323,1194.05589,602.73323,1194.05589,1.0,1.0,64,0.0,0.0,64,1.0
1773662418356,TAP,704.65373,273.90721,704.65373,273.90721,1.0,1.0,30,0.0,0.0,30,1.0
1773662460918,TAP,240.12402,1723.65705,240.12402,1723.65705,1.0,1.0,86,0.0,0.0,86,1.0
1773662425422,TAP,194.21681,1315.46976,194.21681,1315.46976,1.0,1.0,62,0.0,0.0,62,1.0
