timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662390120,-0.0264437,2.9239923,6.1545702,-0.00319862,-0.01239121,-0.01092588,25.411853,-0.222357,0.0,-0.0276661,2.9244989,6.1550155,ON_TABLE
1773662390186,-0.0013955,2.8920406,6.112262,0.00162592,-0.01267211,-0.01107019,25.321354,-0.011825,0.0,-0.0038703,2.8941448,6.1148227,ON_TABLE
1773662390252,-0.0782888,2.9508104,6.0911326,0.00698464,-0.01281621,-0.00970037,25.845715,-0.662715,0.0,-0.076919,2.9499761,6.0947498,ON_TABLE
1773662390318,-0.094873,3.0951114,6.0226279,0.0061806,-0.01396345,-0.00080099,27.196366,-0.80271,0.0,-0.0926739,3.0870621,6.0296703,STATIONARY
1773662390384,-0.2041015,3.0117771,6.0349908,0.00029957,-0.01305238,-0.00236074,26.508522,-1.733282,0.0,-0.196441,3.0078945,6.041415,STATIONARY
1773662390450,-0.2091964,3.0160872,6.0542543,-0.00254376,-0.01252852,-0.00864717,26.467766,-1.771492,0.0,-0.2012812,3.0119891,6.0597153,STATIONARY
1773662390516,-0.2900266,3.0272969,6.0252696,-9.53e-06,-0.01445366,-0.01214574,26.649896,-2.46285,0.0,-0.2780698,3.0226383,6.0321798,ON_TABLE
1773662390582,-0.2472919,3.067146,6.0537586,-0.00468643,-0.01816196,-0.00860668,26.849871,-2.086893,0.0,-0.2374719,3.0604949,6.0592444,ON_TABLE
1773662390648,-0.1829667,3.0023731,6.0768369,-0.00360448,-0.01273527,-0.00992485,26.282215,-1.546263,0.0,-0.176363,2.9989607,6.0811688,ON_TABLE
1773662390714,-0.1618434,3.0239685,6.0378049,0.00059551,-0.01160116,-0.00590827,26.595259,-1.37295,0.0,-0.1562958,3.0194763,6.0440885,ON_TABLE
1773662390780,-0.1410813,3.0340708,6.0503033,-0.00331482,-0.0122666,-0.00334457,26.626342,-1.1941,0.0,-0.1365718,3.0290735,6.0559619,STATIONARY
1773662390846,-0.0373359,3.0466752,6.0082186,-0.00281476,-0.01396727,-0.00780617,26.888419,-0.317547,0.0,-0.0380136,3.0410477,6.0159814,ON_TABLE
1773662390912,-0.0890431,2.9827853,5.9935915,-0.00839388,-0.01664099,-0.00794723,26.455283,-0.76201,0.0,-0.0871355,2.9803523,6.0020857,STATIONARY
1773662390978,0.0770508,3.0146156,5.9913047,-0.0086684,-0.01404124,-0.0024215,26.708044,0.658194,0.0,0.0706537,3.010591,5.9999133,STATIONARY
1773662391044,0.1176124,3.0179669,6.0056548,-0.01035493,-0.00925627,-0.00304334,26.676076,1.002484,0.0,0.1091872,3.0137748,6.0135458,STATIONARY
1773662391110,0.1434695,3.0225979,6.0913632,-0.01208287,-0.01184074,-0.00199049,26.384761,1.208663,0.0,0.1337515,3.0181743,6.0949688,ON_TABLE
1773662391176,0.0615012,3.0260671,6.1022039,-0.01786303,-0.01045232,-0.00275118,26.375536,0.517325,0.0,0.0558816,3.02147,6.1052674,ON_TABLE
1773662391242,0.0677165,3.0233495,6.0927505,-0.02049588,-0.00674226,-0.00075772,26.390155,0.570413,0.0,0.061786,3.0188883,6.0962867,ON_TABLE
1773662391308,0.0128931,3.0227463,6.0913519,-0.01867592,-0.00334105,0.00211271,26.392198,0.108633,0.0,0.0097039,3.0183152,6.0949581,STATIONARY
1773662391374,-0.037088,3.0284291,6.0786549,-0.02380854,-0.00546694,0.00040799,26.482387,-0.312896,0.0,-0.0377781,3.0237139,6.0828959,STATIONARY
1773662391440,-0.0487817,2.9973972,6.0491287,-0.01718895,-0.00192113,0.0035092,26.358084,-0.414002,0.0,-0.0488872,2.9942336,6.054846,ON_TABLE
1773662391506,-0.0219285,2.9923153,6.0392119,-0.01452133,0.0014327,0.00319604,26.357395,-0.186413,0.0,-0.0233766,2.9894058,6.0454251,ON_TABLE
1773662391572,-0.0401448,3.0003335,6.0189304,-0.01461546,0.00080471,0.00498782,26.494959,-0.342007,0.0,-0.0406821,2.9970231,6.0261576,STATIONARY
1773662391638,-0.0374109,2.9538718,6.0741786,-0.01683697,0.00386153,0.00074027,25.933218,-0.317346,0.0,-0.0380849,2.9528845,6.0786434,STATIONARY
1773662391704,-0.095474,2.9321089,6.0861674,-0.0130221,0.0002292,-0.00119258,25.720433,-0.809677,0.0,-0.0932448,2.9322097,6.0900328,ON_TABLE
1773662391770,-0.0961518,2.963228,6.1660324,-0.00847834,0.00652464,0.00200133,25.664958,-0.80524,0.0,-0.0938887,2.9617729,6.1659046,ON_TABLE
1773662391836,-0.0805516,2.9699327,6.1331637,-0.00684554,0.00971241,0.00182773,25.836256,-0.677249,0.0,-0.0790686,2.9681423,6.1346793,STATIONARY
1773662391902,-0.0383377,2.9935669,6.1365609,-0.00862065,0.00776262,3.133e-05,26.00383,-0.321709,0.0,-0.0389654,2.9905948,6.1379066,ON_TABLE
1773662391968,-0.0686507,3.0157417,6.1350713,-0.01200019,0.0071914,0.00028583,26.17536,-0.575357,0.0,-0.0677627,3.0116608,6.1364915,STATIONARY
1773662392034,-0.0208974,3.0277973,6.1211713,-0.01506547,0.00650805,-0.00138813,26.318867,-0.175328,0.0,-0.0223971,3.0231137,6.1232865,ON_TABLE
1773662392100,-0.0732674,3.0571521,6.091491,-0.01425858,0.00614621,0.00132879,26.649156,-0.615903,0.0,-0.0721486,3.0510007,6.0950902,STATIONARY
1773662392166,-0.0707756,2.9965929,6.1786764,-0.01467175,0.00174342,0.00266714,25.87142,-0.590506,0.0,-0.0697814,2.9934695,6.1779164,STATIONARY
1773662392232,0.0193112,3.0334098,6.190491,-0.01357643,0.00393181,0.00385838,26.105261,0.1605,0.0,0.015801,3.0284456,6.1891402,STATIONARY
1773662392298,0.0511914,3.0283538,6.2266123,-0.012916,0.00139248,-0.00081894,25.935515,0.423599,0.0,0.0460872,3.0236424,6.2234554,STATIONARY
1773662392364,0.004723,2.9820525,6.2141645,-0.01086549,0.00163709,0.00423871,25.635405,0.03926,0.0,0.0019423,2.9796561,6.21163,ON_TABLE
1773662392430,-0.0082129,2.9882447,6.1832777,-0.01003169,0.00318601,0.00257204,25.793457,-0.06852,0.0,-0.0103468,2.9855387,6.1822876,STATIONARY
1773662392496,-0.0071743,3.0115357,6.2438123,-0.00811495,0.00775698,1.73e-05,25.749078,-0.059297,0.0,-0.0093602,3.0076652,6.2397955,ON_TABLE
1773662392562,-0.0425476,3.0177739,6.2427058,-0.0124443,0.01111428,0.00033711,25.798972,-0.351575,0.0,-0.0429648,3.0135914,6.2387443,ON_TABLE
1773662392628,-0.0250799,3.0646181,6.295557,-0.01425892,0.00714828,-0.00718357,25.956206,-0.205226,0.0,-0.0263705,3.0580935,6.2889529,STATIONARY
1773662392694,0.0213076,2.9723482,6.3316184,-0.01324955,0.00487315,-0.01090771,25.14736,0.17454,0.0,0.0176976,2.970437,6.3232113,STATIONARY
