timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662427573,38,92,1311,false
1773662429425,46,169,1683,false
1773662429531,53,99,880,false
1773662428308,41,67,178,false
1773662430609,47,88,671,false
1773662431313,49,144,604,false
1773662439927,29,103,1956,false
1773662438787,42,94,1508,false
1773662434885,42,36,878,false
1773662438076,29,79,1088,false
1773662428603,42,63,40,false
1773662447120,46,30,1747,false
1773662451537,53,110,1887,false
1773662440391,38,69,917,false
1773662445003,39,55,1190,false
1773662443533,45,139,925,false
1773662444133,52,98,937,false
1773662440408,39,111,644,false
1773662442999,38,31,826,false
1773662455674,49,53,1426,false
1773662452813,38,119,1143,false
1773662441412,39,98,561,false
1773662469483,45,86,1819,false
1773662456461,36,64,1192,false
1773662441589,52,58,526,false
1773662486548,36,78,2281,false
1773662472605,31,140,1592,false
1773662444556,48,119,510,false
1773662457141,35,145,911,false
1773662461909,29,134,1050,false
1773662448693,51,103,601,false
1773662452559,48,57,749,false
1773662477621,48,77,1487,false
1773662458362,43,116,817,false
1773662453141,54,95,657,false
1773662482978,47,70,1513,false
1773662431425,43,67,40,false
1773662444852,35,72,395,false
1773662431145,54,54,40,false
1773662456940,41,57,696,false
1773662465813,51,76,880,false
1773662454018,34,47,598,false
1773662453319,50,53,560,false
1773662487343,29,91,1299,false
1773662455073,48,130,495,false
1773662488458,52,55,1298,false
1773662495653,52,112,1368,false
1773662473257,51,50,922,false
1773662481093,32,130,985,false
1773662487353,36,30,1190,false
1773662467773,33,96,708,false
1773662475768,33,92,853,false
1773662473801,40,115,774,false
1773662461546,38,89,552,false
1773662448417,53,81,305,false
1773662536143,32,84,1890,false
1773662441181,39,103,140,false
1773662465991,45,95,579,false
1773662468231,36,48,653,false
1773662478844,52,62,807,false
1773662472753,31,54,699,false
1773662479667,52,73,781,false
1773662502841,41,133,1081,false
