timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662424875,SWIPE_DOWN,145.58303,1789.3435,120.0063,2363.76261,1.0,1.0,374,1537.4017,685.3735,0,1.0
1773662425823,LONG_PRESS,839.84311,1028.40627,839.84311,1028.40627,1.0,1.0,1195,0.0,0.0,1195,1.0
1773662425777,SCROLL,148.96559,1679.72803,162.42521,1559.19031,1.0,1.0,181,665.9543,144.5327,0,1.0
1773662429855,TAP,762.23418,1230.2496,762.23418,1230.2496,1.0,1.0,98,0.0,0.0,98,1.0
1773662427939,SWIPE_RIGHT,724.92998,863.43495,1136.20374,849.20848,1.0,1.0,49,8398.3622,231.0444,0,1.0
1773662434295,SCROLL,204.61726,532.75077,196.80188,310.23469,1.0,1.0,390,570.554,114.9749,0,1.0
1773662427671,SWIPE_LEFT,177.34468,366.73463,-317.70405,361.05547,1.0,1.0,198,2500.4106,0,0,1.0
1773662429362,SWIPE_UP,723.41212,603.43809,725.08161,365.69811,1.0,1.0,508,468.0036,1180.3139,0,1.0
1773662436083,SCROLL,541.78734,518.37342,544.02925,458.45014,1.0,1.0,198,302.6428,177.0573,0,1.0
1773662430734,SWIPE_RIGHT,331.59525,368.7682,752.67147,365.06113,1.0,1.0,79,5330.2852,318.9297,0,1.0
1773662439295,TAP,737.81419,963.94677,737.81419,963.94677,1.0,1.0,59,0.0,0.0,59,1.0
1773662435050,TAP,621.50772,1314.89908,621.50772,1314.89908,1.0,1.0,144,0.0,0.0,144,1.0
1773662431727,TAP,361.50563,746.64842,361.50563,746.64842,1.0,1.0,96,0.0,0.0,96,1.0
1773662432870,TAP,776.09753,1471.84752,776.09753,1471.84752,1.0,1.0,137,0.0,0.0,137,1.0
1773662450747,SWIPE_LEFT,166.2668,1540.82867,-2.96736,1494.82894,1.0,1.0,697,251.6132,306.8067,0,1.0
1773662439140,SWIPE_LEFT,722.16835,460.83963,357.58557,447.34625,1.0,1.0,40,9120.8099,77.8263,0,1.0
1773662448251,SCROLL,317.08931,469.26902,312.02665,347.47779,1.0,1.0,343,355.0765,226.0861,0,1.0
1773662436112,TAP,702.64796,838.05252,702.64796,838.05252,1.0,1.0,76,0.0,0.0,76,1.0
1773662459237,TAP,549.97714,1253.93037,549.97714,1253.93037,1.0,1.0,82,0.0,0.0,82,1.0
1773662437491,TAP,378.40112,442.17633,378.40112,442.17633,1.0,1.0,81,0.0,0.0,81,1.0
1773662448015,SWIPE_UP,517.00457,803.2005,497.848,311.19953,1.0,1.0,118,4172.659,0,0,1.0
1773662452973,SWIPE_UP,180.94294,1107.19539,182.96162,716.76703,1.0,1.0,124,3148.6579,614.9774,0,1.0
1773662459437,SWIPE_UP,374.94038,1635.43642,397.84911,1331.06212,1.0,1.0,40,7630.8798,1551.094,0,1.0
1773662463377,SWIPE_RIGHT,55.77489,649.47353,510.71011,667.59998,1.0,1.0,393,1158.5145,767.6915,0,1.0
1773662442011,SCROLL,697.44048,1314.08514,700.66343,1086.90851,1.0,1.0,188,1208.3863,239.2355,0,1.0
1773662442025,TAP,508.10983,572.05764,508.10983,572.05764,1.0,1.0,103,0.0,0.0,103,1.0
1773662466033,TAP,412.50549,954.69571,412.50549,954.69571,1.0,1.0,69,0.0,0.0,69,1.0
1773662456654,SWIPE_LEFT,842.39841,452.10412,730.47446,444.35197,1.0,1.0,295,380.3122,41.2412,0,1.0
1773662459763,SWIPE_UP,665.91687,867.1216,704.9858,350.56634,1.0,1.0,301,1721.0319,716.2051,0,1.0
1773662446451,SCROLL,69.49096,1455.57396,91.77696,1193.76254,1.0,1.0,280,935.0408,183.8834,0,1.0
1773662465045,TAP,613.4735,505.81983,613.4735,505.81983,1.0,1.0,54,0.0,0.0,54,1.0
1773662457642,SWIPE_DOWN,407.05908,1731.69344,432.08108,2242.57547,1.0,1.0,318,1608.4731,81.5217,0,1.0
1773662450635,TAP,302.01527,694.29284,302.01527,694.29284,1.0,1.0,65,0.0,0.0,65,1.0
1773662439230,TAP,710.03914,1264.60645,710.03914,1264.60645,1.0,1.0,89,0.0,0.0,89,1.0
1773662474005,SWIPE_LEFT,607.70291,1112.36964,343.13483,1125.33323,1.0,1.0,469,564.7878,0,0,1.0
1773662456305,TAP,536.58834,732.02196,536.58834,732.02196,1.0,1.0,107,0.0,0.0,107,1.0
1773662439347,SWIPE_RIGHT,365.29089,1591.37674,522.0576,1594.46141,1.0,1.0,40,3919.9263,88.086,0,1.0
1773662450775,TAP,339.08461,360.0027,339.08461,360.0027,1.0,1.0,77,0.0,0.0,77,1.0
1773662466827,SCROLL,232.52205,763.74516,228.90207,625.54572,1.0,1.0,178,776.4014,268.8093,0,1.0
1773662462978,LONG_PRESS,761.79987,1709.87573,761.79987,1709.87573,1.0,1.0,705,0.0,0.0,705,1.0
1773662472995,SWIPE_LEFT,686.74813,1055.47663,567.25196,1047.53303,1.0,1.0,40,2993.9977,382.7363,0,1.0
1773662463743,TAP,762.69557,1232.03799,762.69557,1232.03799,1.0,1.0,90,0.0,0.0,90,1.0
1773662463557,SWIPE_LEFT,127.65411,613.48102,-92.54491,620.17352,1.0,1.0,40,5507.5176,0,0,1.0
1773662466671,SWIPE_DOWN,785.53224,570.79756,790.96799,1016.94987,1.0,1.0,40,11154.6355,856.2957,0,1.0
1773662478555,SWIPE_RIGHT,224.90214,872.03702,704.2599,859.90807,1.0,1.0,210,2283.3866,203.5123,0,1.0
1773662462315,LONG_PRESS,685.07109,1620.59075,685.07109,1620.59075,1.0,1.0,623,0.0,0.0,623,1.0
1773662508917,SWIPE_UP,375.46003,1348.83699,399.62358,769.47671,1.0,1.0,288,2013.4165,0,0,1.0
1773662487150,SWIPE_DOWN,149.32501,958.82855,144.75848,1214.41001,1.0,1.0,278,919.5045,901.6751,0,1.0
1773662447339,SWIPE_UP,604.86121,1792.02083,571.54883,1482.22434,1.0,1.0,40,7789.5596,378.4514,0,1.0
1773662505578,TAP,179.07944,1769.77214,179.07944,1769.77214,1.0,1.0,109,0.0,0.0,109,1.0
1773662521425,TAP,100.97188,919.30543,100.97188,919.30543,1.0,1.0,51,0.0,0.0,51,1.0
1773662487248,SCROLL,579.16216,1344.02883,567.58057,1158.47201,1.0,1.0,296,626.8812,169.6922,0,1.0
