timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662409778,-0.0641084,3.5731076,9.5343976,-0.00695069,-0.01127102,-0.00926273,20.543546,-0.360746,0.0,-0.0630371,3.5711665,9.5339762,ON_TABLE
1773662409844,-0.1184882,3.5624419,9.5316034,-0.004314,-0.01577751,-0.004527,20.491805,-0.667143,0.0,-0.114698,3.561034,9.5313216,STATIONARY
1773662409910,-0.1149918,3.5703192,9.5673693,0.00924429,-0.02156159,0.00151412,20.463046,-0.645159,0.0,-0.1113764,3.5685175,9.5652993,ON_TABLE
1773662409976,-0.0832732,3.5430851,9.5302065,0.00469802,-0.01929289,-0.0001002,20.393122,-0.469249,0.0,-0.0812437,3.5426451,9.5299946,STATIONARY
1773662410042,-0.0747397,3.5209282,9.5132572,0.00840653,-0.01359894,-0.00095299,20.309318,-0.422144,0.0,-0.0731369,3.5215961,9.5138928,STATIONARY
1773662410108,-0.0462443,3.4106988,9.5470161,0.01061925,-0.0181314,0.00105323,19.659201,-0.261353,0.0,-0.0460663,3.4168781,9.5459638,ON_TABLE
1773662410174,-0.1835784,3.3690116,9.5263148,0.00740406,-0.01965165,0.00092711,19.47296,-1.040834,0.0,-0.1765336,3.3772752,9.5262975,ON_TABLE
1773662410240,-0.1452645,3.2985473,9.5277152,0.0064087,-0.01955796,0.00252314,19.094076,-0.825433,0.0,-0.1401355,3.3103342,9.5276279,ON_TABLE
1773662410306,-0.1458321,3.2618489,9.5398502,0.00637669,-0.0254599,0.00513986,18.874445,-0.828696,0.0,-0.1406747,3.2754707,9.5391561,STATIONARY
1773662410372,-0.1425705,3.2999282,9.55356,0.00476738,-0.02863195,0.00447544,19.053633,-0.808133,0.0,-0.1375761,3.311646,9.5521804,ON_TABLE
1773662410438,-0.171191,3.3386572,9.616322,0.00189533,-0.0270802,-6.327e-05,19.143498,-0.963475,0.0,-0.1647656,3.3484386,9.6118043,ON_TABLE
1773662410504,-0.2087395,3.4479244,9.5805018,0.00561027,-0.03166347,-0.00230304,19.788953,-1.174441,0.0,-0.2004367,3.4522425,9.5777751,STATIONARY
1773662410570,-0.1555913,3.4788728,9.6125597,0.00605212,-0.02632058,-0.0034492,19.89325,-0.871983,0.0,-0.1499459,3.4816434,9.6082301,STATIONARY
1773662410636,-0.144595,3.4494156,9.6462772,0.00867428,-0.03330099,-0.00474357,19.674519,-0.808645,0.0,-0.1394994,3.4536591,9.6402618,STATIONARY
1773662410702,-0.157439,3.482248,9.6290963,0.00679016,-0.03709556,-0.00040878,19.879471,-0.880898,0.0,-0.1517012,3.4848498,9.62394,ON_TABLE
1773662410768,-0.1655121,3.4899378,9.6305837,0.00900708,-0.03402264,-0.00143091,19.91683,-0.925698,0.0,-0.1593707,3.4921551,9.6253529,STATIONARY
1773662410834,-0.158047,3.4693012,9.6220178,0.00836113,-0.02731429,0.00736625,19.824739,-0.885255,0.0,-0.1522788,3.4725504,9.6172153,ON_TABLE
1773662410900,-0.1571283,3.4691223,9.5838577,0.01429488,-0.02428146,0.00788073,19.896554,-0.883214,0.0,-0.151406,3.4723805,9.5809633,STATIONARY
1773662410966,-0.170682,3.4410003,9.5815615,0.01556989,-0.02242882,0.00749654,19.751707,-0.960487,0.0,-0.164282,3.4456645,9.5787818,STATIONARY
1773662411032,-0.1374095,3.3737479,9.5147881,0.01396358,-0.02002607,0.00432817,19.521577,-0.779824,0.0,-0.1326731,3.3817748,9.5153471,ON_TABLE
1773662411098,-0.2092612,3.3791058,9.4457093,0.01293745,-0.01678648,0.00534302,19.679692,-1.194988,0.0,-0.2009323,3.3868647,9.4497223,STATIONARY
1773662411164,-0.1208332,3.4289289,9.4618212,0.016415,-0.01779094,0.00879062,19.918832,-0.687889,0.0,-0.1169257,3.4341967,9.4650286,ON_TABLE
1773662411230,-0.1461658,3.4991578,9.4794272,0.01063431,-0.01371117,0.01215653,20.258494,-0.828738,0.0,-0.1409916,3.5009142,9.4817543,STATIONARY
1773662411296,-0.0915152,3.5334983,9.4765815,0.01915503,-0.01354801,0.01247627,20.447918,-0.518424,0.0,-0.0890736,3.5335376,9.4790509,STATIONARY
1773662411362,-0.1190879,3.4821538,9.4148264,0.01799171,-0.01280523,0.00984023,20.295852,-0.679699,0.0,-0.1152677,3.4847604,9.4203835,STATIONARY
1773662411428,-0.1113703,3.474132,9.3890656,0.01486497,-0.01160734,0.01121713,20.304116,-0.637365,0.0,-0.107936,3.4771397,9.3959107,ON_TABLE
1773662411494,-0.1491784,3.4326748,9.435372,0.01034126,-0.01981568,0.00847806,19.98955,-0.851228,0.0,-0.1438537,3.4377553,9.4399018,ON_TABLE
1773662411560,-0.18287,3.4929437,9.381151,0.00207805,-0.02623432,0.01344875,20.41857,-1.04657,0.0,-0.1758606,3.4950107,9.3883919,STATIONARY
1773662411626,-0.2099415,3.5217597,9.3565211,-0.00027902,-0.02941486,0.0099896,20.621397,-1.203017,0.0,-0.2015786,3.522386,9.3649934,STATIONARY
1773662411692,-0.2245889,3.4481202,9.3865987,-0.0040189,-0.0315427,0.00801131,20.16525,-1.286598,0.0,-0.2154936,3.4524284,9.3935672,STATIONARY
