timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662369868,-0.1070689,2.3678569,9.1714315,0.0098274,0.02148926,-0.00051497,14.475416,-0.647617,0.0,-0.1076715,2.368823,9.1718781,ON_TABLE
1773662369934,0.008122,2.4569358,9.1764694,0.00537452,0.02407126,-0.00162327,14.988973,0.048986,0.0,0.0017598,2.4534479,9.1766641,ON_TABLE
1773662370000,0.0494614,2.4588903,9.202585,0.00575981,0.03035005,-0.00342575,14.959501,0.29751,0.0,0.0410323,2.4553047,9.2014739,ON_TABLE
1773662370066,0.0118065,2.5194555,9.1907728,0.00467352,0.02734172,-0.00183129,15.329822,0.070983,0.0,0.00526,2.5128416,9.1902523,STATIONARY
1773662370132,0.0379016,2.5613777,9.2006663,0.0105598,0.02478386,-0.00206717,15.55657,0.227379,0.0,0.0300505,2.5526678,9.1996512,STATIONARY
1773662370198,0.0066221,2.5014808,9.2310934,0.01342413,0.02423775,-0.00227829,15.162119,0.039672,0.0,0.0003349,2.4957656,9.2285569,ON_TABLE
1773662370264,0.0439285,2.4643385,9.184201,0.01550081,0.01959553,-0.00238485,15.019853,0.264684,0.0,0.035776,2.4604805,9.1840091,STATIONARY
1773662370330,0.0297381,2.4380246,9.2347228,0.00995498,0.02410476,-0.00593181,14.788939,0.178394,0.0,0.0222951,2.4354823,9.2320049,STATIONARY
1773662370396,0.0127396,2.3940867,9.235689,0.00746623,0.02260081,-0.00576672,14.5324,0.076504,0.0,0.0061465,2.3937413,9.2329227,ON_TABLE
1773662370462,-0.0251082,2.4098948,9.2529476,0.00777431,0.02143908,-0.00312475,14.598107,-0.150455,0.0,-0.0298089,2.4087589,9.2493184,ON_TABLE
1773662370528,-0.0645402,2.3749753,9.2655312,0.00584989,0.02474686,-0.00518097,14.376407,-0.386597,0.0,-0.0672693,2.3755855,9.2612728,ON_TABLE
1773662370594,-0.062743,2.3717934,9.2847498,0.00156276,0.02703113,-0.00337357,14.329468,-0.375132,0.0,-0.0655619,2.3725626,9.2795305,STATIONARY
1773662370660,-0.0991956,2.4631481,9.2510997,0.00413684,0.02714514,2.554e-05,14.908555,-0.593654,0.0,-0.1001919,2.4593496,9.2475628,ON_TABLE
1773662370726,-0.1508766,2.4461778,9.3072169,0.00263777,0.02879726,-0.0027094,14.723922,-0.898223,0.0,-0.1492888,2.4432278,9.3008742,ON_TABLE
1773662370792,-0.1560423,2.4742284,9.3184459,0.0039198,0.02584003,-0.00496283,14.868039,-0.927236,0.0,-0.1541963,2.4698759,9.3115417,ON_TABLE
1773662370858,-0.1742997,2.4887729,9.3460932,0.00549831,0.02334946,-0.00543993,14.9088,-1.032442,0.0,-0.1715408,2.4836932,9.3378067,ON_TABLE
1773662370924,-0.2055292,2.4378359,9.3372883,0.00338853,0.02228898,-0.00804996,14.629096,-1.220086,0.0,-0.2012088,2.435303,9.329442,STATIONARY
1773662370990,-0.2133243,2.4371428,9.3356681,-0.00038396,0.02191222,-0.00063898,14.627282,-1.266574,0.0,-0.2086141,2.4346446,9.3279028,ON_TABLE
1773662371056,-0.2766824,2.4382319,9.3057412,0.00041473,0.02376537,-0.00110705,14.67603,-1.647462,0.0,-0.2688044,2.4356792,9.2994723,ON_TABLE
1773662371122,-0.2425341,2.532331,9.3007966,0.00039697,0.02598116,-0.00014176,15.225812,-1.441302,0.0,-0.2363634,2.5250734,9.294775,ON_TABLE
1773662371188,-0.2533427,2.5047275,9.2850794,-0.0009127,0.02360282,-0.00022701,15.091308,-1.509009,0.0,-0.2466316,2.4988501,9.2798436,ON_TABLE
1773662371254,-0.1593076,2.5034556,9.3001073,-0.00162879,0.02196926,-0.00027949,15.063969,-0.947635,0.0,-0.1572983,2.4976418,9.2941201,ON_TABLE
1773662371320,-0.1363561,2.5138779,9.3004086,-0.00122462,0.02504789,0.00075972,15.123914,-0.810875,0.0,-0.1354944,2.5075429,9.2944063,STATIONARY
1773662371386,-0.1589305,2.5439816,9.2988562,-0.00280427,0.02247705,-0.00018689,15.298458,-0.94447,0.0,-0.1569401,2.5361415,9.2929316,STATIONARY
1773662371452,-0.2190504,2.5561452,9.2597096,-0.00606373,0.02224035,-0.0021297,15.42807,-1.306311,0.0,-0.2140539,2.5476968,9.2557423,ON_TABLE
1773662371518,-0.213349,2.4976901,9.2765842,-0.00446154,0.02345675,-0.00263148,15.065539,-1.272203,0.0,-0.2086376,2.4921645,9.2717731,ON_TABLE
1773662371584,-0.2163969,2.4906903,9.2795244,0.00042843,0.02045075,-0.00222417,15.020577,-1.290234,0.0,-0.2115331,2.4855147,9.2745664,ON_TABLE
1773662371650,-0.2159824,2.5444453,9.2947768,0.00492334,0.02104791,-0.00060712,15.305708,-1.283918,0.0,-0.2111393,2.5365819,9.2890562,STATIONARY
1773662371716,-0.2186978,2.4494242,9.341574,0.00835576,0.01276277,-0.00317356,14.688736,-1.297282,0.0,-0.213719,2.4463119,9.3335134,ON_TABLE
1773662371782,-0.1903063,2.4370905,9.4018674,0.0066473,0.01230481,-0.00605406,14.529146,-1.122496,0.0,-0.1867471,2.4345949,9.3907921,STATIONARY
1773662371848,-0.1927569,2.5046255,9.3631748,0.00745243,0.01018237,-0.00516495,14.972819,-1.139318,0.0,-0.1890751,2.4987531,9.3540342,ON_TABLE
1773662371914,-0.158558,2.6350049,9.3683546,0.00653717,0.01111024,-0.00818273,15.707379,-0.933417,0.0,-0.1565861,2.6226136,9.358955,STATIONARY
1773662371980,-0.1516982,2.6029432,9.3523529,0.00790606,0.01335253,-0.00629906,15.550981,-0.895253,0.0,-0.1500694,2.592155,9.3437534,ON_TABLE
1773662372046,-0.1555628,2.5959073,9.3724744,0.00940631,0.01467243,-0.00489164,15.47918,-0.916404,0.0,-0.1537407,2.5854709,9.3628689,ON_TABLE
1773662372112,-0.1511001,2.5722901,9.3502292,0.00709892,0.01062954,-0.00044561,15.379905,-0.892664,0.0,-0.1495012,2.5630345,9.3417359,ON_TABLE
1773662372178,-0.1446316,2.4928357,9.3140047,0.00619696,0.01195781,0.0017277,14.981949,-0.859397,0.0,-0.1433561,2.4875529,9.3073226,STATIONARY
1773662372244,-0.120179,2.5234441,9.2798737,0.00664801,0.01271946,0.00478506,15.211192,-0.715972,0.0,-0.1201262,2.5166308,9.2748982,STATIONARY
1773662372310,-0.0782685,2.57168,9.2952932,0.00131534,0.01245731,0.00493043,15.464369,-0.464966,0.0,-0.0803112,2.5624549,9.2895467,ON_TABLE
1773662372376,-0.1347139,2.6190129,9.2396339,-0.00035848,0.01096001,0.00289309,15.824006,-0.803656,0.0,-0.1339343,2.6074212,9.2366704,ON_TABLE
1773662372442,-0.1432936,2.6342037,9.2451114,-0.00610304,0.01575409,0.00066416,15.901995,-0.853995,0.0,-0.142085,2.6218525,9.241874,STATIONARY
1773662372508,-0.2295339,2.7073716,9.2651817,-0.00544136,0.01676426,0.0030214,16.284118,-1.362202,0.0,-0.2240132,2.6913619,9.2609408,ON_TABLE
1773662372574,-0.2186203,2.6337618,9.2763218,-0.00553565,0.01796627,0.00201297,15.846289,-1.298757,0.0,-0.2136454,2.6214327,9.2715239,STATIONARY
1773662372640,-0.2102216,2.6451985,9.2162471,-0.00307979,0.02458293,0.00242461,16.010307,-1.255992,0.0,-0.2056666,2.6322975,9.2144529,STATIONARY
1773662372706,-0.2748946,2.5805172,9.2744929,-0.00408239,0.02096752,0.00057208,15.542098,-1.635644,0.0,-0.2671059,2.5708503,9.2697864,STATIONARY
1773662372772,-0.2571718,2.5466203,9.2584975,-0.00142684,0.02027728,-0.00083612,15.373672,-1.53414,0.0,-0.2502693,2.5386482,9.2545908,ON_TABLE
1773662372838,-0.1851384,2.6523215,9.2272176,-0.00155664,0.02116071,0.00256695,16.033994,-1.104728,0.0,-0.1818375,2.6390643,9.2248748,STATIONARY
1773662372904,-0.2544231,2.6027794,9.2701034,0.00161972,0.02670355,0.00293311,15.677607,-1.513619,0.0,-0.247658,2.5919994,9.2656164,STATIONARY
1773662372970,-0.3249125,2.529802,9.2539593,0.00241951,0.02355334,0.00226836,15.280686,-1.939747,0.0,-0.3146229,2.5226709,9.2502795,STATIONARY
1773662373036,-0.2578875,2.5978653,9.1941825,0.00401729,0.02084853,0.00257667,15.772027,-1.546163,0.0,-0.2509492,2.5873309,9.1934916,ON_TABLE
1773662373102,-0.1933545,2.6014324,9.141182,0.00347032,0.0219271,0.00476064,15.882122,-1.165479,0.0,-0.1896429,2.5907197,9.143141,STATIONARY
1773662373168,-0.229303,2.5613944,9.1122047,0.00813316,0.02256605,0.00638234,15.695679,-1.387747,0.0,-0.223794,2.5526836,9.1156126,STATIONARY
1773662373234,-0.2626029,2.5131664,9.1165125,0.00212836,0.0240904,0.00646273,15.40595,-1.590658,0.0,-0.2554289,2.506867,9.119705,STATIONARY
1773662373300,-0.2326521,2.5779315,9.0984227,-0.00012486,0.01585425,0.01305043,15.814546,-1.409314,0.0,-0.2269756,2.5683939,9.1025197,ON_TABLE
1773662373366,-0.2812748,2.5532336,9.0846802,0.00068369,0.01554229,0.01413758,15.690778,-1.707289,0.0,-0.2731672,2.5449309,9.0894643,ON_TABLE
1773662373432,-0.2534014,2.5929385,9.1045682,0.00306163,0.0132132,0.00686738,15.890863,-1.533324,0.0,-0.2466874,2.5826505,9.1083579,STATIONARY
1773662373498,-0.2536317,2.5859094,9.1322249,0.0009682,0.01268299,0.00793794,15.804377,-1.530727,0.0,-0.2469062,2.5759729,9.1346318,STATIONARY
1773662373564,-0.2176848,2.4865716,9.1488506,-0.00044976,0.01265113,0.00618688,15.201051,-1.315322,0.0,-0.2127566,2.4816019,9.1504263,STATIONARY
1773662373630,-0.2131751,2.5452426,9.1752066,-6.04e-06,0.01167552,0.00788208,15.500266,-1.282544,0.0,-0.2084725,2.5373394,9.1754644,ON_TABLE
1773662373696,-0.1904432,2.5944771,9.1897466,0.0014555,0.00922444,0.0091832,15.762379,-1.142547,0.0,-0.1868771,2.5841121,9.1892774,STATIONARY
1773662373762,-0.2154884,2.5902151,9.2123701,0.00755478,0.00571505,0.00702671,15.700151,-1.289971,0.0,-0.21067,2.5800632,9.2107698,ON_TABLE
1773662373828,-0.2632412,2.5627477,9.2296265,0.00684442,0.00583976,0.0108172,15.512128,-1.574184,0.0,-0.2560353,2.5539693,9.2271633,ON_TABLE
1773662373894,-0.2497116,2.5540857,9.1952843,0.00245591,0.00056098,0.00626058,15.517741,-1.498852,0.0,-0.2431821,2.5457403,9.1945382,ON_TABLE
1773662373960,-0.2210058,2.5222947,9.1539906,0.00065265,0.00573346,0.00679923,15.400761,-1.333358,0.0,-0.2159116,2.5155389,9.1553093,ON_TABLE
1773662374026,-0.1924958,2.4985307,9.1526128,0.00017284,0.00885991,0.00352721,15.265671,-1.162336,0.0,-0.1888271,2.4929631,9.1540004,ON_TABLE
1773662374092,-0.2145465,2.5242223,9.1706834,0.00149736,0.00639285,0.00426638,15.385509,-1.292143,0.0,-0.2097753,2.5173701,9.1711674,ON_TABLE
1773662374158,-0.1973524,2.5236227,9.1718328,0.00096245,0.00610135,0.00825984,15.380808,-1.188501,0.0,-0.1934408,2.5168005,9.1722593,STATIONARY
1773662374224,-0.2364108,2.48395,9.185039,0.00073854,0.0023645,0.00506519,15.127987,-1.423287,0.0,-0.2305463,2.4791114,9.1848052,ON_TABLE
1773662374290,-0.2249742,2.4614744,9.2011429,0.00014829,0.00045842,0.00419355,14.972691,-1.353079,0.0,-0.2196815,2.4577596,9.2001039,ON_TABLE
1773662374356,-0.1156406,2.4837791,9.2230452,0.00034437,-0.00122609,0.00370419,15.071131,-0.69364,0.0,-0.1158146,2.478949,9.2209111,STATIONARY
1773662374422,-0.1047867,2.4883961,9.2581659,0.00219584,-0.00275947,0.00161089,15.043405,-0.626239,0.0,-0.1055034,2.4833352,9.2542757,STATIONARY
1773662374488,-0.1326855,2.4567673,9.2279835,0.00784552,-0.00070883,0.0007623,14.906592,-0.796051,0.0,-0.1320073,2.4532879,9.2256025,ON_TABLE
1773662374554,-0.1297425,2.4795235,9.2398723,0.00512665,0.00598451,0.00355591,15.020032,-0.776985,0.0,-0.1292114,2.4749062,9.2368968,ON_TABLE
