timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662350958,TAP,248.33011,686.6915,248.33011,686.6915,1.0,1.0,71,0.0,0.0,71,1.0
1773662352197,TAP,229.90663,1394.6304,229.90663,1394.6304,1.0,1.0,33,0.0,0.0,33,1.0
1773662353698,TAP,326.31463,1346.36161,326.31463,1346.36161,1.0,1.0,86,0.0,0.0,86,1.0
1773662356703,SWIPE_DOWN,100.14899,1560.46437,141.05746,1920.85904,1.0,1.0,69,5256.6523,327.5496,0,1.0
1773662353114,TAP,543.80785,1280.97625,543.80785,1280.97625,1.0,1.0,32,0.0,0.0,32,1.0
1773662359598,SWIPE_RIGHT,649.47416,1509.86472,838.32867,1480.05198,1.0,1.0,40,4779.8291,1308.0406,0,1.0
1773662360840,SWIPE_DOWN,649.83087,1670.49986,669.27425,2010.42286,1.0,1.0,47,7244.2259,0,0,1.0
1773662363586,TAP,660.97532,683.31956,660.97532,683.31956,1.0,1.0,65,0.0,0.0,65,1.0
1773662358710,SWIPE_RIGHT,118.75124,574.54337,349.32311,566.04748,1.0,1.0,40,5768.2086,0,0,1.0
1773662363486,TAP,784.01482,379.38344,784.01482,379.38344,1.0,1.0,41,0.0,0.0,41,1.0
1773662357298,LONG_PRESS,353.52561,277.53599,353.52561,277.53599,1.0,1.0,510,0.0,0.0,510,1.0
1773662366864,LONG_PRESS,806.85591,1632.53135,806.85591,1632.53135,1.0,1.0,586,0.0,0.0,586,1.0
1773662369486,TAP,557.62604,694.25867,557.62604,694.25867,1.0,1.0,61,0.0,0.0,61,1.0
1773662357731,TAP,876.43861,729.75216,876.43861,729.75216,1.0,1.0,38,0.0,0.0,38,1.0
1773662373428,TAP,149.46881,650.19685,149.46881,650.19685,1.0,1.0,47,0.0,0.0,47,1.0
1773662380823,SWIPE_DOWN,641.56031,768.63889,696.11992,999.23196,1.0,1.0,68,3484.7019,0,0,1.0
1773662369614,SCROLL,737.61078,1129.06615,747.92903,1061.48347,1.0,1.0,284,237.9672,243.8859,0,1.0
1773662377478,TAP,441.87488,1597.19968,441.87488,1597.19968,1.0,1.0,40,0.0,0.0,40,1.0
