timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662383859,-0.3319447,2.6914573,10.2377391,-0.00105701,0.01166239,0.01780529,14.722111,-1.796098,0.0,-0.330805,2.6875754,10.2385085,ON_TABLE
1773662383925,-0.3194692,2.664154,10.2574079,0.00018629,0.01068418,0.00989663,14.552955,-1.72666,0.0,-0.3189533,2.6616372,10.2571937,ON_TABLE
1773662383991,-0.4308159,2.5852225,10.2488388,-0.00409369,0.01225028,0.01379231,14.145274,-2.33402,0.0,-0.4247326,2.5866524,10.2490531,ON_TABLE
1773662384057,-0.5545179,2.5748193,10.2001735,-0.003637,0.00855486,0.01441552,14.147102,-3.017277,0.0,-0.5422496,2.5767692,10.2028211,ON_TABLE
1773662384123,-0.5367828,2.4873846,10.1911444,-0.00491587,0.0145548,0.01059863,13.697921,-2.929237,0.0,-0.5254012,2.4937063,10.1942435,STATIONARY
1773662384189,-0.5873977,2.497443,10.2218845,-0.00469391,0.01383217,0.0153533,13.707951,-3.195091,0.0,-0.5734853,2.5032618,10.2234466,STATIONARY
1773662384255,-0.483152,2.4697497,10.2105214,0.00461376,0.01102333,0.01505149,13.583058,-2.633332,0.0,-0.4744519,2.4769532,10.2126516,ON_TABLE
1773662384321,-0.4926922,2.4667744,10.1875521,0.00359556,0.00828495,0.01625801,13.596102,-2.691143,0.0,-0.4835151,2.4741266,10.1908308,STATIONARY
1773662384387,-0.4465709,2.4218895,10.172971,0.00602774,0.01226802,0.01661816,13.378764,-2.445289,0.0,-0.4396998,2.431486,10.1769787,STATIONARY
1773662384453,-0.3702509,2.526919,10.222553,0.00456852,0.01849647,0.01782441,13.875899,-2.013732,0.0,-0.3671959,2.531264,10.2240816,STATIONARY
1773662384519,-0.3725399,2.5504213,10.157843,-0.00572707,0.01413672,0.02270789,14.085323,-2.037211,0.0,-0.3693705,2.5535912,10.1626071,ON_TABLE
1773662384585,-0.3695416,2.5400193,10.1330954,-0.00464745,0.01149575,0.02417995,14.063158,-2.025957,0.0,-0.3665221,2.5437093,10.1390969,STATIONARY
1773662384651,-0.3125295,2.515598,10.1178325,-0.0079014,0.01200511,0.01862257,13.955953,-1.717004,0.0,-0.3123606,2.520509,10.1245972,STATIONARY
