timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662355049,-0.1012374,2.1340726,11.4167958,0.01275909,0.02670262,-0.00679095,10.587361,-0.499403,0.0,-0.1023557,2.1354281,11.4166422,ON_TABLE
1773662355115,-0.0097603,2.2210626,11.3983098,0.01599709,0.02803151,-0.00326085,11.026419,-0.048156,0.0,-0.0154524,2.2180686,11.3990806,ON_TABLE
1773662355181,-0.0370727,2.2026377,11.374277,0.01843636,0.02619674,0.00313124,10.959661,-0.18334,0.0,-0.0413992,2.200565,11.3762494,ON_TABLE
1773662355247,0.0184441,2.1743431,11.3833032,0.01781598,0.02323726,0.00423171,10.813885,0.091186,0.0,0.0113417,2.1736851,11.3848243,STATIONARY
1773662355313,0.0594148,2.1322262,11.4068033,0.02202484,0.02015885,0.00666496,10.587731,0.293354,0.0,0.0502639,2.133674,11.4071494,ON_TABLE
1773662355379,0.1324151,2.0731133,11.4199978,0.01839152,0.02269525,0.01302917,10.288385,0.653634,0.0,0.1196142,2.0775168,11.4196842,STATIONARY
1773662355445,0.0950309,2.0178239,11.4867704,0.01654016,0.02570662,0.01154981,9.962879,0.466853,0.0,0.0840992,2.0249919,11.4831181,STATIONARY
1773662355511,0.0145329,1.8989589,11.4873636,0.01529942,0.02758008,0.0123237,9.386584,0.071515,0.0,0.0076261,1.9120701,11.4836817,STATIONARY
1773662355577,0.0513868,1.87032,11.4649659,0.01393969,0.03116322,0.00676742,9.265154,0.253452,0.0,0.0426373,1.8848632,11.4624039,ON_TABLE
1773662355643,0.0286064,1.8579496,11.4475031,0.01865985,0.03384773,0.00856384,9.21879,0.141328,0.0,0.020996,1.8731113,11.4458142,STATIONARY
1773662355709,-0.1114967,1.9129062,11.4314171,0.02446464,0.03119396,0.00875186,9.499279,-0.551155,0.0,-0.112102,1.9253201,11.4305325,STATIONARY
1773662355775,-0.1243881,1.9687142,11.4038553,0.02418892,0.02938906,0.00613568,9.794191,-0.615823,0.0,-0.1243488,1.9783376,11.4043488,STATIONARY
1773662355841,-0.0615017,1.9399537,11.3838433,0.01916912,0.02326572,0.0080322,9.670898,-0.305141,0.0,-0.0646067,1.9510151,11.3853374,ON_TABLE
1773662355907,-0.082018,1.9926514,11.4118568,0.02291411,0.02318382,0.01007668,9.904444,-0.405645,0.0,-0.0840972,2.001078,11.4119503,STATIONARY
1773662355973,-0.1647431,1.9726517,11.428573,0.02541247,0.02307567,0.00679697,9.792159,-0.81383,0.0,-0.162686,1.9820782,11.4278306,ON_TABLE
1773662356039,-0.1745672,2.0255498,11.404719,0.02619782,0.02363908,0.00573166,10.069917,-0.863424,0.0,-0.172019,2.0323314,11.4051693,ON_TABLE
1773662356105,-0.1620463,2.1163054,11.3955509,0.02424789,0.02780802,0.00303004,10.51969,-0.801005,0.0,-0.1601241,2.1185493,11.3964596,ON_TABLE
1773662356171,-0.1387916,2.2050615,11.3931858,0.02186072,0.02602923,0.00421329,10.952924,-0.685227,0.0,-0.1380322,2.2028676,11.3942128,STATIONARY
1773662356237,-0.2205989,2.1880661,11.3845112,0.0227995,0.02757425,0.00297449,10.877404,-1.09014,0.0,-0.2157491,2.186722,11.3859719,STATIONARY
1773662356303,-0.2355243,2.1819837,11.3940884,0.02341981,0.02557393,0.00298966,10.83871,-1.16305,0.0,-0.2299282,2.1809437,11.3950702,ON_TABLE
1773662356369,-0.2923992,2.1827197,11.4039887,0.02611013,0.02556694,0.0017335,10.831873,-1.442572,0.0,-0.2839594,2.1816429,11.4044755,STATIONARY
1773662356435,-0.3067604,2.2197578,11.3976122,0.02649595,0.02311719,0.0024738,11.01687,-1.513293,0.0,-0.2976025,2.216829,11.3984179,ON_TABLE
1773662356501,-0.31925,2.3058414,11.4344105,0.02339281,0.0221203,0.00623805,11.396926,-1.567746,0.0,-0.3094676,2.2986084,11.4333763,ON_TABLE
1773662356567,-0.3416882,2.2551906,11.4453228,0.01770771,0.02105039,0.00750614,11.141948,-1.677758,0.0,-0.3307839,2.2504902,11.4437429,STATIONARY
1773662356633,-0.2737246,2.3566081,11.4188489,0.02064068,0.02273326,0.01205674,11.657661,-1.34486,0.0,-0.2662185,2.3468369,11.4185928,STATIONARY
1773662356699,-0.1562897,2.343869,11.4043661,0.02890851,0.02258073,0.01584116,11.612865,-0.769081,0.0,-0.1546553,2.3347347,11.4048341,ON_TABLE
1773662356765,-0.1912905,2.3478338,11.4011552,0.02988424,0.01618033,0.01320606,11.634631,-0.941477,0.0,-0.1879061,2.3385013,11.4017837,ON_TABLE
1773662356831,-0.2022019,2.3035655,11.4367084,0.03534931,0.01435134,0.01244245,11.386331,-0.992951,0.0,-0.198272,2.2964464,11.4355592,STATIONARY
1773662356897,-0.1871325,2.261608,11.4341936,0.03446521,0.01084342,0.01082361,11.186854,-0.919805,0.0,-0.183956,2.2565868,11.4331702,ON_TABLE
