timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662317687,-0.0792101,2.3840386,9.1670306,0.01173289,0.01255251,-0.00175863,14.57727,-0.479129,0.0,-0.0812056,2.3841956,9.1676972,ON_TABLE
1773662317753,-0.061321,2.3897823,9.1488797,0.01316311,0.0106338,-0.00197309,14.63884,-0.371557,0.0,-0.0642111,2.3896521,9.1504539,ON_TABLE
1773662317819,-0.0147056,2.3911247,9.1615903,0.01780376,0.00700081,-0.00024135,14.627558,-0.088987,0.0,-0.0199264,2.3909274,9.1625289,ON_TABLE
1773662317885,0.0169822,2.4117775,9.1974513,0.02119212,0.00865286,0.0032502,14.693398,0.102332,0.0,0.010177,2.4105476,9.1965969,STATIONARY
1773662317951,-0.0463452,2.4293222,9.221188,0.02127355,0.00597072,0.00643307,14.759037,-0.278462,0.0,-0.049984,2.427215,9.2191468,STATIONARY
1773662318017,0.0123038,2.4802669,9.2808113,0.02157016,0.0078686,0.0107529,14.962432,0.073383,0.0,0.0057325,2.4756125,9.2757889,STATIONARY
1773662318083,0.0078932,2.4821444,9.300955,0.02426377,0.009536,0.01074063,14.942279,0.04698,0.0,0.0015425,2.4773961,9.2949254,ON_TABLE
1773662318149,-0.0843377,2.4596049,9.2650259,0.02428456,0.01658344,0.01410877,14.866904,-0.504078,0.0,-0.0860769,2.4559836,9.2607927,STATIONARY
1773662318215,-0.1175957,2.4000567,9.1956771,0.0267553,0.01850167,0.01098332,14.626639,-0.708922,0.0,-0.117672,2.3994128,9.1949114,ON_TABLE
1773662318281,-0.1198258,2.3553014,9.1924587,0.02452448,0.02059165,0.0053018,14.370052,-0.723454,0.0,-0.1197906,2.3568952,9.191854,STATIONARY
1773662318347,-0.1947092,2.3194957,9.1875283,0.02494861,0.02190355,0.00274553,14.165842,-1.177151,0.0,-0.1909299,2.3228798,9.1871701,ON_TABLE
1773662318413,-0.1432737,2.3527455,9.2233269,0.03041812,0.02166984,-0.00325021,14.308546,-0.862343,0.0,-0.1420661,2.3544671,9.2211787,ON_TABLE
1773662318479,-0.1880101,2.3599166,9.1922992,0.0299638,0.02498171,0.0016722,14.395567,-1.134914,0.0,-0.1845657,2.3612797,9.1917024,STATIONARY
1773662318545,-0.12721,2.4058011,9.1678652,0.02915069,0.01771519,0.00031777,14.702486,-0.768934,0.0,-0.1268056,2.40487,9.1684901,ON_TABLE
