timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662401967,54,58,266,false
1773662402596,46,133,496,false
1773662404183,51,60,1048,false
1773662402774,31,78,191,false
1773662406167,29,70,980,false
1773662402622,49,91,40,false
1773662411513,47,59,1532,false
1773662408904,32,136,855,false
1773662417711,48,75,1893,false
1773662402624,51,33,40,false
1773662405907,35,105,289,false
1773662434329,40,88,2854,false
1773662427659,46,107,2034,false
1773662415409,33,79,955,false
1773662403507,49,70,40,false
1773662404592,40,135,40,false
1773662403151,34,34,40,false
1773662417998,32,78,865,false
1773662426159,33,80,1264,false
1773662403297,42,30,40,false
1773662419367,43,89,781,false
1773662414756,37,131,478,false
1773662404321,40,67,40,false
1773662429958,36,100,1117,false
1773662406935,51,113,94,false
1773662422792,42,46,787,false
1773662405451,50,94,40,false
1773662433476,50,107,1060,false
1773662405663,36,92,40,false
1773662406694,32,123,40,false
1773662404817,38,55,40,false
1773662428255,39,102,746,false
1773662405007,44,55,40,false
1773662438762,39,116,999,false
1773662437803,32,111,943,false
1773662407707,45,124,40,false
1773662447903,43,110,1166,false
1773662428052,32,63,642,false
1773662405767,37,60,40,false
1773662410820,54,106,121,false
1773662468567,39,43,1622,false
1773662411766,38,79,160,false
1773662406755,52,74,40,false
1773662406482,46,65,40,false
1773662446891,34,109,912,false
1773662405747,36,44,40,false
1773662423679,53,144,328,false
1773662426548,39,30,493,false
1773662469935,37,89,1327,false
1773662500751,43,75,1941,false
1773662470317,41,104,1263,false
1773662512178,50,140,2021,false
1773662409715,39,109,40,false
1773662408274,43,79,40,false
1773662418923,40,103,211,false
1773662453117,52,80,850,false
1773662406671,53,44,40,false
1773662454350,41,121,798,false
1773662453935,35,89,807,false
1773662420847,39,102,218,false
1773662436527,41,49,527,false
1773662427160,52,92,321,false
1773662520139,39,165,1741,false
1773662411228,52,107,40,false
1773662417647,31,122,123,false
1773662491927,46,98,1286,false
1773662435891,38,30,484,false
1773662413156,46,127,40,false
1773662413391,41,128,40,false
1773662494634,54,112,1231,false
1773662457407,53,104,688,false
1773662458696,46,122,677,false
1773662492615,37,72,1187,false
1773662452921,35,55,643,false
1773662409589,54,63,40,false
1773662448692,47,120,503,false
1773662519387,31,68,1477,false
1773662411746,53,87,40,false
1773662427707,33,104,226,false
1773662459400,31,54,673,false
1773662413807,38,108,40,false
1773662499005,36,189,1009,false
1773662410085,42,59,40,false
1773662435167,47,108,292,false
1773662468159,29,147,641,false
1773662466397,54,78,680,false
1773662415555,30,118,40,false
1773662451470,46,48,521,false
1773662434087,33,79,286,false
1773662448247,35,116,404,false
1773662495027,30,73,961,false
1773662411340,51,63,40,false
1773662410707,51,55,40,false
1773662515799,53,39,1185,false
1773662410803,38,54,40,false
1773662460962,36,175,446,false
1773662484527,30,64,796,false
1773662415062,43,95,40,false
1773662611785,37,54,2087,false
1773662440181,54,143,243,false
1773662413667,39,77,40,false
1773662418026,47,119,40,false
1773662423387,43,105,105,false
1773662415151,37,88,40,false
1773662415175,32,87,40,false
1773662639162,48,109,2150,false
1773662470973,54,84,567,false
1773662422511,54,152,40,false
1773662462447,30,51,509,false
1773662417881,54,106,40,false
1773662437827,35,68,258,false
1773662489435,37,86,702,false
1773662456623,52,49,439,false
1773662595762,40,84,1631,false
1773662451899,50,30,408,false
1773662533297,40,109,1033,false
1773662567615,47,106,1322,false
1773662410157,50,30,40,false
1773662430641,46,70,173,false
1773662450638,47,87,322,false
1773662418527,30,98,40,false
