timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662333402,-0.1560657,2.1980319,5.6187412,0.00773193,0.0201098,0.00128732,21.357769,-1.481743,0.0,-0.1557586,2.1979105,5.617105,STATIONARY
1773662333468,-0.1335782,2.1426382,5.5758562,0.01238877,0.02247977,0.001603,21.014803,-1.281052,0.0,-0.1343955,2.1452865,5.5763643,ON_TABLE
1773662333534,-0.2408288,2.1145083,5.5615254,0.00522222,0.02294054,0.00143297,20.799129,-2.317832,0.0,-0.2362836,2.1185631,5.5627501,ON_TABLE
1773662333600,-0.2151104,2.1828258,5.5597767,0.00756196,0.02696242,0.0072712,21.420911,-2.062573,0.0,-0.2118511,2.1834646,5.5610887,ON_TABLE
1773662333666,-0.2034297,2.2821925,5.5613633,0.01235556,0.03316441,0.00696814,22.298112,-1.93818,0.0,-0.2007544,2.2778631,5.5625961,STATIONARY
1773662333732,-0.137606,2.3279588,5.5238333,0.01228774,0.0350609,0.00819148,22.846096,-1.31505,0.0,-0.138222,2.3213411,5.5269425,ON_TABLE
1773662333798,-0.0530418,2.3125646,5.474995,0.01194317,0.03178376,0.01235853,22.897582,-0.511325,0.0,-0.0578859,2.3067165,5.4805462,ON_TABLE
1773662333864,-0.0565559,2.197234,5.4682113,0.01574172,0.03073066,0.01548574,21.890164,-0.549845,0.0,-0.0612243,2.1971525,5.4741017,ON_TABLE
1773662333930,-0.0758335,2.2364784,5.4447018,0.01344024,0.0311682,0.01739316,22.329059,-0.738124,0.0,-0.079538,2.2344346,5.4517677,ON_TABLE
1773662333996,-0.040066,2.255137,5.4953386,0.01128615,0.02701636,0.01630753,22.311373,-0.386456,0.0,-0.0455589,2.2521603,5.4998726,ON_TABLE
1773662334062,0.0007347,2.2288469,5.4376088,0.00696559,0.02066224,0.01934447,22.288463,0.007163,0.0,-0.0067983,2.2271847,5.4450293,STATIONARY
1773662334128,0.0418782,2.3140038,5.4741601,0.00357833,0.01549834,0.01956608,22.913857,0.403726,0.0,0.0322881,2.3080838,5.479753,STATIONARY
1773662334194,0.1024242,2.3934017,5.4804885,0.00885051,0.01577948,0.01944894,23.58786,0.981204,0.0,0.0898068,2.3835118,5.485765,STATIONARY
1773662334260,0.1128936,2.327155,5.4588178,0.01075736,0.01885271,0.01725365,23.084675,1.089883,0.0,0.0997528,2.3205775,5.4651778,STATIONARY
1773662334326,0.0540717,2.2999424,5.4355062,0.01361958,0.01715477,0.01438922,22.933811,0.524899,0.0,0.0438719,2.2947254,5.4430318,ON_TABLE
1773662334392,0.0150749,2.2874226,5.473104,0.01873757,0.01642761,0.01374077,22.681866,0.145608,0.0,0.006825,2.2828316,5.4787497,STATIONARY
1773662334458,-0.0485293,2.3501361,5.4426338,0.02153035,0.01555953,0.01213421,23.353919,-0.469011,0.0,-0.053599,2.3424095,5.449803,STATIONARY
1773662334524,-0.0993825,2.3371618,5.423542,0.01874931,0.02018452,0.01443252,23.309119,-0.964098,0.0,-0.1019096,2.3300839,5.4316658,STATIONARY
1773662334590,-0.0736465,2.2817715,5.4424602,0.0171711,0.02146302,0.01448427,22.744177,-0.714982,0.0,-0.0774604,2.2774631,5.4496381,ON_TABLE
1773662334656,-0.0473591,2.3094859,5.4529687,0.01773744,0.02069148,0.01509408,22.95325,-0.458203,0.0,-0.0524874,2.3037918,5.4596212,STATIONARY
1773662334722,0.0308319,2.2555253,5.4789294,0.02313328,0.02688972,0.01373916,22.375305,0.298146,0.0,0.0217941,2.2525292,5.4842838,STATIONARY
1773662334788,-0.0312704,2.1766972,5.3525622,0.02534215,0.02150152,0.01530339,22.129491,-0.310069,0.0,-0.0372031,2.1776425,5.364235,STATIONARY
1773662334854,-0.0194361,2.2089654,5.3267097,0.0264123,0.02391805,0.00937279,22.523456,-0.193114,0.0,-0.0259605,2.2082973,5.3396752,ON_TABLE
1773662334920,-0.0188309,2.136343,5.3292713,0.02194248,0.02156373,0.01105868,21.844226,-0.187916,0.0,-0.0253856,2.139306,5.3421087,STATIONARY
1773662334986,-0.0265245,2.2064073,5.2983643,0.02154546,0.01421153,0.00868853,22.608142,-0.264789,0.0,-0.0326945,2.2058671,5.312747,ON_TABLE
1773662335052,-0.0568726,2.2297364,5.2789807,0.0117323,0.00986264,0.00392056,22.897037,-0.56861,0.0,-0.0615252,2.2280297,5.2943326,STATIONARY
1773662335118,-0.0520146,2.3235247,5.3199888,0.01535189,0.00785822,-0.00101851,23.592472,-0.513352,0.0,-0.0569101,2.3171286,5.3332903,ON_TABLE
1773662335184,-0.0876109,2.3162937,5.3360527,0.00890255,0.00612057,-0.0019637,23.462061,-0.862862,0.0,-0.0907266,2.3102592,5.348551,STATIONARY
1773662335250,-0.0397262,2.3454097,5.4216602,0.0121616,0.00933528,-0.00630282,23.392745,-0.38531,0.0,-0.0452361,2.3379194,5.4298781,STATIONARY
1773662335316,-0.0149888,2.3565178,5.3729261,0.01477997,0.00986227,-0.00897714,23.681749,-0.146377,0.0,-0.0217355,2.3484721,5.3835808,ON_TABLE
1773662335382,-0.0510876,2.2813736,5.2964156,0.01180888,0.01351746,-0.00699343,23.302468,-0.50756,0.0,-0.0560294,2.2770851,5.3108958,STATIONARY
1773662335448,-0.0128241,2.1853169,5.2908205,0.01111761,0.01471301,-0.01168663,22.442491,-0.128358,0.0,-0.0196791,2.1858313,5.3055804,STATIONARY
1773662335514,0.1275052,2.1843793,5.2872379,0.01117457,0.01137209,-0.01226917,22.441691,1.27682,0.0,0.1136338,2.1849405,5.3021769,ON_TABLE
1773662335580,0.2035368,2.2365626,5.2865641,0.00784802,0.01884002,-0.01473614,22.91632,2.030749,0.0,0.1858638,2.2345147,5.3015368,STATIONARY
1773662335646,0.1862236,2.2172196,5.2411495,0.00995987,0.01827396,-0.0155153,22.917375,1.874242,0.0,0.1694162,2.2161388,5.2583929,STATIONARY
1773662335712,0.1582445,2.2662708,5.2476196,0.01700536,0.01613855,-0.01321959,23.348419,1.585779,0.0,0.1428361,2.2627375,5.2645396,ON_TABLE
1773662335778,0.0913359,2.2011933,5.2740854,0.01551336,0.01758009,-0.01151512,22.650661,0.915611,0.0,0.0792729,2.2009138,5.289682,STATIONARY
1773662335844,-0.0049159,2.1720289,5.2929095,0.01240245,0.0204104,-0.00841041,22.31156,-0.049231,0.0,-0.0121663,2.1732077,5.307565,STATIONARY
1773662335910,-0.023281,2.2407813,5.2718961,0.00744616,0.02311195,-0.01084883,23.027366,-0.232859,0.0,-0.0296132,2.2385224,5.2876023,ON_TABLE
1773662335976,0.0189894,2.1925018,5.2561732,0.01570214,0.01776354,-0.01058297,22.642295,0.191042,0.0,0.0105437,2.1926569,5.2726654,STATIONARY
1773662336042,0.0531456,2.2556953,5.2371284,0.01788716,0.0208016,-0.01298085,23.301065,0.533987,0.0,0.0429921,2.2526907,5.2545729,ON_TABLE
1773662336108,0.0690847,2.1479968,5.2521757,0.02033215,0.01898089,-0.01613087,22.241488,0.697525,0.0,0.0581342,2.1503771,5.2688678,ON_TABLE
1773662336174,0.0850349,2.1007883,5.2786132,0.01698068,0.01675019,-0.01292082,21.699067,0.857513,0.0,0.073287,2.1055291,5.2939835,STATIONARY
1773662336240,0.0099131,2.1937387,5.2807615,0.017565,0.01380807,-0.0061627,22.558984,0.099327,0.0,0.0019213,2.1938319,5.2960243,ON_TABLE
1773662336306,-0.0015805,2.2968286,5.2961352,0.01223267,0.01170604,-0.0084666,23.445419,-0.015687,0.0,-0.0089977,2.2917673,5.3106293,ON_TABLE
1773662336372,-0.1283421,2.2699049,5.3294043,0.00876172,0.0090208,-0.00714461,23.064183,-1.269234,0.0,-0.1294212,2.2661898,5.342235,ON_TABLE
1773662336438,-0.1633297,2.3243916,5.3517439,0.00788829,0.00924332,-0.00072174,23.466727,-1.603446,0.0,-0.1626594,2.3179522,5.3634576,ON_TABLE
1773662336504,-0.1699605,2.320538,5.4017168,0.01285059,0.0080768,-0.00036829,23.237728,-1.655927,0.0,-0.1689587,2.3142913,5.4109318,ON_TABLE
1773662336570,-0.3164992,2.3670023,5.4012457,0.00885703,0.00422339,0.00299875,23.628523,-3.072119,0.0,-0.3081704,2.3584323,5.4104843,STATIONARY
1773662336636,-0.3765937,2.361457,5.4317451,0.00477432,0.00653151,-0.00039455,23.446855,-3.638142,0.0,-0.3652602,2.3531643,5.4394588,ON_TABLE
1773662336702,-0.3503772,2.3275955,5.3581588,0.00856322,0.00316892,0.00309327,23.43559,-3.432305,0.0,-0.3403546,2.3209959,5.3695517,STATIONARY
1773662336768,-0.2546628,2.2067729,5.3482404,0.00675243,0.00191619,0.00220435,22.398991,-2.520329,0.0,-0.2494259,2.2062145,5.3601293,STATIONARY
1773662336834,-0.3000079,2.203887,5.3492987,0.00239858,0.00094181,0.00096595,22.359771,-2.968417,0.0,-0.2925037,2.2034728,5.3611347,STATIONARY
1773662336900,-0.3384546,2.2754742,5.3668916,-0.00324939,-0.00319331,0.00470458,22.935314,-3.322888,0.0,-0.3290281,2.2714807,5.377848,STATIONARY
1773662336966,-0.3438943,2.2685146,5.3784274,-0.00187904,-0.00218414,0.00798504,22.827234,-3.371604,0.0,-0.3341958,2.264869,5.388807,ON_TABLE
1773662337032,-0.3160826,2.1974886,5.3534336,-0.00577496,-0.00020543,0.00506809,22.282271,-3.12641,0.0,-0.3077747,2.1973943,5.3650628,ON_TABLE
1773662337098,-0.2636156,2.1313821,5.3381305,-0.00940288,-0.00236457,0.0065254,21.741571,-2.62591,0.0,-0.2579311,2.1345931,5.3505249,ON_TABLE
1773662337164,-0.2336701,2.1083774,5.3621798,-0.00948862,-0.00362218,0.00549678,21.445956,-2.322364,0.0,-0.2294828,2.1127387,5.3733718,ON_TABLE
1773662337230,-0.260018,2.1282763,5.3537446,-0.00802318,-0.00426048,0.00888369,21.656166,-2.584127,0.0,-0.2545133,2.1316427,5.3653583,ON_TABLE
1773662337296,-0.3292585,2.0556388,5.3158635,-0.01329249,-0.00459444,0.00577076,21.104559,-3.306299,0.0,-0.3202918,2.062637,5.3293712,STATIONARY
1773662337362,-0.2963866,2.0863864,5.4324492,-0.01376207,-0.00268273,0.00090626,20.981302,-2.915638,0.0,-0.2890635,2.0918472,5.4401277,ON_TABLE
1773662337428,-0.1750058,2.1637522,5.4728048,-0.00614186,-0.00380559,0.01170684,21.562069,-1.703332,0.0,-0.1737517,2.1653448,5.4784655,STATIONARY
