timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662407222,36,102,137,false
1773662407335,41,73,40,false
1773662408572,50,103,572,false
1773662407636,37,98,40,false
1773662408794,41,88,305,false
1773662410512,40,77,581,false
1773662411254,43,113,559,false
1773662408041,31,77,40,false
1773662408462,43,115,40,false
1773662408419,44,93,40,false
1773662413162,44,70,524,false
1773662408421,43,69,40,false
1773662419186,46,94,903,false
1773662417258,44,99,673,false
1773662418142,35,122,658,false
1773662415532,41,92,462,false
1773662409334,49,92,40,false
1773662428914,53,97,1179,false
1773662409544,39,80,49,false
1773662431618,50,76,1208,false
1773662409722,52,85,40,false
1773662409406,39,64,40,false
1773662444754,49,60,1646,false
1773662409775,45,71,40,false
1773662428654,47,64,829,false
1773662432922,44,104,924,false
1773662415958,31,84,252,false
1773662429848,33,112,726,false
1773662425786,41,75,588,false
1773662456174,45,104,1584,false
1773662434702,32,66,850,false
1773662449971,50,132,1247,false
1773662473942,31,40,2045,false
1773662411776,44,98,40,false
1773662410248,53,49,40,false
1773662411387,46,79,40,false
1773662440846,37,69,865,false
1773662411773,48,83,40,false
1773662413150,37,78,78,false
1773662431948,37,47,587,false
1773662422622,51,77,308,false
1773662427312,43,69,421,false
1773662411170,41,54,40,false
1773662432764,34,125,469,false
1773662422138,44,46,293,false
1773662464552,34,53,1221,false
1773662446322,31,75,775,false
1773662449005,31,62,827,false
1773662433862,44,93,462,false
1773662475087,38,68,1317,false
1773662436922,45,84,510,false
1773662459905,42,122,911,false
1773662473158,43,79,1189,false
1773662413052,43,70,40,false
1773662489896,44,86,1445,false
1773662413712,33,78,40,false
1773662466638,39,127,934,false
1773662503666,41,91,1601,false
1773662470268,49,62,1025,false
1773662449230,49,148,564,false
1773662429782,42,51,325,false
1773662413627,50,65,40,false
1773662490736,52,73,1274,false
1773662413837,52,65,40,false
1773662456438,35,57,712,false
1773662415347,39,85,40,false
1773662429530,37,73,265,false
1773662416535,44,99,40,false
1773662435578,32,73,344,false
1773662513206,52,70,1466,false
1773662433892,40,109,272,false
1773662423552,45,67,163,false
1773662504134,41,37,1309,false
1773662520737,50,79,1476,false
1773662416176,34,81,40,false
1773662416747,45,87,40,false
1773662524946,50,99,1450,false
1773662460583,38,92,601,false
1773662419000,48,111,40,false
1773662489066,48,77,959,false
1773662436822,38,36,334,false
1773662438488,44,102,284,false
1773662415094,44,56,40,false
1773662432620,29,75,231,false
1773662419150,38,102,40,false
1773662549852,43,108,1570,false
1773662468368,39,90,621,false
1773662417575,53,79,40,false
1773662506838,29,93,1039,false
1773662420483,49,109,40,false
1773662461942,37,108,500,false
1773662418961,40,89,40,false
1773662534458,29,110,1273,false
1773662417917,37,75,40,false
1773662416904,38,63,40,false
1773662524167,39,115,1116,false
1773662419126,50,84,40,false
1773662541567,37,108,1277,false
1773662476606,38,112,596,false
1773662437714,35,52,256,false
1773662420522,53,93,40,false
1773662464489,42,99,468,false
1773662460976,30,58,469,false
1773662421539,53,75,64,false
1773662531190,50,82,1110,false
1773662608822,41,79,1841,false
1773662463508,36,65,466,false
1773662461257,38,98,407,false
