timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662376399,TAP,715.94311,1554.99952,715.94311,1554.99952,1.0,1.0,70,0.0,0.0,70,1.0
1773662378039,LONG_PRESS,857.64461,696.2546,857.64461,696.2546,1.0,1.0,712,0.0,0.0,712,1.0
1773662378581,TAP,723.75227,337.55832,723.75227,337.55832,1.0,1.0,60,0.0,0.0,60,1.0
1773662382087,TAP,191.62635,447.34258,191.62635,447.34258,1.0,1.0,66,0.0,0.0,66,1.0
1773662378307,TAP,159.54552,715.85687,159.54552,715.85687,1.0,1.0,82,0.0,0.0,82,1.0
1773662385679,TAP,735.73826,1530.12758,735.73826,1530.12758,1.0,1.0,61,0.0,0.0,61,1.0
1773662387139,LONG_PRESS,782.51551,1098.22426,782.51551,1098.22426,1.0,1.0,1005,0.0,0.0,1005,1.0
1773662381922,TAP,167.2802,1504.42512,167.2802,1504.42512,1.0,1.0,53,0.0,0.0,53,1.0
1773662381295,TAP,599.31277,599.29343,599.31277,599.29343,1.0,1.0,49,0.0,0.0,49,1.0
1773662387739,TAP,525.84567,1638.46791,525.84567,1638.46791,1.0,1.0,32,0.0,0.0,32,1.0
1773662385959,SWIPE_DOWN,160.36722,1063.62048,172.96321,1614.02695,1.0,1.0,40,13763.7644,89.3558,0,1.0
1773662392580,SWIPE_UP,852.67686,354.72664,824.44774,29.99013,1.0,1.0,40,8149.0293,1117.8362,0,1.0
1773662388567,TAP,724.05595,1444.00368,724.05595,1444.00368,1.0,1.0,42,0.0,0.0,42,1.0
1773662383497,TAP,383.22678,1592.99661,383.22678,1592.99661,1.0,1.0,15,0.0,0.0,15,1.0
1773662396447,SCROLL,526.40497,988.57012,521.95769,916.52882,1.0,1.0,202,356.6401,175.5235,0,1.0
1773662401209,LONG_PRESS,683.37149,476.35074,683.37149,476.35074,1.0,1.0,851,0.0,0.0,851,1.0
1773662406335,TAP,146.26735,367.70177,146.26735,367.70177,1.0,1.0,22,0.0,0.0,22,1.0
1773662393416,TAP,675.3305,441.47917,675.3305,441.47917,1.0,1.0,67,0.0,0.0,67,1.0
1773662393643,SWIPE_RIGHT,460.92565,766.75348,675.53822,753.79293,1.0,1.0,40,5375.0889,0,0,1.0
1773662385690,TAP,824.56101,332.32118,824.56101,332.32118,1.0,1.0,52,0.0,0.0,52,1.0
1773662405079,TAP,602.91133,433.14219,602.91133,433.14219,1.0,1.0,44,0.0,0.0,44,1.0
1773662390112,TAP,366.8405,308.16899,366.8405,308.16899,1.0,1.0,47,0.0,0.0,47,1.0
1773662416153,TAP,895.45404,1295.5774,895.45404,1295.5774,1.0,1.0,49,0.0,0.0,49,1.0
1773662403700,TAP,247.54673,728.56851,247.54673,728.56851,1.0,1.0,37,0.0,0.0,37,1.0
1773662406663,SWIPE_RIGHT,88.51311,1655.38998,583.16589,1651.40957,1.0,1.0,69,7169.1129,20.9093,0,1.0
1773662400824,TAP,192.05066,485.48974,192.05066,485.48974,1.0,1.0,74,0.0,0.0,74,1.0
1773662423537,TAP,95.65414,1674.96176,95.65414,1674.96176,1.0,1.0,40,0.0,0.0,40,1.0
1773662424405,SWIPE_UP,701.24373,757.88566,697.24247,440.06076,1.0,1.0,40,7946.2521,263.6439,0,1.0
1773662395831,SWIPE_RIGHT,340.71874,1198.34483,519.445,1174.43049,1.0,1.0,40,4507.9771,312.7976,0,1.0
1773662410677,SWIPE_LEFT,821.14775,850.76239,438.46534,852.49082,1.0,1.0,73,5242.2783,667.8785,0,1.0
1773662433429,SCROLL,817.92122,922.67846,814.10996,655.66306,1.0,1.0,166,1608.5265,348.6,0,1.0
1773662430897,TAP,865.56176,1433.95539,865.56176,1433.95539,1.0,1.0,60,0.0,0.0,60,1.0
1773662400815,SWIPE_LEFT,574.65329,202.07954,380.28252,207.97432,1.0,1.0,40,4861.5035,121.7693,0,1.0
1773662425173,TAP,568.82474,1223.31832,568.82474,1223.31832,1.0,1.0,69,0.0,0.0,69,1.0
1773662412881,TAP,542.13309,1263.2622,542.13309,1263.2622,1.0,1.0,29,0.0,0.0,29,1.0
1773662398694,TAP,741.37802,289.9166,741.37802,289.9166,1.0,1.0,17,0.0,0.0,17,1.0
1773662425575,TAP,70.3228,1726.21271,70.3228,1726.21271,1.0,1.0,15,0.0,0.0,15,1.0
1773662412733,TAP,259.90844,575.82605,259.90844,575.82605,1.0,1.0,70,0.0,0.0,70,1.0
1773662451183,TAP,568.83254,1491.9248,568.83254,1491.9248,1.0,1.0,35,0.0,0.0,35,1.0
1773662448900,TAP,93.22194,1393.59992,93.22194,1393.59992,1.0,1.0,69,0.0,0.0,69,1.0
1773662450759,TAP,404.91417,628.34308,404.91417,628.34308,1.0,1.0,55,0.0,0.0,55,1.0
1773662417604,SCROLL,617.55983,1294.97687,607.67985,1220.45376,1.0,1.0,256,291.1059,236.1752,0,1.0
1773662403741,TAP,807.7398,1616.9907,807.7398,1616.9907,1.0,1.0,61,0.0,0.0,61,1.0
1773662454358,SWIPE_RIGHT,838.33697,1537.64154,1246.43782,1575.62014,1.0,1.0,74,5538.7057,0,0,1.0
1773662454851,TAP,124.13471,1515.24378,124.13471,1515.24378,1.0,1.0,47,0.0,0.0,47,1.0
1773662409024,TAP,829.36995,1381.61043,829.36995,1381.61043,1.0,1.0,37,0.0,0.0,37,1.0
1773662421617,TAP,662.41008,1463.23645,662.41008,1463.23645,1.0,1.0,69,0.0,0.0,69,1.0
1773662449437,TAP,653.07361,1082.39775,653.07361,1082.39775,1.0,1.0,63,0.0,0.0,63,1.0
1773662417871,SWIPE_LEFT,332.34096,714.84619,-36.92297,700.52781,1.0,1.0,80,4619.2678,0,0,1.0
1773662398988,TAP,548.52593,1666.81051,548.52593,1666.81051,1.0,1.0,15,0.0,0.0,15,1.0
1773662466749,TAP,303.07673,630.30447,303.07673,630.30447,1.0,1.0,50,0.0,0.0,50,1.0
1773662439894,TAP,423.81029,968.79374,423.81029,968.79374,1.0,1.0,29,0.0,0.0,29,1.0
1773662441399,SWIPE_DOWN,895.98486,839.5004,875.21698,1202.6822,1.0,1.0,108,3368.288,298.3385,0,1.0
