timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662354058,-0.852592,1.4853173,11.3745029,0.00224475,-0.000883,0.00308066,7.419181,-4.250716,0.0,-0.8507624,1.4848443,11.3737117,STATIONARY
1773662354124,-0.8183139,1.4933159,11.3577412,0.00348705,0.00268398,0.00599496,7.471138,-4.085938,0.0,-0.8181982,1.4924431,11.3577882,STATIONARY
1773662354190,-0.8038436,1.5222655,11.322239,0.00040397,0.00010922,0.01091274,7.63845,-4.024912,0.0,-0.8044514,1.5199451,11.3240611,ON_TABLE
1773662354256,-0.7857918,1.5080542,11.3438168,2.281e-05,-0.00100423,0.00673016,7.554642,-3.928128,0.0,-0.7873023,1.5064445,11.34456,STATIONARY
1773662354322,-0.758926,1.4721786,11.3429721,0.00072655,-0.00777327,0.00480869,7.378637,-3.796049,0.0,-0.7617798,1.4723626,11.3437576,ON_TABLE
1773662354388,-0.8695134,1.4156627,11.347063,-0.00033791,-0.00826551,0.00495271,7.090916,-4.348371,0.0,-0.8668377,1.4186726,11.3476439,ON_TABLE
1773662354454,-0.8259573,1.3957462,11.343872,-0.00432603,-0.00648065,0.00132612,6.996063,-4.133347,0.0,-0.8254595,1.3997519,11.3446125,ON_TABLE
1773662354520,-0.8616748,1.4430141,11.3399043,-0.00108458,-0.00683889,0.00532967,7.231345,-4.310703,0.0,-0.8593911,1.4446563,11.3408431,ON_TABLE
1773662354586,-0.9012124,1.4618573,11.3156186,-0.00389981,-0.00232588,0.00502512,7.33825,-4.516235,0.0,-0.8969518,1.4625574,11.3177717,ON_TABLE
1773662354652,-0.9205413,1.4462597,11.3787154,-0.00287882,-0.00433548,0.00323251,7.22024,-4.588417,0.0,-0.9153143,1.4477396,11.3777137,ON_TABLE
1773662354718,-0.9117993,1.3951077,11.3009771,-0.00174925,-0.0041353,0.00270973,7.015,-4.578212,0.0,-0.9070094,1.3991452,11.3038623,STATIONARY
1773662354784,-0.8001818,1.3843149,11.317406,-0.00705898,-0.00737934,0.00644334,6.956431,-4.014469,0.0,-0.8009728,1.3888921,11.3194697,STATIONARY
