timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662391996,SWIPE_UP,728.11298,1109.59209,689.90294,667.24325,1.0,1.0,149,2979.8393,0,0,1.0
1773662392961,TAP,199.25561,1197.3764,199.25561,1197.3764,1.0,1.0,109,0.0,0.0,109,1.0
1773662395288,SCROLL,319.93497,1200.98156,317.96375,1029.10222,1.0,1.0,366,469.6157,376.8786,0,1.0
1773662394687,SCROLL,404.70083,817.03904,405.21731,613.65888,1.0,1.0,302,673.4443,209.3504,0,1.0
1773662399508,SWIPE_LEFT,176.55342,1386.05165,-57.92857,1416.67993,1.0,1.0,246,961.2759,0,0,1.0
1773662401621,LONG_PRESS,449.79839,272.20208,449.79839,272.20208,1.0,1.0,869,0.0,0.0,869,1.0
1773662398032,TAP,533.00759,215.1841,533.00759,215.1841,1.0,1.0,88,0.0,0.0,88,1.0
1773662403280,TAP,172.20749,1446.05597,172.20749,1446.05597,1.0,1.0,93,0.0,0.0,93,1.0
1773662401492,SWIPE_LEFT,576.40271,219.04608,314.16807,244.68933,1.0,1.0,51,5166.3814,438.2573,0,1.0
1773662398395,SWIPE_LEFT,434.83674,1499.27087,308.53975,1497.87648,1.0,1.0,408,309.5703,1347.0097,0,1.0
1773662401456,TAP,222.618,1597.88314,222.618,1597.88314,1.0,1.0,127,0.0,0.0,127,1.0
1773662400411,SCROLL,889.92762,1065.25189,892.43459,952.40871,1.0,1.0,254,444.2645,273.2972,0,1.0
1773662414472,TAP,430.17649,1568.17885,430.17649,1568.17885,1.0,1.0,111,0.0,0.0,111,1.0
1773662414720,TAP,458.30358,1786.09149,458.30358,1786.09149,1.0,1.0,23,0.0,0.0,23,1.0
1773662408586,TAP,837.06042,1307.42802,837.06042,1307.42802,1.0,1.0,63,0.0,0.0,63,1.0
1773662408826,TAP,754.10962,1447.70915,754.10962,1447.70915,1.0,1.0,129,0.0,0.0,129,1.0
1773662421692,TAP,257.69394,761.89392,257.69394,761.89392,1.0,1.0,90,0.0,0.0,90,1.0
1773662412209,TAP,847.34717,1341.87142,847.34717,1341.87142,1.0,1.0,99,0.0,0.0,99,1.0
