timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662336759,-0.0191739,2.0992432,8.319369,-0.00506662,-0.01332836,-0.00993033,14.161894,-0.128038,0.0,-0.0205566,2.1010548,8.319796,ON_TABLE
1773662336825,-0.0455441,2.1717044,8.3289907,-0.00216436,-0.01785794,-0.00960227,14.613736,-0.303163,0.0,-0.0456083,2.169893,8.3289367,STATIONARY
1773662336891,-0.0821316,2.1540288,8.3504624,-0.00366836,-0.02074437,-0.00998345,14.463646,-0.545658,0.0,-0.0803664,2.1531011,8.3493348,STATIONARY
1773662336957,-0.111853,2.2081001,8.3849427,-0.00274961,-0.01988825,-0.01171805,14.752125,-0.739071,0.0,-0.1086017,2.2044689,8.3820911,ON_TABLE
1773662337023,-0.0982192,2.198733,8.3686483,-0.00663412,-0.02457238,-0.00882611,14.719905,-0.650354,0.0,-0.0956496,2.1955701,8.3666114,STATIONARY
1773662337089,-0.1336258,2.1336593,8.3391571,-0.00383863,-0.02564008,-0.0103188,14.350059,-0.889378,0.0,-0.1292859,2.1337501,8.3385947,STATIONARY
1773662337155,-0.0174579,2.07275,8.3679456,-0.00891148,-0.02521901,-0.01127587,13.912183,-0.116029,0.0,-0.0189264,2.0758863,8.3659439,STATIONARY
1773662337221,0.0154092,2.1627499,8.3779598,-0.00530565,-0.02662448,-0.00859637,14.474732,0.102037,0.0,0.0122974,2.1613862,8.3754573,ON_TABLE
1773662337287,0.0482538,2.1902971,8.3503464,-0.00690713,-0.02189321,-0.00968715,14.697356,0.320256,0.0,0.0434998,2.187556,8.3492246,STATIONARY
1773662337353,0.0985469,2.2198876,8.3716829,-0.00732424,-0.01843627,-0.01049085,14.850142,0.651897,0.0,0.0912782,2.215667,8.3694942,STATIONARY
1773662337419,0.1106279,2.293107,8.3936494,-0.00553048,-0.01703725,-0.00776693,15.27882,0.728421,0.0,0.1027552,2.2852255,8.3903624,STATIONARY
1773662337485,0.1715,2.3660229,8.4181948,-0.00781199,-0.02054449,-0.00873842,15.695485,1.123576,0.0,0.1605836,2.3544955,8.4136805,STATIONARY
1773662337551,0.2115378,2.3349765,8.4300106,-0.00802051,-0.01803574,-0.01077234,15.477232,1.385308,0.0,0.1986196,2.3250015,8.4249056,STATIONARY
1773662337617,0.1123148,2.3258741,8.4166447,-0.00332459,-0.01543563,-0.00564412,15.446412,0.736914,0.0,0.1043577,2.3163541,8.412208,ON_TABLE
1773662337683,0.1032878,2.3420338,8.3741923,-0.00302629,-0.01071865,-0.00177392,15.623731,0.680543,0.0,0.0957821,2.3317059,8.3718782,ON_TABLE
1773662337749,-0.008911,2.4419037,8.4231393,-0.00451105,-0.01764323,0.0006201,16.167089,-0.058217,0.0,-0.0108068,2.4265823,8.4183778,ON_TABLE
1773662337815,0.0595482,2.4099628,8.4118909,-0.00775288,-0.01675938,-0.00504908,15.986351,0.389907,0.0,0.0542294,2.3962385,8.4076919,STATIONARY
1773662337881,0.0726291,2.4995229,8.417025,-0.00507036,-0.01179568,-0.00313643,16.538751,0.473929,0.0,0.0666563,2.4813206,8.4125693,STATIONARY
1773662337947,0.0993925,2.5383628,8.4211401,-0.00148584,-0.00296865,-0.01158921,16.773146,0.647444,0.0,0.0920815,2.5182184,8.4164786,STATIONARY
1773662338013,0.1488581,2.456858,8.4471206,-0.0072071,-0.00291272,-0.01103702,16.214768,0.969418,0.0,0.1390738,2.4407889,8.44116,STATIONARY
1773662338079,0.1677657,2.4036439,8.4431887,-0.00620959,-0.00670631,-0.01299882,15.887847,1.094825,0.0,0.1570361,2.3902354,8.4374248,STATIONARY
1773662338145,0.1546038,2.3262266,8.488484,-0.00933734,-0.00665606,-0.01468249,15.322946,1.006337,0.0,0.1445323,2.316689,8.4804553,ON_TABLE
1773662338211,0.1338232,2.3939733,8.4957621,-0.00635867,-0.00735184,-0.01760328,15.735154,0.868614,0.0,0.1247906,2.3810484,8.4873695,ON_TABLE
1773662338277,0.2167941,2.3729034,8.4246472,-0.00427242,-0.00659594,-0.01703317,15.725566,1.4189,0.0,0.2036131,2.361032,8.4198103,ON_TABLE
