timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662430648,-0.1347777,2.3288851,11.5620481,0.00728916,0.01519735,0.00030654,11.387662,-0.654713,0.0,-0.1352505,2.3239345,11.5613885,STATIONARY
1773662430714,-0.1699285,2.3249736,11.5809475,0.00898141,0.01470165,-0.00252777,11.350524,-0.824204,0.0,-0.1686438,2.3202186,11.5793428,ON_TABLE
1773662430780,-0.083504,2.2480726,11.614004,0.01122906,0.01482862,-4.091e-05,10.954741,-0.404439,0.0,-0.0865405,2.2471626,11.6107466,STATIONARY
1773662430846,-0.0404211,2.3596277,11.6232979,0.01171571,0.01009303,-0.00142268,11.47551,-0.195268,0.0,-0.0456117,2.3531399,11.6195757,ON_TABLE
1773662430912,-0.0291724,2.4534294,11.6055142,0.01752788,0.01219009,-0.00434986,11.936659,-0.140908,0.0,-0.0349254,2.4422515,11.6026812,ON_TABLE
1773662430978,-0.0916682,2.4311951,11.5781235,0.02219937,0.00736371,-0.00092341,11.858419,-0.443941,0.0,-0.0942964,2.421129,11.5766601,ON_TABLE
1773662431044,-0.1447732,2.4065129,11.5868558,0.02487827,0.01082831,-0.00099778,11.732251,-0.700895,0.0,-0.1447462,2.3976809,11.5849558,STATIONARY
1773662431110,-0.1566798,2.2976021,11.6329581,0.023552,0.01577955,0.00448021,11.171589,-0.757026,0.0,-0.1560575,2.2942156,11.6287529,ON_TABLE
1773662431176,-0.1321199,2.2869777,11.6964196,0.02507463,0.0177328,0.00045463,11.062663,-0.635145,0.0,-0.1327256,2.2841225,11.6890413,STATIONARY
1773662431242,-0.1627312,2.3645775,11.7348219,0.03035898,0.0148607,0.00354248,11.391531,-0.778839,0.0,-0.1618063,2.3578423,11.7255235,STATIONARY
1773662431308,-0.1774381,2.3589245,11.7696725,0.03241241,0.01437476,0.0047763,11.332033,-0.846879,0.0,-0.1757778,2.3524719,11.7586316,STATIONARY
1773662431374,-0.1062523,2.3352772,11.8018237,0.0382948,0.02015921,0.00034201,11.192331,-0.506012,0.0,-0.1081514,2.330007,11.7891752,STATIONARY
1773662431440,-0.0811015,2.3930524,11.7355989,0.02992083,0.0227946,0.00601464,11.52513,-0.387966,0.0,-0.0842581,2.3848934,11.7262617,STATIONARY
1773662431506,0.032494,2.4245166,11.7420416,0.02496021,0.02644105,0.00270478,11.66653,0.15528,0.0,0.0236576,2.4147844,11.7323823,STATIONARY
1773662431572,-0.0095599,2.3987472,11.7036322,0.02115976,0.01940741,0.00218627,11.582786,-0.045848,0.0,-0.0162936,2.3903035,11.6958933,STATIONARY
1773662431638,-0.0617616,2.442057,11.6804904,0.01478479,0.01805487,9.481e-05,11.808654,-0.296542,0.0,-0.0658851,2.4314478,11.6739086,ON_TABLE
1773662431704,-0.1199953,2.4277309,11.6565975,0.01544256,0.01792689,0.00045567,11.764258,-0.577404,0.0,-0.1212072,2.417838,11.6512103,STATIONARY
1773662431770,-0.0691887,2.3118923,11.7065982,0.01737133,0.02160504,0.00339153,11.171189,-0.332211,0.0,-0.072941,2.3077913,11.698711,STATIONARY
1773662431836,-0.1385168,2.3064115,11.7032749,0.01770223,0.02543609,-0.0008888,11.147883,-0.66531,0.0,-0.1388026,2.3025845,11.6955539,ON_TABLE
1773662431902,-0.1329438,2.3316578,11.723931,0.02317104,0.02770481,0.00277368,11.247523,-0.637201,0.0,-0.1335083,2.3265686,11.7151772,STATIONARY
1773662431968,-0.124819,2.2559935,11.7473413,0.02103248,0.02897395,0.00389504,10.870297,-0.597838,0.0,-0.1257897,2.2546874,11.737417,STATIONARY
1773662432034,-0.0537362,2.3406465,11.6983203,0.01833825,0.02720266,0.00786078,11.314443,-0.258071,0.0,-0.058261,2.3351078,11.690847,ON_TABLE
1773662432100,-0.0666569,2.4059738,11.7224655,0.01631606,0.02821386,0.01151312,11.598398,-0.319142,0.0,-0.0705357,2.3971688,11.713785,ON_TABLE
1773662432166,-0.118809,2.2787522,11.7237793,0.02122268,0.02308938,0.01189415,10.998886,-0.569951,0.0,-0.1200802,2.2763083,11.715033,STATIONARY
1773662432232,-0.1392342,2.2110359,11.6875142,0.01924844,0.02181984,0.01484784,10.711834,-0.670642,0.0,-0.1394842,2.2119778,11.6805812,STATIONARY
1773662432298,-0.1916171,2.2367821,11.7535386,0.02471913,0.02450564,0.01563728,10.773551,-0.917542,0.0,-0.189248,2.2364366,11.7433044,STATIONARY
1773662432364,-0.2326494,2.2741846,11.8437577,0.0267574,0.02602459,0.01478963,10.867333,-1.105145,0.0,-0.2282286,2.2719691,11.8290126,STATIONARY
1773662432430,-0.2706003,2.2711245,11.8942396,0.02176092,0.02632532,0.00846816,10.807388,-1.280164,0.0,-0.2642819,2.2690619,11.8769703,ON_TABLE
1773662432496,-0.2979269,2.3261347,11.8305117,0.02467076,0.02919489,0.01113615,11.120254,-1.41548,0.0,-0.2902422,2.3213216,11.8164288,ON_TABLE
1773662432562,-0.2317499,2.2915073,11.8365246,0.02293182,0.02431492,0.01295086,10.95466,-1.101222,0.0,-0.2273741,2.2884255,11.8221411,STATIONARY
1773662432628,-0.1655673,2.2280847,11.7935446,0.02306992,0.02429252,0.00867745,10.697429,-0.790333,0.0,-0.1645006,2.2281741,11.7813101,ON_TABLE
1773662432694,-0.1778101,2.1416649,11.7336056,0.0257628,0.02217114,0.00829878,10.342827,-0.854081,0.0,-0.1761313,2.1460753,11.724368,STATIONARY
1773662432760,-0.1542512,2.0917744,11.7260871,0.02385905,0.02498221,0.01138936,10.11354,-0.741945,0.0,-0.1537503,2.0986793,11.7172255,STATIONARY
1773662432826,-0.0617733,2.0567559,11.7206735,0.02143019,0.03083075,0.01344028,9.95285,-0.297427,0.0,-0.0658963,2.0654118,11.7120825,STATIONARY
1773662432892,-0.0572533,2.1548898,11.7414492,0.02225623,0.03108424,0.00863451,10.399552,-0.274792,0.0,-0.0616023,2.158639,11.7318195,ON_TABLE
