timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662341742,-0.7750931,1.4607694,11.3602401,-0.00160614,0.00082727,0.00309618,7.310425,-3.871385,0.0,-0.7771385,1.4615239,11.3601622,STATIONARY
1773662341808,-0.7748471,1.4796922,11.3242402,-0.00186263,-0.00111006,0.00294895,7.427257,-3.881399,0.0,-0.7769048,1.4795006,11.3259622,ON_TABLE
1773662341874,-0.8254025,1.5124667,11.3295877,0.00155922,0.00191206,0.00352773,7.583995,-4.130335,0.0,-0.8249324,1.5106363,11.3310424,ON_TABLE
1773662341940,-0.7734825,1.5014275,11.3927554,0.0039677,0.00350457,0.00546818,7.490579,-3.850798,0.0,-0.7756085,1.5001491,11.3910516,ON_TABLE
1773662342006,-0.7512374,1.5060354,11.385275,-6.765e-05,0.00327624,0.00533695,7.519132,-3.742581,0.0,-0.7544755,1.5045266,11.3839453,ON_TABLE
1773662342072,-0.631056,1.5255217,11.4156517,-0.00214835,0.00026189,-0.00145315,7.600114,-3.136261,0.0,-0.6403032,1.5230386,11.4128032,STATIONARY
1773662342138,-0.5751728,1.4790093,11.4205472,-0.00410469,-0.00228233,-0.00201822,7.36974,-2.859313,0.0,-0.5872142,1.4788518,11.4174538,ON_TABLE
1773662342204,-0.5106749,1.4402943,11.4397295,-0.00481559,-0.00984088,-0.00127785,7.168878,-2.536019,0.0,-0.5259412,1.4420726,11.435677,STATIONARY
1773662342270,-0.4646951,1.4650146,11.420221,-0.00205535,-0.00555969,-0.00794538,7.304142,-2.311193,0.0,-0.4822604,1.4655568,11.417144,ON_TABLE
1773662342336,-0.5533321,1.3795114,11.4298669,-0.00305863,-0.00689383,-0.01074948,6.873972,-2.751648,0.0,-0.5664655,1.3843288,11.4263076,STATIONARY
1773662342402,-0.6022183,1.376017,11.4109262,-0.00339731,-0.00741714,-0.01183699,6.8665,-2.999327,0.0,-0.6129075,1.3810091,11.4083139,ON_TABLE
1773662342468,-0.6134369,1.4342909,11.412746,0.00254748,-0.00513384,-0.01136958,7.152845,-3.052729,0.0,-0.6235651,1.4363693,11.4100427,ON_TABLE
1773662342534,-0.6045251,1.4517557,11.4491986,0.0049298,0.00085689,-0.01002265,7.21658,-2.998483,0.0,-0.6150989,1.4529609,11.4446727,STATIONARY
1773662342600,-0.6456708,1.4584271,11.4292509,0.00970823,0.00264799,-0.00782416,7.260464,-3.207412,0.0,-0.6541873,1.4592987,11.4257224,STATIONARY
1773662342666,-0.5968349,1.4094723,11.4334051,0.00578538,0.00302201,-0.01046634,7.018316,-2.965773,0.0,-0.6077931,1.4127916,11.4296689,STATIONARY
1773662342732,-0.6223113,1.3894769,11.4315807,0.00721416,-0.00151907,-0.0113694,6.920002,-3.093266,0.0,-0.6319958,1.393796,11.4279357,ON_TABLE
1773662342798,-0.5921459,1.4342419,11.4043989,0.00783258,-0.00585782,-0.01307366,7.158467,-2.949087,0.0,-0.6033386,1.4363227,11.402113,ON_TABLE
