timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662346482,SWIPE_RIGHT,860.50714,331.37288,1183.98697,319.45995,1.0,1.0,475,681.4718,0,0,1.0
1773662348422,SWIPE_RIGHT,551.10176,1582.99294,844.57648,1566.62672,1.0,1.0,82,3584.5209,189.5049,0,1.0
1773662347542,SWIPE_DOWN,292.89683,1142.29222,274.60996,1617.11539,1.0,1.0,324,1466.5901,27.2759,0,1.0
1773662348282,TAP,400.63644,1421.94123,400.63644,1421.94123,1.0,1.0,88,0.0,0.0,88,1.0
1773662349926,TAP,93.40682,1468.98043,93.40682,1468.98043,1.0,1.0,48,0.0,0.0,48,1.0
1773662353322,LONG_PRESS,373.99684,909.89341,373.99684,909.89341,1.0,1.0,761,0.0,0.0,761,1.0
1773662350064,TAP,765.93752,901.08316,765.93752,901.08316,1.0,1.0,87,0.0,0.0,87,1.0
1773662359551,TAP,253.8498,390.93718,253.8498,390.93718,1.0,1.0,97,0.0,0.0,97,1.0
1773662359818,SWIPE_RIGHT,474.51628,963.25681,685.99547,982.35097,1.0,1.0,40,5308.4859,148.6466,0,1.0
1773662361692,SWIPE_LEFT,790.73919,970.66141,689.70376,985.94902,1.0,1.0,40,2554.6367,138.9094,0,1.0
1773662360992,SWIPE_RIGHT,587.4823,383.02521,949.14938,401.8224,1.0,1.0,675,536.5263,116.041,0,1.0
1773662366128,SWIPE_LEFT,804.69798,732.67957,535.4114,688.43497,1.0,1.0,40,6822.4284,0,0,1.0
1773662359250,TAP,92.43672,619.37633,92.43672,619.37633,1.0,1.0,44,0.0,0.0,44,1.0
1773662356921,SWIPE_DOWN,357.84642,788.71055,384.88297,1171.32329,1.0,1.0,40,9589.1699,0,0,1.0
1773662361126,LONG_PRESS,562.93015,589.97639,562.93015,589.97639,1.0,1.0,695,0.0,0.0,695,1.0
1773662360882,TAP,209.56767,566.13513,209.56767,566.13513,1.0,1.0,122,0.0,0.0,122,1.0
1773662357906,SWIPE_RIGHT,52.31949,1084.86639,349.41441,1100.92225,1.0,1.0,40,7438.2115,346.1173,0,1.0
1773662356614,SWIPE_LEFT,610.0573,294.88658,199.70414,307.96605,1.0,1.0,40,10264.0389,0,0,1.0
1773662378450,LONG_PRESS,512.52826,1054.67025,512.52826,1054.67025,1.0,1.0,1189,0.0,0.0,1189,1.0
1773662376578,SWIPE_UP,142.44867,1001.87083,162.99427,636.27524,1.0,1.0,431,849.588,97.7228,0,1.0
1773662363662,SWIPE_RIGHT,143.05944,404.7536,374.89727,425.97458,1.0,1.0,354,657.6469,0,0,1.0
1773662372921,LONG_PRESS,339.57953,1669.29957,339.57953,1669.29957,1.0,1.0,562,0.0,0.0,562,1.0
1773662361618,LONG_PRESS,278.52821,1763.4086,278.52821,1763.4086,1.0,1.0,862,0.0,0.0,862,1.0
1773662364629,TAP,683.44037,1787.47162,683.44037,1787.47162,1.0,1.0,85,0.0,0.0,85,1.0
1773662383178,TAP,383.10831,1770.82528,383.10831,1770.82528,1.0,1.0,137,0.0,0.0,137,1.0
1773662368807,SWIPE_DOWN,130.47297,1788.87611,71.04369,2079.80569,1.0,1.0,94,3158.9093,326.2316,0,1.0
1773662386262,LONG_PRESS,772.4734,511.97377,772.4734,511.97377,1.0,1.0,801,0.0,0.0,801,1.0
1773662391140,TAP,479.42757,763.24332,479.42757,763.24332,1.0,1.0,69,0.0,0.0,69,1.0
1773662381370,LONG_PRESS,619.72339,1221.90143,619.72339,1221.90143,1.0,1.0,933,0.0,0.0,933,1.0
1773662376381,TAP,555.03556,862.28827,555.03556,862.28827,1.0,1.0,65,0.0,0.0,65,1.0
1773662396702,TAP,565.56775,1052.83058,565.56775,1052.83058,1.0,1.0,64,0.0,0.0,64,1.0
1773662390874,TAP,476.18075,1655.85761,476.18075,1655.85761,1.0,1.0,43,0.0,0.0,43,1.0
1773662378802,TAP,118.16928,1569.44867,118.16928,1569.44867,1.0,1.0,70,0.0,0.0,70,1.0
1773662372981,LONG_PRESS,538.2877,265.70602,538.2877,265.70602,1.0,1.0,1320,0.0,0.0,1320,1.0
1773662407274,TAP,239.40278,710.10993,239.40278,710.10993,1.0,1.0,96,0.0,0.0,96,1.0
1773662371437,TAP,155.11328,915.01495,155.11328,915.01495,1.0,1.0,93,0.0,0.0,93,1.0
1773662396162,TAP,434.02481,359.54995,434.02481,359.54995,1.0,1.0,60,0.0,0.0,60,1.0
1773662404905,TAP,668.2369,761.0139,668.2369,761.0139,1.0,1.0,43,0.0,0.0,43,1.0
1773662410436,TAP,547.35194,1767.27846,547.35194,1767.27846,1.0,1.0,66,0.0,0.0,66,1.0
1773662365865,TAP,590.57376,324.29756,590.57376,324.29756,1.0,1.0,36,0.0,0.0,36,1.0
1773662380882,SWIPE_RIGHT,677.92744,1340.51114,835.30077,1320.50328,1.0,1.0,625,253.8241,160.3808,0,1.0
1773662369032,SWIPE_LEFT,358.56356,833.87834,99.70078,842.67834,1.0,1.0,259,1000.0475,191.3045,0,1.0
1773662382686,SWIPE_UP,614.53337,1486.55045,645.63425,1237.74055,1.0,1.0,109,2300.4233,210.5141,0,1.0
1773662413562,LONG_PRESS,637.30819,977.33031,637.30819,977.33031,1.0,1.0,914,0.0,0.0,914,1.0
1773662374642,TAP,820.38955,821.32398,820.38955,821.32398,1.0,1.0,77,0.0,0.0,77,1.0
1773662418122,SWIPE_UP,270.94415,1657.45974,272.00079,1072.78301,1.0,1.0,40,14616.9421,303.6636,0,1.0
1773662436412,TAP,791.27805,1032.54608,791.27805,1032.54608,1.0,1.0,84,0.0,0.0,84,1.0
1773662431270,LONG_PRESS,395.112,1153.47179,395.112,1153.47179,1.0,1.0,876,0.0,0.0,876,1.0
1773662409746,SCROLL,673.73229,495.89087,663.86298,319.64595,1.0,1.0,295,597.4404,171.2725,0,1.0
1773662402146,TAP,528.55974,546.52676,528.55974,546.52676,1.0,1.0,76,0.0,0.0,76,1.0
1773662402132,SWIPE_RIGHT,316.31655,1366.40733,668.31355,1354.58556,1.0,1.0,193,1824.847,440.1534,0,1.0
1773662431091,SWIPE_LEFT,716.3302,1396.42098,427.98146,1405.26241,1.0,1.0,295,977.9127,0,0,1.0
1773662447934,SWIPE_UP,421.16091,1647.21698,460.0452,1082.74935,1.0,1.0,40,14145.1338,0,0,1.0
1773662433985,SCROLL,398.50956,566.40618,397.9798,481.80597,1.0,1.0,362,233.7022,154.0068,0,1.0
1773662374724,SWIPE_UP,202.92874,1386.32576,215.65664,925.32107,1.0,1.0,140,3294.1455,477.606,0,1.0
1773662391527,TAP,78.38971,1277.60558,78.38971,1277.60558,1.0,1.0,15,0.0,0.0,15,1.0
1773662411778,TAP,299.95678,1641.86485,299.95678,1641.86485,1.0,1.0,52,0.0,0.0,52,1.0
1773662411348,SWIPE_DOWN,530.39154,1016.28088,545.09811,1463.1592,1.0,1.0,40,11178.0061,219.3713,0,1.0
1773662443226,SWIPE_UP,894.23127,717.28753,917.69937,428.53651,1.0,1.0,420,689.7694,464.2981,0,1.0
1773662422002,TAP,857.5408,1454.69185,857.5408,1454.69185,1.0,1.0,152,0.0,0.0,152,1.0
1773662414102,SCROLL,398.01571,649.81153,383.48467,437.77473,1.0,1.0,167,1269.6814,263.1092,0,1.0
1773662408458,LONG_PRESS,859.69738,1006.03605,859.69738,1006.03605,1.0,1.0,952,0.0,0.0,952,1.0
1773662460128,TAP,328.01778,234.64711,328.01778,234.64711,1.0,1.0,44,0.0,0.0,44,1.0
1773662435312,TAP,556.0637,619.14073,556.0637,619.14073,1.0,1.0,48,0.0,0.0,48,1.0
1773662454770,LONG_PRESS,532.10074,556.62897,532.10074,556.62897,1.0,1.0,771,0.0,0.0,771,1.0
1773662432607,SWIPE_LEFT,145.65839,1389.34429,-174.75125,1395.12995,1.0,1.0,388,825.9326,0,0,1.0
1773662423966,SWIPE_DOWN,145.56412,1567.67109,132.97315,1768.61641,1.0,1.0,40,5033.485,327.4655,0,1.0
1773662381188,TAP,752.71356,566.23439,752.71356,566.23439,1.0,1.0,60,0.0,0.0,60,1.0
1773662437194,SWIPE_DOWN,680.34599,1614.60498,659.04009,2159.88211,1.0,1.0,40,13642.3305,379.1544,0,1.0
1773662400026,SWIPE_LEFT,93.66664,1088.01878,-306.75058,1076.28308,1.0,1.0,357,1122.0985,0,0,1.0
1773662390022,TAP,181.18021,855.91522,181.18021,855.91522,1.0,1.0,111,0.0,0.0,111,1.0
1773662475986,TAP,640.74314,428.18768,640.74314,428.18768,1.0,1.0,25,0.0,0.0,25,1.0
1773662462258,TAP,408.50325,1589.47685,408.50325,1589.47685,1.0,1.0,42,0.0,0.0,42,1.0
1773662433352,SWIPE_LEFT,138.32365,1700.06582,-179.63951,1702.273,1.0,1.0,124,2564.2808,473.3445,0,1.0
1773662445568,SWIPE_LEFT,842.49896,924.72478,500.7881,918.38911,1.0,1.0,40,8544.2398,0,0,1.0
1773662445557,SWIPE_UP,898.0502,853.32543,920.16176,420.2453,1.0,1.0,40,10841.1058,0,0,1.0
1773662434338,SWIPE_UP,138.15056,978.46257,145.69446,516.83491,1.0,1.0,40,11542.2323,0,0,1.0
1773662495554,SWIPE_LEFT,615.9606,1008.50949,137.75596,1005.6675,1.0,1.0,492,971.9778,286.661,0,1.0
