timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662389739,-1.7104043,3.2028229,6.9803504,0.01427657,0.01087869,-0.00317136,24.020172,-12.555277,0.0,-1.7126874,3.2036272,6.9798727,ON_TABLE
1773662389805,-1.6361117,3.3192783,6.9408259,0.0161896,0.00838195,-0.00731599,24.960478,-12.005487,0.0,-1.6421095,3.3142598,6.9423244,STATIONARY
1773662389871,-1.6961834,3.3301197,6.9232387,0.01562812,0.0076073,-0.0066835,25.041466,-12.450318,0.0,-1.6991775,3.3245592,6.9256165,ON_TABLE
1773662389937,-1.72772,3.3173644,6.9129122,0.01774748,0.01504397,-0.00619317,24.964779,-12.698112,0.0,-1.7291373,3.3124416,6.9158064,STATIONARY
1773662390003,-1.7423251,3.375889,6.87139,0.0199527,0.01198438,-0.00867829,25.464988,-12.820992,0.0,-1.7430122,3.36804,6.8763603,ON_TABLE
1773662390069,-1.7727341,3.3490001,6.9105025,0.02742695,0.01390173,-0.01129111,25.146542,-12.998867,0.0,-1.7719007,3.3424955,6.9135171,ON_TABLE
1773662390135,-1.768521,3.3044273,6.8492689,0.02496776,0.01830132,-0.01085723,25.038646,-13.091765,0.0,-1.7678983,3.3001514,6.8553452,STATIONARY
1773662390201,-1.7729077,3.3309133,6.8261648,0.02447213,0.02151132,-0.00808867,25.281044,-13.138501,0.0,-1.7720656,3.3253131,6.8333964,STATIONARY
1773662390267,-1.7374195,3.2949561,6.8278081,0.02446488,0.01842519,-0.01111239,25.064323,-12.907728,0.0,-1.7383518,3.2911537,6.8349575,ON_TABLE
1773662390333,-1.7411413,3.2406389,6.8531878,0.01990884,0.01702967,-0.01073873,24.622263,-12.935295,0.0,-1.7418875,3.2395524,6.8590683,ON_TABLE
1773662390399,-1.7575253,3.2257828,6.8058621,0.01872541,0.01811047,-0.00809072,24.651168,-13.13507,0.0,-1.7574523,3.2254391,6.8141088,ON_TABLE
1773662390465,-1.7062118,3.1289905,6.858327,0.02267423,0.01857655,-0.00916528,23.880755,-12.753252,0.0,-1.7087046,3.1334864,6.8639505,STATIONARY
1773662390531,-1.736778,3.1822692,6.8712839,0.02352515,0.01443737,-0.00960574,24.180323,-12.917719,0.0,-1.7377424,3.1841012,6.8762595,ON_TABLE
1773662390597,-1.7835736,3.1026006,6.8264258,0.02513044,0.01562125,-0.01103664,23.736873,-13.379748,0.0,-1.7821983,3.1084161,6.8336443,ON_TABLE
1773662390663,-1.8486763,3.2324881,6.8560266,0.02785806,0.01474169,-0.01070022,24.476103,-13.706484,0.0,-1.8440458,3.2318091,6.8617651,ON_TABLE
1773662390729,-1.8557313,3.2441485,6.8618038,0.0320093,0.02084805,-0.00956426,24.53139,-13.739017,0.0,-1.850748,3.2428865,6.8672535,STATIONARY
1773662390795,-1.8692449,3.227578,6.8267051,0.03246399,0.01843872,-0.01024729,24.513076,-13.903596,0.0,-1.863586,3.2271446,6.8339097,STATIONARY
1773662390861,-1.8043909,3.169323,6.8183317,0.03214652,0.02339918,-0.01400307,24.197012,-13.494642,0.0,-1.8019747,3.1718023,6.825955,STATIONARY
1773662390927,-1.7729883,3.1411317,6.7998799,0.02878109,0.02423926,-0.01460712,24.084394,-13.317015,0.0,-1.7721422,3.1450206,6.8084258,ON_TABLE
1773662390993,-1.7126585,3.1258927,6.7722854,0.02849902,0.02445631,-0.01570193,24.107741,-12.931704,0.0,-1.7148288,3.1305435,6.7822109,ON_TABLE
1773662391059,-1.6913961,3.1063825,6.8440353,0.02194998,0.02294039,-0.01335056,23.77951,-12.682513,0.0,-1.6946296,3.1120088,6.8503734,ON_TABLE
1773662391125,-1.6829435,3.0242786,6.8569667,0.02008961,0.01948573,-0.01607581,23.187355,-12.656587,0.0,-1.6865996,3.0340101,6.8626582,STATIONARY
1773662391191,-1.7437813,3.0636834,6.8370189,0.0183738,0.02006652,-0.01551528,23.470591,-13.10235,0.0,-1.7443955,3.0714447,6.8437078,STATIONARY
1773662391257,-1.6678015,3.0497969,6.8316168,0.01948657,0.02005045,-0.01870692,23.445759,-12.567151,0.0,-1.6722148,3.0582525,6.8385758,STATIONARY
1773662391323,-1.5294449,2.980767,6.865405,0.01803316,0.01757714,-0.02049215,22.966425,-11.549186,0.0,-1.540776,2.9926741,6.8706745,ON_TABLE
1773662391389,-1.4773099,2.9623256,6.8548026,0.01459026,0.02203277,-0.01813314,22.901816,-11.190426,0.0,-1.4912477,2.9751547,6.8606023,STATIONARY
1773662391455,-1.4976194,2.9433538,6.8415217,0.01700692,0.02019477,-0.01763996,22.795449,-11.369534,0.0,-1.5105418,2.9571316,6.8479855,ON_TABLE
1773662391521,-1.5073678,2.9901069,6.8133032,0.01349629,0.02035709,-0.01677562,23.195204,-11.452446,0.0,-1.5198027,3.001547,6.8211778,STATIONARY
1773662391587,-1.4431539,2.9073843,6.8174859,0.01289558,0.02109677,-0.01727519,22.646609,-11.018588,0.0,-1.4587995,2.9229605,6.8251514,STATIONARY
1773662391653,-1.511369,2.927798,6.8640863,0.0095247,0.02197961,-0.02012691,22.614678,-11.449288,0.0,-1.5236038,2.9423536,6.8694218,STATIONARY
1773662391719,-1.5320254,2.887652,6.8918199,0.01360783,0.01211101,-0.01767423,22.245203,-11.586581,0.0,-1.5432274,2.9042149,6.8957687,STATIONARY
1773662391785,-1.5986592,2.8457887,6.9452376,0.00824869,0.01613175,-0.01768197,21.767077,-12.023977,0.0,-1.6065295,2.8644447,6.9465155,STATIONARY
1773662391851,-1.6498995,2.8433056,6.9428591,0.00963738,0.01856782,-0.02075507,21.724003,-12.402662,0.0,-1.6552079,2.8620858,6.9442559,ON_TABLE
1773662391917,-1.6156133,2.8592291,6.9399199,0.01044334,0.01700078,-0.01886576,21.863981,-12.147429,0.0,-1.6226359,2.8772131,6.9414637,STATIONARY
1773662391983,-1.7064761,2.875162,6.9635155,0.01217769,0.01923459,-0.01822289,21.851942,-12.762782,0.0,-1.7089556,2.8923494,6.9638795,STATIONARY
1773662392049,-1.6448871,3.0196565,6.9806685,0.014963,0.01669502,-0.01821755,22.83319,-12.203288,0.0,-1.650446,3.0296192,6.9801749,ON_TABLE
1773662392115,-1.6546535,2.9422355,6.994996,0.01730329,0.02020778,-0.01809496,22.260465,-12.300526,0.0,-1.6597241,2.9560692,6.993786,ON_TABLE
1773662392181,-1.6515616,2.8757634,7.03476,0.01576725,0.02046508,-0.02215515,21.701211,-12.260586,0.0,-1.6567869,2.8929207,7.0315618,STATIONARY
1773662392247,-1.7151913,2.8212891,7.0354509,0.01702765,0.02547249,-0.02350424,21.285869,-12.749999,0.0,-1.717235,2.8411701,7.0322182,STATIONARY
1773662392313,-1.7062934,2.9531159,7.0175367,0.01797805,0.01798247,-0.02617402,22.239931,-12.631926,0.0,-1.708782,2.9664056,7.0151997,ON_TABLE
1773662392379,-1.6498479,2.9634411,7.0568686,0.01123948,0.01515447,-0.02656891,22.240165,-12.164434,0.0,-1.6551588,2.9762145,7.052565,STATIONARY
1773662392445,-1.5882339,3.0299603,7.0375915,0.01032655,0.0126868,-0.02993967,22.7813,-11.710622,0.0,-1.5966255,3.0394077,7.0342517,STATIONARY
1773662392511,-1.5822092,3.042788,7.0925048,0.00756029,0.00906367,-0.03283273,22.720139,-11.585769,0.0,-1.5909021,3.0515941,7.0864194,STATIONARY
1773662392577,-1.5776005,3.0440139,7.0003759,0.00601842,0.01184399,-0.02805176,22.986528,-11.67672,0.0,-1.5865238,3.0527586,6.9988969,STATIONARY
1773662392643,-1.5516886,3.0977971,6.9702689,0.00687797,0.01062514,-0.0297073,23.451718,-11.498747,0.0,-1.5619075,3.1038527,6.9702952,STATIONARY
1773662392709,-1.4861789,3.0404391,6.9984119,0.0043908,0.0115717,-0.02977982,23.024052,-11.021645,0.0,-1.4996732,3.0493626,6.9970312,STATIONARY
1773662392775,-1.3880684,3.0613208,6.9439254,0.00053017,0.01260338,-0.0272109,23.379333,-10.365406,0.0,-1.4064683,3.0692002,6.9452689,STATIONARY
1773662392841,-1.4765945,3.1124565,6.9220277,0.00091784,0.01502238,-0.02495888,23.737547,-11.00966,0.0,-1.4905681,3.1177791,6.9244662,ON_TABLE
1773662392907,-1.4577794,3.0936368,6.9386534,0.00291056,0.01749536,-0.02748182,23.573071,-10.862282,0.0,-1.4726938,3.0999004,6.9402605,STATIONARY
1773662392973,-1.4850496,3.146867,6.9042026,0.00187032,0.01622267,-0.02278447,24.017693,-11.074062,0.0,-1.4986004,3.1504691,6.9075322,STATIONARY
1773662393039,-1.5118614,3.1847146,6.880341,0.00622108,0.01855858,-0.01988955,24.327059,-11.27745,0.0,-1.5240716,3.1864243,6.8848638,ON_TABLE
