timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662353869,-0.6860961,1.2023302,10.7676923,-0.0098551,-0.00050604,0.00170521,6.358518,-3.623387,0.0,-0.6884617,1.1976388,10.7678891,STATIONARY
1773662353935,-0.7845848,1.1369084,10.7372416,-0.01405009,-0.00247083,0.00128198,6.028265,-4.156102,0.0,-0.782026,1.1354881,10.7389609,STATIONARY
1773662354001,-0.7494498,1.045606,10.7737025,-0.00853003,-0.00224227,0.00503802,5.530011,-3.960699,0.0,-0.7486477,1.0487508,10.7735988,STATIONARY
1773662354067,-0.7202038,1.0384778,10.8028961,-0.00590918,-0.00569797,0.00098097,5.478859,-3.796681,0.0,-0.720864,1.041979,10.8013327,STATIONARY
1773662354133,-0.6755117,1.0445087,10.7867197,-0.00069936,0.0010404,0.0069855,5.520122,-3.566793,0.0,-0.6784066,1.0477084,10.7859651,ON_TABLE
1773662354199,-0.6607708,1.0371928,10.8036764,-0.00263698,-0.00309121,0.00432504,5.473634,-3.483967,0.0,-0.6644028,1.0407583,10.802074,ON_TABLE
1773662354265,-0.5794786,1.2352081,10.7578857,-0.00542991,-0.00110848,0.00167392,6.540553,-3.063198,0.0,-0.5871752,1.2288728,10.7585728,ON_TABLE
1773662354331,-0.6275146,1.1742223,10.7634224,-0.00276498,0.00217774,0.00331159,6.215519,-3.316969,0.0,-0.6328094,1.1709363,10.7638327,ON_TABLE
1773662354397,-0.6091828,1.2880729,10.7863648,0.00190478,0.00128911,0.00407919,6.799096,-3.20971,0.0,-0.6153941,1.2790944,10.785628,ON_TABLE
1773662354463,-0.591891,1.296584,10.8493706,0.00681108,0.0039403,0.01060946,6.804945,-3.100675,0.0,-0.5989669,1.2871799,10.8454835,ON_TABLE
1773662354529,-0.5979815,1.3424515,10.8610252,0.00832447,0.00403633,0.00998102,7.035624,-3.127631,0.0,-0.6047529,1.3307541,10.8565553,STATIONARY
1773662354595,-0.7061851,1.4563616,10.9023309,0.00523703,0.00706818,0.00726073,7.592949,-3.673546,0.0,-0.7075463,1.4389686,10.8957957,ON_TABLE
1773662354661,-0.7183407,1.6036289,10.8851009,0.00529493,0.00788092,0.00600467,8.362786,-3.735443,0.0,-0.7190942,1.5788726,10.8794272,STATIONARY
1773662354727,-0.7278553,1.5278115,10.940236,0.01005902,0.00101685,0.00099339,7.932667,-3.769811,0.0,-0.728133,1.506846,10.9318056,STATIONARY
1773662354793,-0.7029563,1.4450387,10.9172531,0.00504343,0.00161723,-0.00036321,7.524599,-3.652391,0.0,-0.7044789,1.4282118,10.9099718,STATIONARY
1773662354859,-0.6641416,1.3912567,10.9015879,0.00209151,0.0053251,0.00049483,7.259438,-3.45826,0.0,-0.667605,1.377119,10.8950899,ON_TABLE
1773662354925,-0.6505362,1.4392981,10.8333552,-0.00179384,0.00516619,0.00147595,7.554433,-3.406587,0.0,-0.6546799,1.4227583,10.8302689,ON_TABLE
1773662354991,-0.6822319,1.2729461,10.8039062,-0.00130023,0.0084057,-0.0026388,6.706531,-3.58849,0.0,-0.6847908,1.2647239,10.8022923,ON_TABLE
1773662355057,-0.6112082,1.2140983,10.8472388,-0.0076491,0.01108973,-0.00323576,6.376331,-3.205058,0.0,-0.6173183,1.2088185,10.8434582,STATIONARY
1773662355123,-0.5776749,1.2393803,10.8660912,-0.00555522,0.00386443,0.00016103,6.497907,-3.023588,0.0,-0.5854617,1.2328364,10.861368,STATIONARY
1773662355189,-0.5818216,1.2515383,10.8770294,-0.00596772,0.00369279,0.00539674,6.554443,-3.041851,0.0,-0.589401,1.2443865,10.8717593,STATIONARY
1773662355255,-0.5431606,1.3133507,10.8674722,-0.01059208,0.00479796,0.00752372,6.882357,-2.84065,0.0,-0.552673,1.3031083,10.86268,STATIONARY
1773662355321,-0.5798148,1.3649515,10.8695488,-0.00969279,0.00437868,0.00940885,7.147437,-3.029688,0.0,-0.5874945,1.352129,10.8646528,STATIONARY
1773662355387,-0.5854562,1.3520221,10.8109286,-0.00888075,0.00559362,0.00653042,7.118117,-3.075861,0.0,-0.5928539,1.3398461,10.8089636,ON_TABLE
1773662355453,-0.6378671,1.3558814,10.7865339,-0.00924582,0.00600869,0.00068557,7.152212,-3.35791,0.0,-0.6426442,1.3435125,10.7857886,STATIONARY
1773662355519,-0.6812752,1.2461476,10.7496372,-0.00781659,0.00528657,-0.00332965,6.599353,-3.602301,0.0,-0.6838819,1.2392654,10.7507368,ON_TABLE
1773662355585,-0.810259,1.2502864,10.7792533,-0.00738082,-0.00088745,-0.00104598,6.597728,-4.270224,0.0,-0.8064165,1.2431972,10.778872,STATIONARY
1773662355651,-0.9098171,1.2124129,10.8337812,-0.00680837,0.00101808,0.00152618,6.363211,-4.770772,0.0,-0.9009967,1.2072174,10.8306735,STATIONARY
1773662355717,-0.8847717,1.1507808,10.8823108,-0.00692385,-0.00314194,0.00902563,6.016763,-4.622471,0.0,-0.8772035,1.1486669,10.8767767,STATIONARY
1773662355783,-0.9172522,1.1470367,10.8266917,-0.01095643,0.00022051,0.00762687,6.026228,-4.815789,0.0,-0.9080601,1.14511,10.8239385,STATIONARY
1773662355849,-0.8024187,1.1554521,10.812024,-0.00672666,0.00709307,0.00321198,6.083291,-4.220504,0.0,-0.7989682,1.1531046,10.8100042,ON_TABLE
1773662355915,-0.859809,1.1317005,10.8350382,-0.0062196,0.00486254,0.00323458,5.94427,-4.512723,0.0,-0.853489,1.1305406,10.8318677,STATIONARY
1773662355981,-0.7970645,1.1317222,10.8682321,-0.00753785,0.00326228,0.00965465,5.929044,-4.172024,0.0,-0.7938817,1.1305612,10.8634019,ON_TABLE
1773662356047,-0.7300156,1.1967039,10.8269343,-0.00735222,0.00564815,0.00801044,6.293141,-3.834101,0.0,-0.7301853,1.1922938,10.824169,ON_TABLE
1773662356113,-0.8462237,1.2137501,10.8250415,-0.00524822,0.00637112,-0.00035053,6.378231,-4.442157,0.0,-0.840583,1.2084877,10.8223709,STATIONARY
1773662356179,-0.8171115,1.1198997,10.8664177,-0.00765294,0.00613531,0.00321284,5.867714,-4.277749,0.0,-0.8129264,1.1193298,10.8616782,STATIONARY
1773662356245,-0.8999705,1.1894639,10.8521427,-0.00869287,0.00766423,0.00043964,6.233783,-4.712608,0.0,-0.8916424,1.1854158,10.8481169,ON_TABLE
1773662356311,-0.8714014,1.2098358,10.8922413,-0.0107147,0.01019527,-0.00146085,6.318022,-4.546197,0.0,-0.8645018,1.2047692,10.8862106,ON_TABLE
1773662356377,-0.8803526,1.2768372,10.8833479,-0.0054344,0.01376018,-0.00577376,6.669779,-4.593213,0.0,-0.8730054,1.2684204,10.8777619,STATIONARY
1773662356443,-0.9515909,1.3128537,10.9106272,-0.00714326,0.01327249,-0.01466785,6.835596,-4.949026,0.0,-0.9406818,1.3026362,10.9036773,STATIONARY
1773662356509,-0.9570275,1.4276437,10.9410853,-0.00509385,0.01848728,-0.01616636,7.406254,-4.957184,0.0,-0.9458466,1.4116867,10.9326124,STATIONARY
1773662356575,-0.9701473,1.4193669,10.9594846,0.00146992,0.01427629,-0.01476781,7.350894,-5.017025,0.0,-0.9583104,1.4038237,10.9500917,STATIONARY
