timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662276447,SWIPE_DOWN,369.01393,1745.95902,355.24409,1946.66191,1.0,1.0,40,5029.3673,532.9872,0,1.0
1773662277585,SCROLL,275.43053,1124.62464,276.00736,928.92947,1.0,1.0,204,959.2901,319.433,0,1.0
1773662279065,TAP,187.11779,1546.48329,187.11779,1546.48329,1.0,1.0,58,0.0,0.0,58,1.0
1773662279585,SWIPE_RIGHT,313.69307,1211.26621,733.53246,1207.64536,1.0,1.0,40,10496.3749,409.889,0,1.0
1773662279371,SWIPE_UP,430.88352,1615.25233,409.60702,1078.55274,1.0,1.0,72,7460.0162,0,0,1.0
1773662283507,TAP,604.14435,533.55934,604.14435,533.55934,1.0,1.0,42,0.0,0.0,42,1.0
1773662282045,LONG_PRESS,598.43926,1598.96547,598.43926,1598.96547,1.0,1.0,1400,0.0,0.0,1400,1.0
1773662289047,SWIPE_RIGHT,603.56977,389.98924,884.12957,400.08367,1.0,1.0,55,5104.388,0,0,1.0
1773662283583,TAP,324.20861,1055.29468,324.20861,1055.29468,1.0,1.0,47,0.0,0.0,47,1.0
1773662290631,TAP,674.0894,1015.64812,674.0894,1015.64812,1.0,1.0,67,0.0,0.0,67,1.0
1773662294847,TAP,578.3426,236.89805,578.3426,236.89805,1.0,1.0,43,0.0,0.0,43,1.0
1773662289933,LONG_PRESS,814.87227,1403.91273,814.87227,1403.91273,1.0,1.0,736,0.0,0.0,736,1.0
1773662286923,SWIPE_DOWN,119.03865,920.19967,135.1628,1436.45148,1.0,1.0,61,8467.2713,688.5816,0,1.0
1773662301628,SWIPE_UP,357.60869,1284.45488,306.63389,856.72569,1.0,1.0,40,10768.8986,1006.2493,0,1.0
1773662296705,TAP,806.70932,1690.4093,806.70932,1690.4093,1.0,1.0,28,0.0,0.0,28,1.0
1773662298272,SCROLL,305.96807,1709.58918,310.96569,1537.91412,1.0,1.0,345,497.6089,168.3124,0,1.0
1773662294895,TAP,689.80358,565.51843,689.80358,565.51843,1.0,1.0,99,0.0,0.0,99,1.0
1773662308101,SWIPE_UP,50.6987,992.43823,63.99369,566.04299,1.0,1.0,40,10665.0614,0,0,1.0
1773662293907,TAP,372.02052,1788.58108,372.02052,1788.58108,1.0,1.0,36,0.0,0.0,36,1.0
1773662295523,TAP,416.75764,285.19969,416.75764,285.19969,1.0,1.0,65,0.0,0.0,65,1.0
1773662294327,SWIPE_RIGHT,515.05123,915.75788,850.65296,910.01542,1.0,1.0,123,2728.8687,0,0,1.0
1773662300576,SCROLL,713.46599,1231.95454,713.27308,976.05036,1.0,1.0,228,1122.3868,147.8204,0,1.0
1773662304871,SWIPE_UP,697.93547,321.00303,689.03528,58.10743,1.0,1.0,40,6576.1553,255.1275,0,1.0
1773662291443,TAP,359.5491,736.88159,359.5491,736.88159,1.0,1.0,50,0.0,0.0,50,1.0
1773662313311,SWIPE_DOWN,724.99594,1414.21802,717.91611,1805.88353,1.0,1.0,40,9793.2373,88.0295,0,1.0
1773662301347,SWIPE_UP,837.81838,1093.59827,825.63874,831.15728,1.0,1.0,67,3921.2456,604.3681,0,1.0
1773662311781,TAP,598.59815,973.15803,598.59815,973.15803,1.0,1.0,90,0.0,0.0,90,1.0
1773662329259,SWIPE_UP,317.08306,1601.52648,323.52937,1367.21349,1.0,1.0,102,2298.0553,253.7305,0,1.0
1773662324411,TAP,303.48279,470.75227,303.48279,470.75227,1.0,1.0,29,0.0,0.0,29,1.0
1773662332011,SWIPE_LEFT,569.37226,1570.39857,206.58193,1544.04399,1.0,1.0,224,1623.8675,178.6205,0,1.0
1773662290697,SWIPE_UP,350.51084,345.07114,306.79024,-163.64589,1.0,1.0,193,2645.556,0,0,1.0
1773662309989,SWIPE_UP,431.10615,927.33956,446.2254,675.4615,1.0,1.0,189,1335.0869,0,0,1.0
1773662331423,SWIPE_UP,423.12224,388.7273,460.15529,-90.70861,1.0,1.0,147,3271.184,644.9968,0,1.0
1773662299514,SCROLL,585.13872,914.09503,570.83175,838.9415,1.0,1.0,294,255.6242,109.8839,0,1.0
1773662338157,TAP,139.0274,1201.55833,139.0274,1201.55833,1.0,1.0,75,0.0,0.0,75,1.0
1773662308437,TAP,567.40384,1719.79937,567.40384,1719.79937,1.0,1.0,64,0.0,0.0,64,1.0
1773662319539,SWIPE_RIGHT,715.566,1357.54732,1074.52626,1355.58368,1.0,1.0,95,3778.5855,0,0,1.0
1773662297241,TAP,444.19184,1525.87255,444.19184,1525.87255,1.0,1.0,52,0.0,0.0,52,1.0
1773662343479,SWIPE_RIGHT,102.15346,627.03299,300.4488,632.11894,1.0,1.0,40,4959.0138,168.3882,0,1.0
1773662346218,TAP,527.66807,1640.32595,527.66807,1640.32595,1.0,1.0,67,0.0,0.0,67,1.0
1773662337327,LONG_PRESS,675.84421,820.12976,675.84421,820.12976,1.0,1.0,1101,0.0,0.0,1101,1.0
1773662335405,LONG_PRESS,229.07014,568.39107,229.07014,568.39107,1.0,1.0,1205,0.0,0.0,1205,1.0
1773662336675,SCROLL,526.83337,1176.54817,541.33674,1073.66018,1.0,1.0,274,375.5036,114.9661,0,1.0
1773662362103,SCROLL,134.00947,1667.00881,143.18791,1491.71898,1.0,1.0,224,782.5439,272.6304,0,1.0
1773662301879,SCROLL,377.68623,1788.67601,380.0138,1737.96641,1.0,1.0,345,146.9844,165.0569,0,1.0
1773662323472,SWIPE_RIGHT,300.63456,1182.27111,736.72178,1193.49707,1.0,1.0,40,10905.7923,0,0,1.0
1773662319319,SWIPE_UP,417.95022,1795.76356,435.95742,1556.63199,1.0,1.0,93,2578.5871,0,0,1.0
1773662311509,TAP,495.14235,1336.50554,495.14235,1336.50554,1.0,1.0,69,0.0,0.0,69,1.0
1773662339423,TAP,770.16879,812.2963,770.16879,812.2963,1.0,1.0,108,0.0,0.0,108,1.0
1773662352250,LONG_PRESS,100.4819,1008.53762,100.4819,1008.53762,1.0,1.0,1029,0.0,0.0,1029,1.0
1773662360597,LONG_PRESS,343.25999,1751.65971,343.25999,1751.65971,1.0,1.0,1273,0.0,0.0,1273,1.0
1773662326784,SWIPE_RIGHT,520.65618,722.04363,961.16549,756.3691,1.0,1.0,40,11046.1161,650.5005,0,1.0
1773662350183,TAP,827.10082,1249.47606,827.10082,1249.47606,1.0,1.0,78,0.0,0.0,78,1.0
1773662299449,TAP,427.76111,1769.88047,427.76111,1769.88047,1.0,1.0,76,0.0,0.0,76,1.0
1773662383259,TAP,301.1132,793.26991,301.1132,793.26991,1.0,1.0,106,0.0,0.0,106,1.0
1773662374127,SWIPE_LEFT,93.62545,1299.29803,-271.24423,1242.7555,1.0,1.0,40,9230.6194,440.8666,0,1.0
1773662317719,SWIPE_DOWN,343.62374,208.2163,385.27591,711.52152,1.0,1.0,95,5316.0609,369.6773,0,1.0
1773662365595,SWIPE_DOWN,852.10489,567.36437,825.932,860.95235,1.0,1.0,40,7368.8075,741.624,0,1.0
1773662361765,TAP,430.68505,1393.01661,430.68505,1393.01661,1.0,1.0,76,0.0,0.0,76,1.0
1773662320520,TAP,514.38028,697.85115,514.38028,697.85115,1.0,1.0,70,0.0,0.0,70,1.0
1773662325947,SWIPE_DOWN,517.58993,407.43265,550.44843,857.01247,1.0,1.0,193,2335.6424,385.1026,0,1.0
1773662305117,LONG_PRESS,217.95467,698.94291,217.95467,698.94291,1.0,1.0,1179,0.0,0.0,1179,1.0
1773662332061,SWIPE_DOWN,782.2172,626.25531,789.14246,987.98213,1.0,1.0,79,4579.6596,265.818,0,1.0
1773662340833,TAP,626.407,673.10349,626.407,673.10349,1.0,1.0,27,0.0,0.0,27,1.0
1773662365151,TAP,616.18518,708.32979,616.18518,708.32979,1.0,1.0,33,0.0,0.0,33,1.0
1773662330657,TAP,57.07285,1413.06401,57.07285,1413.06401,1.0,1.0,79,0.0,0.0,79,1.0
1773662324759,LONG_PRESS,597.21414,654.68947,597.21414,654.68947,1.0,1.0,1464,0.0,0.0,1464,1.0
1773662329846,TAP,894.33562,431.40724,894.33562,431.40724,1.0,1.0,75,0.0,0.0,75,1.0
1773662344719,SWIPE_UP,214.39175,648.91983,237.23176,199.80901,1.0,1.0,49,9177.3719,0,0,1.0
1773662366699,SWIPE_UP,552.23716,312.41562,532.47408,-181.98672,1.0,1.0,40,12369.9297,643.8985,0,1.0
