timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662344740,-0.7758623,1.1146888,10.8168504,-0.00062122,0.00242962,0.0003092,5.868656,-4.0811,0.0,-0.7737396,1.1143795,10.8145893,ON_TABLE
1773662344806,-0.8436235,1.044854,10.7559481,-0.00388208,0.00617672,-5.918e-05,5.531533,-4.463784,0.0,-0.8381128,1.0480364,10.7567321,ON_TABLE
1773662344872,-0.8896462,0.889026,10.687407,-0.00465916,0.00265953,-6.649e-05,4.738854,-4.742168,0.0,-0.8818343,0.8999998,10.691618,STATIONARY
1773662344938,-0.8322361,0.9750632,10.7192558,-0.00328994,0.00081247,-0.00050523,5.182022,-4.42132,0.0,-0.8272948,0.9817351,10.7218744,ON_TABLE
1773662345004,-0.7722205,1.1347972,10.677939,-0.00638258,0.00245837,0.00034777,6.05065,-4.113303,0.0,-0.77028,1.1334824,10.6826235,STATIONARY
1773662345070,-0.7262699,1.1394303,10.7505833,-0.01213306,0.00300802,-0.00469319,6.036408,-3.843358,0.0,-0.7266269,1.1378839,10.7516355,ON_TABLE
1773662345136,-0.6839507,1.2054166,10.8037188,-0.00919683,-0.00642419,-0.00584158,6.353786,-3.600108,0.0,-0.6864236,1.2005709,10.8021143,ON_TABLE
1773662345202,-0.7498338,1.2510784,10.8254828,-0.00520043,-0.00512818,-0.00226475,6.576689,-3.936184,0.0,-0.7490125,1.2439496,10.8227901,STATIONARY
1773662345268,-0.8116393,1.3149578,10.8162186,-0.00348154,-0.00718592,-0.00258764,6.912346,-4.260131,0.0,-0.8077278,1.304635,10.8139891,ON_TABLE
1773662345334,-0.858254,1.3280908,10.8561409,-0.00519604,-0.00190611,-0.00090626,6.953167,-4.486919,0.0,-0.8520118,1.3171113,10.8519153,STATIONARY
1773662345400,-0.7966398,1.2887534,10.8461627,-0.00889856,0.00264515,0.00426226,6.758143,-4.171535,0.0,-0.7934783,1.2797408,10.842436,STATIONARY
1773662345466,-0.773647,1.3504574,10.8655605,-0.00573036,0.00440186,0.01001235,7.067129,-4.041694,0.0,-0.7716351,1.3383596,10.8608639,STATIONARY
1773662345532,-0.8147119,1.2898894,10.9088776,-0.00711557,0.00415016,0.00644584,6.72491,-4.241673,0.0,-0.8106467,1.28082,10.9020152,STATIONARY
1773662345598,-0.8362521,1.3543958,10.9193252,-0.00608417,-0.00456325,0.00836483,7.050223,-4.346248,0.0,-0.83111,1.3421011,10.9119403,STATIONARY
1773662345664,-0.8281635,1.2456822,10.880503,-0.014166,-0.00898756,0.00929025,6.512542,-4.324503,0.0,-0.8234258,1.2388232,10.8750592,ON_TABLE
1773662345730,-0.789851,1.1325947,10.8999879,-0.0074051,-0.01236271,0.00943255,5.916791,-4.122489,0.0,-0.7870289,1.1313901,10.8935699,ON_TABLE
1773662345796,-0.7891152,1.1076589,10.8735909,-0.00933216,-0.01418085,0.00893052,5.801327,-4.129481,0.0,-0.7863299,1.107701,10.8684928,ON_TABLE
1773662345862,-0.824024,1.0914941,10.8630014,-0.00237964,-0.01419811,-0.00039311,5.721388,-4.316271,0.0,-0.8194932,1.0923445,10.8584327,STATIONARY
1773662345928,-0.7171495,1.1024386,10.9266864,-0.00326058,-0.01547502,-0.00175923,5.749026,-3.736185,0.0,-0.7179625,1.1027418,10.9189335,STATIONARY
1773662345994,-0.8355663,1.0023292,10.916698,0.00454156,-0.01937253,0.00335215,5.230755,-4.358634,0.0,-0.8304584,1.0076379,10.9094445,STATIONARY
1773662346060,-0.8612688,0.8620595,10.928798,-0.00015171,-0.01971517,0.00604606,4.496248,-4.492115,0.0,-0.8548758,0.8743817,10.9209395,ON_TABLE
1773662346126,-0.7619151,0.9030195,10.8585067,0.00600925,-0.02027514,0.00121254,4.742309,-3.999965,0.0,-0.7604898,0.9132936,10.8541627,ON_TABLE
1773662346192,-0.7203933,0.974233,10.863782,0.00926997,-0.01847566,0.00330484,5.113245,-3.778693,0.0,-0.7210441,0.9809465,10.8591743,ON_TABLE
1773662346258,-0.699889,1.0187378,10.820129,0.00528246,-0.01515894,0.00051471,5.36751,-3.684713,0.0,-0.701565,1.023226,10.817704,ON_TABLE
1773662346324,-0.8203759,1.0311552,10.8190586,0.00105302,-0.01146143,-0.00018332,5.428875,-4.316777,0.0,-0.8160276,1.0350225,10.816687,ON_TABLE
1773662346390,-0.8671227,1.0332284,10.8861968,-0.00421892,-0.01223478,-0.00192919,5.404787,-4.533899,0.0,-0.860437,1.0369921,10.8804684,STATIONARY
1773662346456,-0.8216592,1.0462315,10.8836251,-0.00391324,-0.00894387,-0.00607059,5.475425,-4.297618,0.0,-0.8172467,1.0493451,10.8780253,ON_TABLE
1773662346522,-0.9307879,0.9655943,10.8490387,-0.00591442,-0.0113052,-0.00796861,5.067562,-4.884441,0.0,-0.920919,0.9727397,10.8451681,STATIONARY
1773662346588,-1.0032737,0.9060055,10.8571935,-0.00679351,-0.01301274,-0.00549606,4.749993,-5.261318,0.0,-0.9897805,0.9161303,10.8529152,STATIONARY
1773662346654,-0.9117122,0.965745,10.8474756,-0.00866287,-0.01183302,-0.00477156,5.069818,-4.785483,0.0,-0.9027971,0.9728829,10.8436832,STATIONARY
1773662346720,-0.8640397,1.0303558,10.8632514,-0.00231511,-0.00616151,-0.00279595,5.401215,-4.527376,0.0,-0.8575082,1.0342631,10.8586702,STATIONARY
1773662346786,-0.8571552,1.0376689,10.8984932,-9.817e-05,-0.009167,-0.0030949,5.422214,-4.476833,0.0,-0.8509679,1.0412105,10.89215,ON_TABLE
1773662346852,-0.9176317,1.1529607,10.8579506,-0.00081793,-0.00801835,-0.00258128,6.039917,-4.803847,0.0,-0.9084206,1.1507378,10.8536345,STATIONARY
1773662346918,-0.8609286,1.1315552,10.8717915,-0.00237737,-0.00725143,0.00180968,5.923639,-4.503532,0.0,-0.8545526,1.1304025,10.8667833,ON_TABLE
1773662346984,-0.8489107,1.0861531,10.8735924,-0.00025553,-0.00278931,0.00453187,5.687109,-4.442059,0.0,-0.8431356,1.0872705,10.8684942,ON_TABLE
1773662347050,-0.9028937,1.0952617,10.9616533,0.00832725,0.00218453,5.33e-05,5.686785,-4.685505,0.0,-0.8944195,1.0959238,10.952152,STATIONARY
1773662347116,-1.0015938,1.1401993,11.0230525,0.00898079,0.00096667,0.00212391,5.881484,-5.164437,0.0,-0.9881846,1.1386145,11.0104813,ON_TABLE
1773662347182,-1.0293495,1.0941626,11.062776,0.00748363,0.00354496,0.0002986,5.624325,-5.290186,0.0,-1.0145525,1.0948796,11.0482186,ON_TABLE
1773662347248,-1.07807,1.032697,11.0702186,0.00285891,0.00110949,-0.00083263,5.304523,-5.538298,0.0,-1.060837,1.0364873,11.0552891,STATIONARY
1773662347314,-1.1004311,1.0230106,11.0725928,0.00651572,-0.00012596,0.00017893,5.252911,-5.651694,0.0,-1.08208,1.0272852,11.0575446,ON_TABLE
1773662347380,-1.1505063,0.998838,11.0380163,0.01020362,0.00030614,-0.00036318,5.142943,-5.926482,0.0,-1.1296514,1.0043213,11.0246969,STATIONARY
1773662347446,-1.1821545,1.020604,11.0336972,0.01086598,0.00590691,-0.00379058,5.25485,-6.089564,0.0,-1.1597172,1.0249989,11.0205937,ON_TABLE
1773662347512,-1.090794,1.0685874,10.971566,0.01007098,0.00818979,-0.00604416,5.535718,-5.651128,0.0,-1.0729248,1.0705831,10.9615691,STATIONARY
1773662347578,-1.1565886,1.0464327,10.9189645,0.01176065,0.00748395,-0.01079252,5.444023,-6.01912,0.0,-1.1354297,1.0495362,10.9115976,STATIONARY
1773662347644,-1.1639376,0.955215,10.9890568,0.01206516,0.00995275,-0.01246585,4.940406,-6.023559,0.0,-1.1424111,0.9628794,10.9781854,STATIONARY
1773662347710,-1.2187225,0.9197295,10.9850564,0.01504069,0.01185949,-0.01730945,4.756906,-6.30882,0.0,-1.1944569,0.9291682,10.974385,ON_TABLE
1773662347776,-1.2630269,0.9886566,10.9978369,0.00847058,0.00827957,-0.02360226,5.103462,-6.525246,0.0,-1.236546,0.9946489,10.9865265,STATIONARY
1773662347842,-1.2305355,0.9928971,10.9369461,0.00538472,0.01154575,-0.02042545,5.154958,-6.393382,0.0,-1.2056792,0.9986774,10.9286802,STATIONARY
1773662347908,-1.1798944,0.9593291,10.9275415,0.00154375,0.00795027,-0.01969884,4.988289,-6.13917,0.0,-1.1575701,0.9667877,10.9197458,ON_TABLE
1773662347974,-1.2052046,0.983865,10.9369064,0.00432313,0.01147943,-0.01314996,5.109627,-6.263311,0.0,-1.1816148,0.9900969,10.9286425,ON_TABLE
1773662348040,-1.2779982,1.0916745,10.8886995,0.00759865,0.01357802,-0.01424358,5.68643,-6.661044,0.0,-1.2507688,1.0925159,10.8828459,STATIONARY
1773662348106,-1.2246644,1.084215,10.8898345,0.00621715,0.01363968,-0.01138267,5.650366,-6.385184,0.0,-1.2001017,1.0854293,10.8839242,STATIONARY
1773662348172,-1.2268795,1.1172196,10.9378494,0.00319041,0.01243378,-0.01156399,5.796012,-6.367162,0.0,-1.202206,1.1167838,10.9295384,STATIONARY
1773662348238,-1.222691,1.0733805,10.9444552,0.00314226,0.00991382,-0.0145741,5.566973,-6.34434,0.0,-1.1982269,1.0751366,10.9358138,STATIONARY
1773662348304,-1.1661292,1.1430023,10.9262533,0.00288954,0.00845439,-0.01373671,5.938543,-6.059146,0.0,-1.1444932,1.1412773,10.918522,STATIONARY
1773662348370,-1.1797173,1.1816133,10.8798138,0.01070908,0.00829783,-0.01030445,6.162531,-6.152604,0.0,-1.1574019,1.1779578,10.8744045,ON_TABLE
1773662348436,-1.24874,1.1305353,10.9112857,0.00865915,0.00730732,-0.00776896,5.877304,-6.494332,0.0,-1.2229735,1.1294337,10.9043029,STATIONARY
1773662348502,-1.3085725,1.2146426,10.9056691,0.01382717,0.00203271,-0.00826506,6.310354,-6.800562,0.0,-1.2798143,1.2093356,10.898967,ON_TABLE
1773662348568,-1.2489965,1.2844853,10.8891113,0.01130289,-0.00253113,-0.0109568,6.684126,-6.498644,0.0,-1.2232172,1.2756862,10.8832371,STATIONARY
1773662348634,-1.2538942,1.2682613,10.8832008,0.0136544,-0.00625713,-0.01363949,6.603623,-6.528488,0.0,-1.2278699,1.2602734,10.8776221,STATIONARY
1773662348700,-1.2195119,1.2433783,10.8560416,0.01695563,-0.01335753,-0.01190061,6.493315,-6.368156,0.0,-1.1952068,1.2366345,10.851821,STATIONARY
1773662348766,-1.3071516,1.2509755,10.8759855,0.01879492,-0.01010108,-0.00943732,6.514952,-6.808866,0.0,-1.2784645,1.2438518,10.8707676,ON_TABLE
1773662348832,-1.2610832,1.1865262,10.8902587,0.02055422,-0.00909453,-0.01243012,6.177064,-6.566866,0.0,-1.2346995,1.182625,10.8843271,ON_TABLE
1773662348898,-1.2987334,1.2067411,10.8371518,0.02383525,-0.02127398,-0.01230309,6.309063,-6.7922,0.0,-1.2704672,1.2018291,10.8338756,STATIONARY
1773662348964,-1.3513732,1.2215884,10.7885065,0.02219795,-0.01965799,-0.01544201,6.410444,-7.094838,0.0,-1.320475,1.2159341,10.7876625,ON_TABLE
