timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662307721,-0.0719299,2.2187872,8.308982,-0.00964457,-0.01617769,-0.00895898,14.950572,-0.479201,0.0,-0.0706748,2.2146216,8.3099284,ON_TABLE
1773662307787,-0.1042324,2.2254287,8.3190295,-0.01356252,-0.01686029,-0.01404149,14.975429,-0.693462,0.0,-0.1013622,2.220931,8.3194735,STATIONARY
1773662307853,0.000823,2.3121393,8.4030491,-0.01371029,-0.01636381,-0.00766192,15.384497,0.005411,0.0,-0.0015595,2.3033061,8.3992922,ON_TABLE
1773662307919,0.0061843,2.2672043,8.3742292,-0.0147624,-0.01122063,-0.00210234,15.148862,0.040842,0.0,0.0035337,2.2606178,8.3719132,ON_TABLE
1773662307985,-0.0475594,2.1668408,8.3799339,-0.01319775,-0.0059833,0.00233926,14.497486,-0.314818,0.0,-0.0475228,2.1652726,8.3773327,STATIONARY
1773662308051,-0.0329106,2.0229903,8.4200828,-0.01377027,-0.00787172,-0.00149127,13.509598,-0.217748,0.0,-0.0336065,2.0286146,8.4154742,ON_TABLE
1773662308117,-0.0170846,2.1036802,8.3898044,-0.01936044,-0.00355386,-0.00337428,14.076246,-0.113171,0.0,-0.0185717,2.10527,8.3867097,STATIONARY
1773662308183,-0.0195814,2.1217125,8.4121906,-0.02115927,-0.00298219,-0.00683332,14.155793,-0.12932,0.0,-0.0209437,2.1224007,8.4079765,ON_TABLE
1773662308249,-0.0033748,2.1211507,8.3735935,-0.01453274,0.00064362,-0.00941294,14.214826,-0.022385,0.0,-0.0055474,2.121867,8.3713093,ON_TABLE
1773662308315,-0.1106777,2.132568,8.3334903,-0.01264141,0.00652597,-0.01346807,14.352925,-0.737154,0.0,-0.1074852,2.1327134,8.3332113,STATIONARY
1773662308381,-0.1115346,2.0686436,8.4058219,-0.01655011,0.00628196,-0.01016841,13.824384,-0.738176,0.0,-0.1082992,2.0719852,8.4019263,ON_TABLE
1773662308447,-0.1362412,2.0267334,8.3772254,-0.0205995,0.00950862,-0.00957922,13.598716,-0.905613,0.0,-0.1317705,2.0321705,8.3747596,STATIONARY
1773662308513,-0.1171738,1.9662597,8.4081342,-0.0173342,0.00914818,-0.00588389,13.160973,-0.777437,0.0,-0.1136565,1.9747205,8.404123,ON_TABLE
1773662308579,0.0123238,2.002023,8.4649275,-0.01916071,0.0091306,-0.0042241,13.30639,0.081175,0.0,0.0093662,2.0086956,8.4580766,STATIONARY
1773662308645,0.016726,1.8867353,8.4692976,-0.01460535,0.00610247,-0.00786455,12.558882,0.110445,0.0,0.0135483,1.8991723,8.4622282,ON_TABLE
1773662308711,0.0067087,1.9809522,8.4613721,-0.00877801,0.00466888,-0.00892631,13.176601,0.044232,0.0,0.0040319,1.9886784,8.454699,ON_TABLE
1773662308777,0.1157142,2.0138319,8.484845,-0.00302357,0.00282903,-0.01560004,13.350591,0.76022,0.0,0.1075871,2.0199141,8.4769983,STATIONARY
1773662308843,0.108206,1.994544,8.5369188,-0.00255208,0.00265245,-0.01520268,13.149527,0.707147,0.0,0.1004544,2.0015906,8.5264683,ON_TABLE
1773662308909,0.136798,2.0020305,8.5579443,-0.00315142,-0.00445229,-0.01562484,13.165264,0.891719,0.0,0.1276168,2.0087028,8.5464426,STATIONARY
1773662308975,0.2077245,1.9246159,8.5521727,-0.00515292,-0.0062976,-0.01107158,12.679169,1.357453,0.0,0.1949969,1.9351589,8.5409595,STATIONARY
1773662309041,0.122134,1.9952091,8.5436942,-0.00363019,-0.00783701,-0.0103165,13.143413,0.797544,0.0,0.1136859,2.0022224,8.532905,STATIONARY
1773662309107,0.1063635,2.0702454,8.5087231,-0.00235058,-0.00169507,-0.01103015,13.673814,0.69589,0.0,0.0987039,2.0735069,8.4996824,ON_TABLE
1773662309173,0.1248947,2.0702144,8.4467432,0.00057253,-0.00548054,-0.012846,13.769731,0.822774,0.0,0.1163086,2.0734774,8.4408015,STATIONARY
1773662309239,0.0680624,2.0636121,8.4122538,2.19e-06,-0.00722485,-0.01201614,13.782635,0.450214,0.0,0.0623179,2.0672052,8.4080367,STATIONARY
1773662309305,0.0340127,2.1335833,8.4016855,-0.00011488,-0.0033244,-0.01079426,14.24878,0.224815,0.0,0.0299707,2.1336779,8.3979968,STATIONARY
1773662309371,-0.0417767,2.1128216,8.4094713,-0.01175981,-0.00246493,-0.01018381,14.103092,-0.276053,0.0,-0.0420292,2.1139543,8.4053932,STATIONARY
1773662309437,-0.0380631,2.0768627,8.399245,-0.00910654,-0.00649548,-0.01232949,13.888676,-0.252056,0.0,-0.0385013,2.0797934,8.3956783,STATIONARY
1773662309503,-0.0054411,2.0631596,8.4411344,-0.00575083,-0.00363123,-0.01718643,13.7348,-0.035876,0.0,-0.0075104,2.0667754,8.4354732,STATIONARY
1773662309569,0.0494142,2.024251,8.4687978,-0.00309082,-0.00375095,-0.01943169,13.442659,0.325149,0.0,0.0446021,2.0298123,8.4617535,STATIONARY
1773662309635,-0.006545,2.0113061,8.4910383,4.996e-05,-0.00428669,-0.02061522,13.326257,-0.042975,0.0,-0.0085591,2.0175146,8.4828819,ON_TABLE
1773662309701,-0.1040212,1.9201523,8.4253578,0.00051173,-0.00497363,-0.01932666,12.837576,-0.689668,0.0,-0.1011615,1.9309185,8.4204854,STATIONARY
1773662309767,-0.1079611,1.9782579,8.3605748,-0.00211085,-0.00123608,-0.01524453,13.311273,-0.719948,0.0,-0.1049044,1.9861188,8.3589416,STATIONARY
1773662309833,-0.141108,1.9467823,8.3290989,-0.00497052,-0.00335078,-0.01599102,13.153896,-0.945119,0.0,-0.136394,1.956217,8.3290395,ON_TABLE
1773662309899,-0.1844621,1.8891101,8.3500485,-0.00618508,0.00228343,-0.02122054,12.744949,-1.234338,0.0,-0.1775803,1.9014283,8.3489416,ON_TABLE
1773662309965,-0.152994,1.9719188,8.3085556,-0.00447656,0.00272948,-0.01946805,13.349137,-1.026421,0.0,-0.1476856,1.9800966,8.3095233,ON_TABLE
1773662310031,-0.1457332,1.94185,8.3041959,-0.00666394,0.0020937,-0.01810222,13.159574,-0.978996,0.0,-0.1407879,1.9515313,8.3053816,ON_TABLE
1773662310097,-0.1725256,1.9687109,8.2787147,-0.0092313,0.00025461,-0.02394055,13.373902,-1.161472,0.0,-0.1662407,1.9770492,8.2811744,STATIONARY
1773662310163,-0.126154,1.981839,8.2762068,-0.01084458,-0.00850161,-0.0190553,13.465089,-0.849284,0.0,-0.1221877,1.9895208,8.278792,STATIONARY
1773662310229,-0.1325048,1.9997023,8.3334867,-0.00947301,-0.00392561,-0.01554328,13.491915,-0.885801,0.0,-0.1282209,2.0064909,8.3332078,ON_TABLE
1773662310295,-0.1706135,2.0735197,8.3012647,-0.00900622,0.00299519,-0.01196539,14.021728,-1.14233,0.0,-0.1644242,2.0766175,8.302597,ON_TABLE
1773662310361,-0.2014713,2.0665629,8.2440177,-0.01293782,0.00102408,-0.01277474,14.068563,-1.357945,0.0,-0.1937391,2.0700086,8.2482123,STATIONARY
1773662310427,-0.1017995,2.0984893,8.2175798,-0.01161308,-0.00483187,-0.01154089,14.324179,-0.687679,0.0,-0.0990509,2.1003386,8.2230963,STATIONARY
1773662310493,-0.0348931,2.1172744,8.1855269,-0.00831333,-0.00649064,-0.0091924,14.502191,-0.236456,0.0,-0.0354898,2.1181844,8.192646,ON_TABLE
1773662310559,-0.0559142,2.0463533,8.2234501,-0.00393328,-0.00831737,-0.00954365,13.97356,-0.37804,0.0,-0.0554598,2.0508095,8.2286731,ON_TABLE
1773662310625,0.0061525,2.0980874,8.2717964,-0.0052354,-0.00484641,-0.01152506,14.232548,0.041308,0.0,0.0035035,2.0999569,8.2746021,ON_TABLE
1773662310691,0.0079564,2.1046299,8.2892341,-0.00701224,-0.00524806,-0.01019722,14.24631,0.053304,0.0,0.0052172,2.1061722,8.2911679,STATIONARY
1773662310757,0.0841777,2.1006728,8.2345928,-0.00934057,-0.01011905,-0.00786705,14.310399,0.567509,0.0,0.0776275,2.1024129,8.2392586,STATIONARY
1773662310823,0.115916,2.0690585,8.2500195,-0.01237529,-0.00990807,-0.00729046,14.077738,0.780797,0.0,0.1077788,2.0723794,8.253914,STATIONARY
1773662310889,0.0804924,2.1034624,8.2697712,-0.01955341,-0.00960444,-0.01161493,14.27023,0.540453,0.0,0.0741264,2.1050631,8.2726781,STATIONARY
1773662310955,0.1466897,2.1612892,8.2485313,-0.02205898,-0.01223148,-0.01153947,14.68041,0.985562,0.0,0.1370138,2.1599986,8.2525003,ON_TABLE
1773662311021,0.0959876,2.1306644,8.2908127,-0.02057322,-0.01459972,-0.00943976,14.411687,0.642443,0.0,0.0888469,2.130905,8.2926676,STATIONARY
1773662311087,0.1077675,2.1279683,8.3260941,-0.02892614,-0.01695736,-0.00916428,14.335503,0.718466,0.0,0.1000378,2.1283437,8.3261849,ON_TABLE
1773662311153,0.0521896,2.1940932,8.3221529,-0.02492174,-0.01789622,-0.00381789,14.769379,0.347435,0.0,0.0472387,2.1911624,8.3224408,ON_TABLE
