timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662369635,SWIPE_RIGHT,580.01461,694.40674,765.0841,703.51565,1.0,1.0,40,4632.3381,508.9052,0,1.0
1773662370439,TAP,758.47125,1304.23722,758.47125,1304.23722,1.0,1.0,84,0.0,0.0,84,1.0
1773662372997,TAP,368.13769,666.94743,368.13769,666.94743,1.0,1.0,46,0.0,0.0,46,1.0
1773662371843,TAP,473.73075,1584.7188,473.73075,1584.7188,1.0,1.0,28,0.0,0.0,28,1.0
1773662376407,TAP,523.14434,517.19608,523.14434,517.19608,1.0,1.0,19,0.0,0.0,19,1.0
1773662376630,SWIPE_LEFT,253.41746,1135.26386,-102.11414,1145.37489,1.0,1.0,71,5009.512,755.1955,0,1.0
1773662378815,TAP,873.45903,276.63873,873.45903,276.63873,1.0,1.0,48,0.0,0.0,48,1.0
1773662376838,TAP,167.13393,531.1903,167.13393,531.1903,1.0,1.0,41,0.0,0.0,41,1.0
1773662385403,SWIPE_RIGHT,473.18752,926.43643,616.20285,964.73261,1.0,1.0,165,897.2969,487.8787,0,1.0
1773662373676,TAP,472.90292,1700.297,472.90292,1700.297,1.0,1.0,39,0.0,0.0,39,1.0
1773662382735,TAP,582.2962,576.45749,582.2962,576.45749,1.0,1.0,75,0.0,0.0,75,1.0
1773662378446,SWIPE_DOWN,104.37771,1188.94234,86.81697,1769.02804,1.0,1.0,89,6520.8027,345.376,0,1.0
1773662388883,TAP,438.65595,388.44768,438.65595,388.44768,1.0,1.0,90,0.0,0.0,90,1.0
1773662394985,SCROLL,328.39805,582.24938,310.34782,343.72012,1.0,1.0,371,642.936,71.4265,0,1.0
1773662388157,SCROLL,376.84823,1106.95233,375.23342,954.13632,1.0,1.0,348,439.1265,256.0462,0,1.0
1773662398315,SCROLL,108.03388,1558.81478,108.46385,1303.32437,1.0,1.0,220,1161.3201,344.145,0,1.0
1773662388771,SWIPE_LEFT,898.39684,1431.47295,494.99689,1428.7781,1.0,1.0,40,10085.2237,0,0,1.0
1773662400558,SWIPE_UP,848.94093,771.20366,838.3257,405.14601,1.0,1.0,45,8138.034,467.6367,0,1.0
1773662382073,LONG_PRESS,774.81457,632.58366,774.81457,632.58366,1.0,1.0,597,0.0,0.0,597,1.0
1773662400472,LONG_PRESS,328.41124,1493.88332,328.41124,1493.88332,1.0,1.0,1138,0.0,0.0,1138,1.0
1773662386915,SWIPE_LEFT,347.67159,449.55336,-36.40123,439.33705,1.0,1.0,40,9605.2169,1103.2336,0,1.0
1773662396053,LONG_PRESS,364.82721,815.91376,364.82721,815.91376,1.0,1.0,1541,0.0,0.0,1541,1.0
1773662405385,SWIPE_LEFT,322.18089,1197.79446,64.14321,1191.62063,1.0,1.0,104,2481.8416,78.4989,0,1.0
1773662402755,SWIPE_UP,383.98034,824.32575,366.52389,463.96543,1.0,1.0,74,4875.4444,988.1335,0,1.0
1773662417443,SWIPE_RIGHT,87.94056,845.04484,226.26496,826.3924,1.0,1.0,125,1116.6107,3.8034,0,1.0
1773662385185,SWIPE_RIGHT,243.07745,1578.55825,427.906,1560.18442,1.0,1.0,184,1009.4542,173.6566,0,1.0
1773662403851,TAP,603.57086,1753.25906,603.57086,1753.25906,1.0,1.0,62,0.0,0.0,62,1.0
1773662391694,TAP,448.65398,478.99554,448.65398,478.99554,1.0,1.0,81,0.0,0.0,81,1.0
1773662396963,TAP,791.22983,1711.31571,791.22983,1711.31571,1.0,1.0,81,0.0,0.0,81,1.0
1773662410960,TAP,847.34937,654.32949,847.34937,654.32949,1.0,1.0,45,0.0,0.0,45,1.0
1773662417845,TAP,280.99686,599.11445,280.99686,599.11445,1.0,1.0,56,0.0,0.0,56,1.0
1773662404448,SCROLL,455.46724,1472.04169,471.70116,1218.46741,1.0,1.0,216,1173.955,303.4178,0,1.0
1773662384931,SWIPE_RIGHT,232.44914,1312.85866,514.69684,1273.50136,1.0,1.0,40,7124.4633,335.1218,0,1.0
1773662399797,TAP,83.89646,862.12601,83.89646,862.12601,1.0,1.0,56,0.0,0.0,56,1.0
1773662410673,SWIPE_RIGHT,586.85704,1186.96259,1020.17085,1173.60175,1.0,1.0,40,10837.9939,394.1788,0,1.0
1773662403095,SWIPE_RIGHT,201.86868,316.51797,554.73833,320.20918,1.0,1.0,60,5881.4825,86.4858,0,1.0
1773662401423,TAP,653.39193,437.07213,653.39193,437.07213,1.0,1.0,97,0.0,0.0,97,1.0
1773662431869,LONG_PRESS,482.3218,1474.22819,482.3218,1474.22819,1.0,1.0,1121,0.0,0.0,1121,1.0
1773662411207,SCROLL,259.79225,1701.17563,256.62936,1489.91432,1.0,1.0,372,567.9068,148.3426,0,1.0
1773662438704,SWIPE_RIGHT,199.69936,1255.11072,410.90248,1238.57171,1.0,1.0,40,5296.2426,154.9438,0,1.0
1773662402635,TAP,255.41609,765.96424,255.41609,765.96424,1.0,1.0,50,0.0,0.0,50,1.0
1773662396080,SWIPE_DOWN,148.90166,1343.43981,107.20851,1544.83477,1.0,1.0,155,1326.8734,231.4202,0,1.0
1773662420329,SWIPE_LEFT,61.47207,226.58766,-156.28892,225.13261,1.0,1.0,134,1625.1183,514.9118,0,1.0
1773662392468,TAP,440.66704,1287.81978,440.66704,1287.81978,1.0,1.0,80,0.0,0.0,80,1.0
1773662413811,SCROLL,491.89818,667.45412,485.09734,425.76705,1.0,1.0,219,1103.594,293.3867,0,1.0
1773662454640,TAP,804.51851,1330.90075,804.51851,1330.90075,1.0,1.0,65,0.0,0.0,65,1.0
1773662406297,SWIPE_UP,720.11477,583.21338,739.69719,350.3968,1.0,1.0,62,3768.3656,316.2449,0,1.0
1773662446386,TAP,492.09274,1080.61043,492.09274,1080.61043,1.0,1.0,46,0.0,0.0,46,1.0
1773662444755,TAP,400.07679,685.40026,400.07679,685.40026,1.0,1.0,79,0.0,0.0,79,1.0
1773662446565,LONG_PRESS,316.65039,872.1759,316.65039,872.1759,1.0,1.0,1511,0.0,0.0,1511,1.0
1773662402285,LONG_PRESS,414.63014,1330.08012,414.63014,1330.08012,1.0,1.0,1275,0.0,0.0,1275,1.0
