timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662349109,TAP,628.58413,312.06344,628.58413,312.06344,1.0,1.0,50,0.0,0.0,50,1.0
1773662349883,TAP,594.8549,538.43253,594.8549,538.43253,1.0,1.0,86,0.0,0.0,86,1.0
1773662351827,TAP,520.20075,1105.95955,520.20075,1105.95955,1.0,1.0,33,0.0,0.0,33,1.0
1773662350636,TAP,72.68172,1597.80399,72.68172,1597.80399,1.0,1.0,53,0.0,0.0,53,1.0
1773662355101,SWIPE_DOWN,250.89146,979.70373,247.80747,1547.21815,1.0,1.0,183,3101.2175,170.7906,0,1.0
1773662357829,TAP,112.51561,721.40055,112.51561,721.40055,1.0,1.0,94,0.0,0.0,94,1.0
1773662352859,TAP,497.5066,1069.02237,497.5066,1069.02237,1.0,1.0,32,0.0,0.0,32,1.0
1773662355283,SCROLL,186.3291,1476.39899,189.65733,1256.37902,1.0,1.0,388,567.0618,289.0758,0,1.0
1773662363645,SWIPE_LEFT,656.18762,1370.03758,394.89294,1355.59919,1.0,1.0,96,2725.9717,659.2383,0,1.0
1773662361088,SWIPE_RIGHT,121.24091,896.12164,451.85004,876.49654,1.0,1.0,249,1330.0847,0,0,1.0
1773662363509,TAP,225.62504,933.82105,225.62504,933.82105,1.0,1.0,83,0.0,0.0,83,1.0
1773662363332,TAP,173.06882,499.65646,173.06882,499.65646,1.0,1.0,53,0.0,0.0,53,1.0
1773662363749,TAP,205.18314,1164.30125,205.18314,1164.30125,1.0,1.0,60,0.0,0.0,60,1.0
1773662363890,SWIPE_DOWN,153.53135,368.28256,115.21302,845.57736,1.0,1.0,103,4648.8395,585.5284,0,1.0
1773662373609,SWIPE_UP,896.66787,997.48978,912.79638,572.27507,1.0,1.0,422,1008.3424,0,0,1.0
1773662377519,TAP,745.71366,432.33719,745.71366,432.33719,1.0,1.0,36,0.0,0.0,36,1.0
1773662371909,TAP,64.05392,501.90158,64.05392,501.90158,1.0,1.0,76,0.0,0.0,76,1.0
1773662378842,SWIPE_RIGHT,199.35276,382.26226,649.00756,371.36883,1.0,1.0,206,2183.4308,0,0,1.0
1773662365417,TAP,97.39921,1072.35182,97.39921,1072.35182,1.0,1.0,78,0.0,0.0,78,1.0
1773662372935,SCROLL,447.65508,752.31513,463.52221,560.3085,1.0,1.0,152,1263.2015,226.0401,0,1.0
1773662380509,TAP,363.97616,512.79628,363.97616,512.79628,1.0,1.0,52,0.0,0.0,52,1.0
1773662375947,TAP,824.64086,1363.06867,824.64086,1363.06867,1.0,1.0,102,0.0,0.0,102,1.0
1773662360373,SWIPE_LEFT,218.23199,785.54505,-141.48559,768.41153,1.0,1.0,40,9003.1345,767.0163,0,1.0
1773662386346,LONG_PRESS,501.0091,231.23247,501.0091,231.23247,1.0,1.0,700,0.0,0.0,700,1.0
1773662389141,TAP,402.62539,1135.33892,402.62539,1135.33892,1.0,1.0,91,0.0,0.0,91,1.0
1773662364634,SCROLL,206.3865,213.09909,201.82118,131.25736,1.0,1.0,388,210.9323,361.1178,0,1.0
1773662399705,SWIPE_RIGHT,874.64213,596.10001,1235.01188,611.27517,1.0,1.0,418,862.8926,47.1417,0,1.0
1773662386261,SWIPE_RIGHT,828.08935,262.42244,948.76912,272.74311,1.0,1.0,485,249.7325,31.9497,0,1.0
1773662379097,SCROLL,344.97745,251.67463,354.82934,-13.72396,1.0,1.0,151,1757.6066,208.2962,0,1.0
1773662381560,SWIPE_RIGHT,799.86333,1181.47997,1284.07213,1165.99105,1.0,1.0,77,6291.6425,121.3576,0,1.0
1773662382889,TAP,708.21022,1364.03094,708.21022,1364.03094,1.0,1.0,30,0.0,0.0,30,1.0
1773662408319,TAP,252.39595,523.14097,252.39595,523.14097,1.0,1.0,15,0.0,0.0,15,1.0
1773662374421,TAP,620.97745,703.81741,620.97745,703.81741,1.0,1.0,31,0.0,0.0,31,1.0
1773662407321,SCROLL,820.42945,216.23347,827.28356,-31.71482,1.0,1.0,156,1589.4121,214.2361,0,1.0
1773662394975,SWIPE_DOWN,70.6701,1185.05732,90.96948,1738.90587,1.0,1.0,218,2542.2955,366.2553,0,1.0
1773662412809,TAP,52.3791,535.07269,52.3791,535.07269,1.0,1.0,60,0.0,0.0,60,1.0
1773662420749,SCROLL,801.25643,1539.87633,791.3932,1352.60095,1.0,1.0,277,676.0844,232.3127,0,1.0
1773662371457,TAP,357.13589,708.11814,357.13589,708.11814,1.0,1.0,25,0.0,0.0,25,1.0
1773662399877,SWIPE_UP,426.4575,623.66381,450.3218,56.10743,1.0,1.0,40,14201.4469,116.2734,0,1.0
1773662421532,SWIPE_RIGHT,63.0893,1439.56583,443.66221,1396.07206,1.0,1.0,293,1307.3385,0,0,1.0
1773662412629,TAP,162.80007,778.14137,162.80007,778.14137,1.0,1.0,160,0.0,0.0,160,1.0
1773662407985,TAP,368.7478,306.76005,368.7478,306.76005,1.0,1.0,37,0.0,0.0,37,1.0
1773662410429,TAP,112.23095,205.54995,112.23095,205.54995,1.0,1.0,70,0.0,0.0,70,1.0
1773662398473,TAP,544.25271,1783.67931,544.25271,1783.67931,1.0,1.0,64,0.0,0.0,64,1.0
1773662393197,SWIPE_LEFT,390.30092,1732.44718,-44.0171,1732.26064,1.0,1.0,218,1992.2847,635.2698,0,1.0
1773662402749,TAP,642.71718,1555.41422,642.71718,1555.41422,1.0,1.0,43,0.0,0.0,43,1.0
1773662416177,TAP,799.38193,1671.75212,799.38193,1671.75212,1.0,1.0,41,0.0,0.0,41,1.0
1773662390845,TAP,728.04235,1175.37594,728.04235,1175.37594,1.0,1.0,55,0.0,0.0,55,1.0
1773662393845,TAP,276.84856,1342.25745,276.84856,1342.25745,1.0,1.0,86,0.0,0.0,86,1.0
1773662407125,TAP,671.90696,367.01815,671.90696,367.01815,1.0,1.0,78,0.0,0.0,78,1.0
