timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662350636,-0.7750907,1.0416981,10.7512871,0.00082693,-0.0024982,0.00272059,5.519908,-4.104327,0.0,-0.7730066,1.0450383,10.7523041,STATIONARY
1773662350702,-0.8001515,1.0347127,10.7588903,0.00318381,-0.00376385,0.00109736,5.478364,-4.233862,0.0,-0.7968144,1.0384022,10.7595272,ON_TABLE
1773662350768,-0.7987858,1.0476662,10.7093588,0.00097389,-0.00465691,0.00373994,5.571925,-4.245467,0.0,-0.795517,1.050708,10.7124722,STATIONARY
1773662350834,-0.7410098,1.091263,10.7182152,-0.00294235,-0.00893913,0.00062434,5.799723,-3.934607,0.0,-0.7406298,1.0921249,10.7208858,STATIONARY
1773662350900,-0.7223358,1.1316466,10.7215688,-0.00528305,-0.00623706,0.00343294,6.011653,-3.83309,0.0,-0.7228894,1.1304894,10.7240718,ON_TABLE
1773662350966,-0.7060905,1.0810543,10.7249632,-0.00798945,0.00079288,0.00511054,5.743506,-3.747763,0.0,-0.7074565,1.0824267,10.7272964,ON_TABLE
1773662351032,-0.6704229,1.0675084,10.7242544,-0.01112853,-0.00307485,0.00729179,5.673579,-3.559624,0.0,-0.6735722,1.0695581,10.7266231,ON_TABLE
1773662351098,-0.7244121,1.048142,10.759604,-0.01272696,0.00066355,0.00881706,5.551398,-3.833649,0.0,-0.724862,1.05116,10.7602052,ON_TABLE
1773662351164,-0.7156202,1.0882757,10.7869122,-0.01237521,0.00051753,0.00902567,5.748442,-3.776413,0.0,-0.7165097,1.0892871,10.786148,STATIONARY
1773662351230,-0.5902613,1.1239107,10.7765966,-0.01350565,-0.00246726,0.01083654,5.945109,-3.118223,0.0,-0.5974187,1.1231403,10.7763482,STATIONARY
1773662351296,-0.5520382,1.1745996,10.7636401,-0.01493929,-0.00156877,0.01409986,6.21974,-2.918677,0.0,-0.5611067,1.1712947,10.7640395,STATIONARY
1773662351362,-0.5169778,1.2668649,10.7953423,-0.01545194,0.00808997,0.01388921,6.685621,-2.723083,0.0,-0.5277994,1.2589467,10.7941566,STATIONARY
1773662351428,-0.5494576,1.1880333,10.8158246,-0.01085365,0.00628837,0.01801716,6.260353,-2.890841,0.0,-0.5586552,1.1840567,10.8136147,ON_TABLE
1773662351494,-0.5022369,1.2311947,10.8222484,-0.00933823,0.00215881,0.01033022,6.48344,-2.64006,0.0,-0.5137955,1.2250601,10.8197174,STATIONARY
1773662351560,-0.5748515,1.2614539,10.7897282,-0.00389062,0.00458112,0.01184972,6.65896,-3.029109,0.0,-0.5827794,1.2538063,10.7888232,ON_TABLE
1773662351626,-0.5152325,1.3072245,10.7980664,-0.00537763,0.00671721,0.01141121,6.894923,-2.71204,0.0,-0.5261414,1.2972883,10.7967445,ON_TABLE
1773662351692,-0.6497817,1.2914297,10.7937721,-0.00683431,0.00477842,0.01294474,6.810554,-3.420692,0.0,-0.6539631,1.2822833,10.7926649,ON_TABLE
1773662351758,-0.6291654,1.1804117,10.8052139,-0.00693258,0.00539579,0.01742307,6.224074,-3.312788,0.0,-0.6343776,1.1768162,10.8035346,ON_TABLE
1773662351824,-0.5926742,1.2224473,10.791912,-0.01188694,0.00538287,0.01599238,6.452956,-3.123498,0.0,-0.599711,1.2167501,10.7908978,ON_TABLE
1773662351890,-0.5398172,1.2528432,10.8097785,-0.01179536,0.00460383,0.01954157,6.602876,-2.839875,0.0,-0.5494968,1.2456262,10.807871,ON_TABLE
1773662351956,-0.5198642,1.2762679,10.826787,-0.01288984,0.00441512,0.01779446,6.715367,-2.730155,0.0,-0.5305414,1.2678796,10.824029,ON_TABLE
1773662352022,-0.5842717,1.2534617,10.872395,-0.01105613,0.00891762,0.01317497,6.567115,-3.055857,0.0,-0.5917285,1.2462138,10.8673566,ON_TABLE
1773662352088,-0.5843035,1.2420283,10.8492671,-0.0094757,0.00458942,0.01431209,6.521443,-3.062805,0.0,-0.5917588,1.235352,10.8453851,ON_TABLE
1773662352154,-0.5834941,1.1465115,10.8513275,-0.01039192,0.01200289,0.01419608,6.022649,-3.060921,0.0,-0.5909899,1.144611,10.8473426,ON_TABLE
1773662352220,-0.5760406,1.2110463,10.8403539,-0.0128606,0.01286715,0.01430238,6.365545,-3.022983,0.0,-0.583909,1.2059191,10.8369176,STATIONARY
1773662352286,-0.5694646,1.2069659,10.8388265,-0.01288308,0.01244078,0.00761842,6.345358,-2.989075,0.0,-0.5776619,1.2020427,10.8354666,STATIONARY
1773662352352,-0.5658206,1.1973232,10.8241013,-0.01086108,0.0105993,0.01026765,6.303654,-2.974256,0.0,-0.5742,1.1928822,10.8214777,ON_TABLE
1773662352418,-0.611974,1.2644377,10.8249433,-0.01287249,0.01017199,0.00357798,6.651876,-3.213893,0.0,-0.6180457,1.256641,10.8222775,ON_TABLE
1773662352484,-0.5741874,1.2729668,10.7964981,-0.01030978,0.00890699,0.005125,6.715041,-3.023375,0.0,-0.5821484,1.2647436,10.7952546,ON_TABLE
1773662352550,-0.64553,1.2641107,10.7603181,-0.01229524,0.01217524,0.00326707,6.68842,-3.409765,0.0,-0.649924,1.2563303,10.7608836,STATIONARY
1773662352616,-0.7639127,1.2310736,10.755932,-0.00924965,0.00938155,0.007485,6.513129,-4.036202,0.0,-0.7623875,1.224945,10.7567168,ON_TABLE
1773662352682,-0.8356273,1.269179,10.801982,-0.0140316,0.00733034,0.00659329,6.681463,-4.393415,0.0,-0.8305164,1.2611452,10.8004643,ON_TABLE
1773662352748,-0.8934656,1.2330898,10.7837878,-0.0158019,0.00879994,0.01093483,6.501163,-4.705765,0.0,-0.8854627,1.2268605,10.7831798,STATIONARY
1773662352814,-0.8807462,1.3106897,10.8029389,-0.01541772,0.00837342,0.01626722,6.895066,-4.627141,0.0,-0.8733794,1.3005804,10.8013733,ON_TABLE
1773662352880,-0.7764666,1.3515274,10.7552919,-0.02076147,0.012474,0.01534274,7.143938,-4.097132,0.0,-0.7743138,1.3393761,10.7561087,ON_TABLE
1773662352946,-0.7715082,1.2605014,10.7678283,-0.02280871,0.00781562,0.01375861,6.659841,-4.070503,0.0,-0.7696033,1.2529015,10.7680183,ON_TABLE
1773662353012,-0.7908391,1.1832623,10.7452542,-0.02221733,0.00760843,0.0077472,6.267249,-4.184116,0.0,-0.7879676,1.1795243,10.7465729,STATIONARY
1773662353078,-0.7583075,1.1908619,10.7528372,-0.02571395,0.00763,0.0130424,6.304145,-4.00948,0.0,-0.7570626,1.1867439,10.7537768,ON_TABLE
1773662353144,-0.6835934,1.2184145,10.7263624,-0.01767801,0.00581554,0.01254687,6.467479,-3.623303,0.0,-0.6860842,1.2129189,10.7286257,STATIONARY
1773662353210,-0.6202865,1.1726386,10.7369519,-0.01088527,0.00631328,0.01161665,6.222574,-3.286869,0.0,-0.6259426,1.1694318,10.7386857,STATIONARY
1773662353276,-0.5737595,1.2597871,10.6793002,-0.01165071,0.00389246,0.0059308,6.718222,-3.054198,0.0,-0.581742,1.2522229,10.6839166,STATIONARY
1773662353342,-0.5779263,1.2141892,10.6512814,-0.0109826,0.00383797,0.0040814,6.49387,-3.085812,0.0,-0.5857005,1.2089049,10.6572988,ON_TABLE
1773662353408,-0.6028555,1.2284213,10.6554187,-0.00984554,0.00916249,0.00576199,6.565964,-3.21693,0.0,-0.6093832,1.2224253,10.6612291,STATIONARY
1773662353474,-0.6255896,1.1953899,10.6778427,-0.00459328,0.00814911,0.00598954,6.37685,-3.332223,0.0,-0.6309806,1.1910455,10.682532,STATIONARY
1773662353540,-0.6609043,1.2468851,10.6534683,-0.00607678,0.00862647,0.01169517,6.662851,-3.525876,0.0,-0.6645295,1.2399659,10.6593763,STATIONARY
1773662353606,-0.6615573,1.262827,10.6759735,-0.00700617,0.00844964,0.01312754,6.733194,-3.521422,0.0,-0.6651499,1.2551108,10.6807563,STATIONARY
1773662353672,-0.635953,1.3214031,10.6236412,-0.00893538,0.00778195,0.00969893,7.077679,-3.39962,0.0,-0.6408258,1.310758,10.6310406,ON_TABLE
1773662353738,-0.6470323,1.2619766,10.5767002,-0.01416958,0.00554635,0.0075282,6.791596,-3.476126,0.0,-0.6513511,1.2543029,10.5864466,ON_TABLE
1773662353804,-0.66232,1.2379638,10.5515676,-0.01456509,0.00192793,0.00520952,6.678617,-3.567329,0.0,-0.6658745,1.2314907,10.5625707,ON_TABLE
1773662353870,-0.6798436,1.357465,10.5899712,-0.01268174,0.00028896,0.00457303,7.289725,-3.643443,0.0,-0.6825219,1.3450169,10.5990541,STATIONARY
1773662353936,-0.6227806,1.335859,10.5996036,-0.01339112,0.00237845,0.00294304,7.17083,-3.336222,0.0,-0.628312,1.3244912,10.6082048,ON_TABLE
1773662354002,-0.57957,1.255724,10.5553878,-0.0123884,0.0054857,0.0024014,6.774211,-3.12085,0.0,-0.587262,1.2483629,10.5661998,STATIONARY
1773662354068,-0.5966882,1.2675138,10.5245765,-0.00973509,0.00582735,-0.00349447,6.856364,-3.221666,0.0,-0.6035242,1.2595633,10.536929,ON_TABLE
1773662354134,-0.6673786,1.1812254,10.5789562,-0.00959059,0.00639767,-0.00514878,6.358607,-3.587513,0.0,-0.6706801,1.1775893,10.5885898,STATIONARY
1773662354200,-0.6176681,1.1500186,10.5787622,-0.00412016,0.01038398,-0.00835605,6.193801,-3.322039,0.0,-0.6234552,1.1479427,10.5884055,ON_TABLE
1773662354266,-0.5797006,1.1758387,10.5845995,-0.0057422,0.008288,-0.00913857,6.329564,-3.115733,0.0,-0.5873861,1.1724719,10.593951,STATIONARY
