timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662303089,TAP,131.31649,571.64583,131.31649,571.64583,1.0,1.0,52,0.0,0.0,52,1.0
1773662303970,TAP,575.72732,1667.88192,575.72732,1667.88192,1.0,1.0,65,0.0,0.0,65,1.0
1773662305887,TAP,837.38024,1533.51449,837.38024,1533.51449,1.0,1.0,43,0.0,0.0,43,1.0
1773662306056,SWIPE_RIGHT,484.33212,982.56012,598.09133,979.53874,1.0,1.0,49,2322.4351,110.816,0,1.0
1773662309857,LONG_PRESS,898.15731,1397.83825,898.15731,1397.83825,1.0,1.0,1261,0.0,0.0,1261,1.0
1773662308994,SWIPE_DOWN,790.60701,225.53443,818.00768,743.27755,1.0,1.0,40,12961.6921,498.8149,0,1.0
1773662307925,TAP,729.64869,288.08379,729.64869,288.08379,1.0,1.0,59,0.0,0.0,59,1.0
1773662310012,TAP,648.95059,1300.46793,648.95059,1300.46793,1.0,1.0,70,0.0,0.0,70,1.0
1773662318569,TAP,131.03237,888.25836,131.03237,888.25836,1.0,1.0,26,0.0,0.0,26,1.0
1773662320108,LONG_PRESS,699.1185,1582.85325,699.1185,1582.85325,1.0,1.0,1146,0.0,0.0,1146,1.0
1773662318199,TAP,827.81255,914.49311,827.81255,914.49311,1.0,1.0,68,0.0,0.0,68,1.0
1773662313066,TAP,598.38082,544.09331,598.38082,544.09331,1.0,1.0,54,0.0,0.0,54,1.0
1773662324365,SWIPE_RIGHT,627.27488,1716.68369,854.76093,1719.79465,1.0,1.0,40,5687.6831,0,0,1.0
1773662318013,TAP,349.84305,608.98952,349.84305,608.98952,1.0,1.0,49,0.0,0.0,49,1.0
1773662310817,TAP,723.26502,355.03016,723.26502,355.03016,1.0,1.0,33,0.0,0.0,33,1.0
1773662325694,TAP,147.31362,1059.25258,147.31362,1059.25258,1.0,1.0,15,0.0,0.0,15,1.0
1773662330353,TAP,619.56517,494.82994,619.56517,494.82994,1.0,1.0,34,0.0,0.0,34,1.0
1773662333400,SWIPE_UP,260.92343,1618.5383,260.55885,1418.46621,1.0,1.0,40,5001.8105,0,0,1.0
1773662338891,SWIPE_DOWN,403.47138,1394.09185,379.80291,1902.88017,1.0,1.0,40,12733.4637,0,0,1.0
1773662323514,TAP,650.03711,1099.91573,650.03711,1099.91573,1.0,1.0,21,0.0,0.0,21,1.0
1773662323929,SWIPE_UP,483.84747,1615.66136,475.18891,1397.24102,1.0,1.0,68,3214.5866,98.2425,0,1.0
1773662311993,TAP,174.68033,1431.61731,174.68033,1431.61731,1.0,1.0,80,0.0,0.0,80,1.0
1773662339499,TAP,165.82305,695.8352,165.82305,695.8352,1.0,1.0,38,0.0,0.0,38,1.0
1773662327952,LONG_PRESS,307.0378,696.57218,307.0378,696.57218,1.0,1.0,882,0.0,0.0,882,1.0
1773662312881,SCROLL,344.56374,1473.84236,354.56263,1179.20777,1.0,1.0,215,1370.3935,122.4573,0,1.0
1773662350689,SCROLL,84.33579,1170.84056,84.927,1023.19266,1.0,1.0,250,590.5916,193.7209,0,1.0
1773662340919,TAP,665.06615,1763.87106,665.06615,1763.87106,1.0,1.0,51,0.0,0.0,51,1.0
1773662347504,TAP,445.95282,355.98502,445.95282,355.98502,1.0,1.0,38,0.0,0.0,38,1.0
1773662353573,SWIPE_DOWN,811.17256,1055.36399,871.90493,1448.21152,1.0,1.0,119,3340.4561,253.6335,0,1.0
1773662331625,TAP,96.46927,1267.56605,96.46927,1267.56605,1.0,1.0,38,0.0,0.0,38,1.0
1773662346559,TAP,697.13066,1688.47877,697.13066,1688.47877,1.0,1.0,66,0.0,0.0,66,1.0
1773662341467,LONG_PRESS,322.91872,598.85655,322.91872,598.85655,1.0,1.0,1632,0.0,0.0,1632,1.0
1773662353201,TAP,816.83299,1756.64591,816.83299,1756.64591,1.0,1.0,53,0.0,0.0,53,1.0
1773662365096,TAP,641.84746,799.18876,641.84746,799.18876,1.0,1.0,76,0.0,0.0,76,1.0
1773662320497,TAP,825.14108,350.84145,825.14108,350.84145,1.0,1.0,81,0.0,0.0,81,1.0
1773662321044,TAP,226.66405,1782.83943,226.66405,1782.83943,1.0,1.0,48,0.0,0.0,48,1.0
1773662349745,SWIPE_DOWN,275.07076,1078.08356,288.87114,1343.47872,1.0,1.0,114,2331.173,275.9063,0,1.0
1773662334317,TAP,200.42303,756.46689,200.42303,756.46689,1.0,1.0,30,0.0,0.0,30,1.0
1773662333071,TAP,359.8744,629.89485,359.8744,629.89485,1.0,1.0,34,0.0,0.0,34,1.0
1773662345014,TAP,452.40301,261.63021,452.40301,261.63021,1.0,1.0,56,0.0,0.0,56,1.0
1773662373209,TAP,598.42214,955.20005,598.42214,955.20005,1.0,1.0,44,0.0,0.0,44,1.0
1773662364794,TAP,495.24647,1417.23318,495.24647,1417.23318,1.0,1.0,50,0.0,0.0,50,1.0
1773662376631,TAP,604.33381,1647.32237,604.33381,1647.32237,1.0,1.0,51,0.0,0.0,51,1.0
1773662325449,SWIPE_LEFT,128.118,1694.56298,-319.37597,1695.60932,1.0,1.0,58,7715.4344,1040.4706,0,1.0
1773662363281,TAP,80.1337,725.77014,80.1337,725.77014,1.0,1.0,78,0.0,0.0,78,1.0
1773662359744,TAP,347.56085,288.70443,347.56085,288.70443,1.0,1.0,24,0.0,0.0,24,1.0
1773662360451,SWIPE_UP,132.05766,257.57557,119.40079,-284.27101,1.0,1.0,83,6530.0528,354.0697,0,1.0
1773662345436,TAP,587.98859,880.1487,587.98859,880.1487,1.0,1.0,75,0.0,0.0,75,1.0
1773662395489,TAP,74.06216,885.82553,74.06216,885.82553,1.0,1.0,31,0.0,0.0,31,1.0
1773662350521,SWIPE_UP,717.8891,987.88748,742.51744,439.17093,1.0,1.0,40,13731.7243,220.876,0,1.0
1773662346339,TAP,619.97596,273.5033,619.97596,273.5033,1.0,1.0,22,0.0,0.0,22,1.0
1773662335984,SWIPE_UP,514.59506,532.36254,480.11449,108.56246,1.0,1.0,40,10630.0111,84.0005,0,1.0
1773662357533,TAP,409.10575,1491.29199,409.10575,1491.29199,1.0,1.0,31,0.0,0.0,31,1.0
1773662384285,TAP,119.62326,1561.18618,119.62326,1561.18618,1.0,1.0,55,0.0,0.0,55,1.0
1773662370103,TAP,56.6194,957.31213,56.6194,957.31213,1.0,1.0,45,0.0,0.0,45,1.0
1773662408634,LONG_PRESS,357.33137,1165.99047,357.33137,1165.99047,1.0,1.0,651,0.0,0.0,651,1.0
1773662392801,SWIPE_UP,474.55423,1355.12289,517.29547,825.37235,1.0,1.0,70,7592.4566,0,0,1.0
1773662412415,TAP,251.66538,325.3073,251.66538,325.3073,1.0,1.0,74,0.0,0.0,74,1.0
1773662404125,SWIPE_UP,266.89103,966.65646,244.65226,441.47703,1.0,1.0,40,13141.2518,63.0602,0,1.0
1773662380792,TAP,870.7198,949.59399,870.7198,949.59399,1.0,1.0,48,0.0,0.0,48,1.0
1773662372209,TAP,820.81524,1490.28621,820.81524,1490.28621,1.0,1.0,93,0.0,0.0,93,1.0
1773662379644,SWIPE_RIGHT,617.01336,1030.25052,869.58163,1032.92231,1.0,1.0,40,6314.5602,0,0,1.0
1773662336755,TAP,854.39496,476.2708,854.39496,476.2708,1.0,1.0,80,0.0,0.0,80,1.0
1773662414725,TAP,459.38638,529.31832,459.38638,529.31832,1.0,1.0,70,0.0,0.0,70,1.0
1773662414193,SWIPE_RIGHT,703.47035,945.02398,1008.39436,930.32423,1.0,1.0,53,5759.9646,224.8341,0,1.0
1773662386289,LONG_PRESS,808.68782,1656.6795,808.68782,1656.6795,1.0,1.0,1203,0.0,0.0,1203,1.0
1773662386777,TAP,385.89642,1405.56294,385.89642,1405.56294,1.0,1.0,40,0.0,0.0,40,1.0
1773662353473,SWIPE_LEFT,190.65652,1612.77577,86.45378,1589.06696,1.0,1.0,90,1187.3989,0,0,1.0
1773662377005,TAP,631.31922,1139.55342,631.31922,1139.55342,1.0,1.0,73,0.0,0.0,73,1.0
1773662407969,TAP,61.58902,1231.29875,61.58902,1231.29875,1.0,1.0,43,0.0,0.0,43,1.0
1773662338229,TAP,55.09117,1109.08176,55.09117,1109.08176,1.0,1.0,92,0.0,0.0,92,1.0
1773662399152,TAP,389.49712,1376.46448,389.49712,1376.46448,1.0,1.0,72,0.0,0.0,72,1.0
1773662407273,TAP,736.96433,1170.70903,736.96433,1170.70903,1.0,1.0,60,0.0,0.0,60,1.0
1773662381418,TAP,608.21105,379.45653,608.21105,379.45653,1.0,1.0,54,0.0,0.0,54,1.0
1773662393369,TAP,185.18738,609.78591,185.18738,609.78591,1.0,1.0,68,0.0,0.0,68,1.0
1773662385139,TAP,156.87874,1159.76821,156.87874,1159.76821,1.0,1.0,56,0.0,0.0,56,1.0
1773662356821,TAP,252.58345,961.96612,252.58345,961.96612,1.0,1.0,55,0.0,0.0,55,1.0
1773662450775,TAP,849.76625,1339.13415,849.76625,1339.13415,1.0,1.0,73,0.0,0.0,73,1.0
