timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662357232,LONG_PRESS,788.77268,533.49932,788.77268,533.49932,1.0,1.0,1432,0.0,0.0,1432,1.0
1773662358489,SWIPE_RIGHT,575.38992,239.03077,711.12618,252.57532,1.0,1.0,136,1003.0173,0,0,1.0
1773662358500,TAP,783.04429,457.56364,783.04429,457.56364,1.0,1.0,65,0.0,0.0,65,1.0
1773662362710,TAP,89.20305,581.68869,89.20305,581.68869,1.0,1.0,86,0.0,0.0,86,1.0
1773662364228,TAP,829.49165,468.25458,829.49165,468.25458,1.0,1.0,78,0.0,0.0,78,1.0
1773662364012,TAP,813.52718,1159.6057,813.52718,1159.6057,1.0,1.0,63,0.0,0.0,63,1.0
1773662360400,SWIPE_DOWN,874.86779,1267.32268,847.24913,1645.10428,1.0,1.0,167,2268.2025,44.5164,0,1.0
1773662371148,TAP,514.7707,1334.02807,514.7707,1334.02807,1.0,1.0,50,0.0,0.0,50,1.0
1773662367096,TAP,555.04876,1010.34293,555.04876,1010.34293,1.0,1.0,102,0.0,0.0,102,1.0
1773662362209,SCROLL,758.98237,1080.28588,766.08771,963.44868,1.0,1.0,319,366.2608,264.1586,0,1.0
1773662369642,TAP,506.78958,298.99962,506.78958,298.99962,1.0,1.0,66,0.0,0.0,66,1.0
1773662375294,TAP,250.31887,331.62389,250.31887,331.62389,1.0,1.0,68,0.0,0.0,68,1.0
1773662374500,SWIPE_RIGHT,837.8481,1300.73603,1294.59919,1305.98127,1.0,1.0,132,3460.4637,0,0,1.0
1773662364395,TAP,447.67107,393.96779,447.67107,393.96779,1.0,1.0,38,0.0,0.0,38,1.0
1773662376776,SWIPE_LEFT,313.25931,1686.90296,-11.60999,1689.3936,1.0,1.0,185,1756.1019,0,0,1.0
1773662374992,TAP,82.22449,837.21051,82.22449,837.21051,1.0,1.0,15,0.0,0.0,15,1.0
