timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662296502,-0.0367119,2.1169546,11.3693302,0.01192097,0.02508752,-0.00440633,10.547558,-0.181883,0.0,-0.0410565,2.119166,11.37155,ON_TABLE
1773662296568,-0.014392,2.2090843,11.3985678,0.00695119,0.027922,-0.00605043,10.968152,-0.071021,0.0,-0.0198525,2.2066892,11.3993257,ON_TABLE
1773662296634,0.0137385,2.3066575,11.4323669,0.01219584,0.02815739,-0.00549686,11.407158,0.067493,0.0,0.0068715,2.2993838,11.4314349,ON_TABLE
1773662296700,-0.1178294,2.2493895,11.3845623,0.01277208,0.02602561,-0.00823699,11.176098,-0.58174,0.0,-0.1181181,2.2449792,11.3860205,ON_TABLE
1773662296766,-0.0805516,2.3175477,11.3859053,0.0122721,0.02191855,-0.00489342,11.504837,-0.397198,0.0,-0.0827041,2.3097294,11.3872963,STATIONARY
1773662296832,-0.0690382,2.3628475,11.3796025,0.01377542,0.01983315,-0.00520387,11.729938,-0.340341,0.0,-0.0717664,2.3527643,11.3813086,STATIONARY
1773662296898,-0.1661885,2.4146683,11.4310696,0.01304875,0.0180269,-0.00857719,11.926436,-0.814944,0.0,-0.1640592,2.4019941,11.4302024,ON_TABLE
1773662296964,-0.1485817,2.3969606,11.4568249,0.00713395,0.01519024,-0.00617406,11.81583,-0.727273,0.0,-0.1473327,2.3851717,11.4546699,STATIONARY
1773662297030,-0.2130249,2.3906606,11.4700434,0.00669173,0.01768205,-0.00669344,11.771429,-1.041612,0.0,-0.2085538,2.3791867,11.4672275,ON_TABLE
1773662297096,-0.2059974,2.3478203,11.4671601,0.00276558,0.02201945,-0.00414997,11.569176,-1.008246,0.0,-0.2018776,2.3384885,11.4644884,ON_TABLE
1773662297162,-0.1885619,2.3816772,11.5254274,0.00333381,0.0269851,0.00123728,11.674053,-0.917914,0.0,-0.1853139,2.3706525,11.5198423,STATIONARY
1773662297228,-0.1563007,2.440946,11.508292,0.00106447,0.02914646,0.0026958,11.974074,-0.761187,0.0,-0.1546658,2.4269578,11.5035637,STATIONARY
1773662297294,-0.1895476,2.3233791,11.5013948,0.00543393,0.0269045,0.00296082,11.41903,-0.925481,0.0,-0.1862503,2.3152693,11.4970114,ON_TABLE
1773662297360,-0.3533445,2.3429689,11.5165587,0.00355095,0.02504228,0.00061149,11.49425,-1.72211,0.0,-0.3418574,2.3338796,11.5114171,ON_TABLE
