timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662323631,-0.0780508,2.1466381,11.3798172,0.0135938,0.01750783,0.00102146,10.68225,-0.386159,0.0,-0.0803284,2.1473653,11.3815126,STATIONARY
1773662323697,-0.0662881,2.1024464,11.405736,0.01450529,0.01896648,3.708e-05,10.444055,-0.327472,0.0,-0.0691538,2.1053832,11.4061355,ON_TABLE
1773662323763,-0.1214152,2.0802321,11.4340277,0.0177147,0.02066231,0.00083033,10.31067,-0.598563,0.0,-0.1215246,2.0842796,11.4330126,ON_TABLE
1773662323829,-0.0955847,2.1101204,11.4140676,0.0174656,0.02407102,0.00166458,10.473665,-0.471806,0.0,-0.0969856,2.1126736,11.4140505,STATIONARY
1773662323895,-0.1624513,2.161819,11.3478343,0.02046581,0.02705577,-0.00309457,10.784811,-0.805681,0.0,-0.1605088,2.1617872,11.3511288,STATIONARY
1773662323961,-0.2177217,2.1364786,11.335892,0.0235806,0.02993107,0.00279412,10.671427,-1.081279,0.0,-0.2130157,2.1377138,11.3397837,ON_TABLE
1773662324027,-0.1741467,2.0527184,11.3124416,0.02118647,0.03092381,0.00074177,10.283605,-0.867788,0.0,-0.1716195,2.0581417,11.3175058,STATIONARY
1773662324093,-0.2351934,2.0441697,11.2955106,0.0194734,0.02765928,0.00447321,10.255726,-1.173771,0.0,-0.2296138,2.0500204,11.3014213,ON_TABLE
1773662324159,-0.2508675,2.0245851,11.3007753,0.01803144,0.0278489,0.00288407,10.154595,-1.251785,0.0,-0.2445043,2.031415,11.3064228,STATIONARY
1773662324225,-0.2767759,2.0999223,11.2854091,0.01473716,0.02810589,0.00685205,10.537614,-1.381206,0.0,-0.2691172,2.1029854,11.2918249,ON_TABLE
1773662324291,-0.2629324,2.0550868,11.3007106,0.01362398,0.02810846,0.00805609,10.30414,-1.311355,0.0,-0.2559659,2.0603916,11.3063613,ON_TABLE
1773662324357,-0.2784594,1.9854284,11.2547171,0.01182542,0.03027792,0.00334836,10.001534,-1.395756,0.0,-0.2707166,1.9942161,11.2626675,ON_TABLE
1773662324423,-0.2536505,1.9748326,11.305759,0.00995617,0.0251012,0.00283789,9.905729,-1.266081,0.0,-0.2471481,1.9841501,11.3111573,STATIONARY
1773662324489,-0.2459022,1.9898827,11.3010146,0.01446328,0.0299609,0.00553838,9.98396,-1.22764,0.0,-0.2397872,1.9984477,11.3066501,ON_TABLE
1773662324555,-0.2978857,1.9722065,11.2676265,0.0117174,0.02549912,0.00544649,9.924682,-1.491726,0.0,-0.2891715,1.9816554,11.2749315,STATIONARY
1773662324621,-0.324002,1.9219937,11.2661512,0.01323953,0.02306711,0.00642529,9.677471,-1.623861,0.0,-0.313982,1.9339532,11.2735299,ON_TABLE
1773662324687,-0.3278899,1.9082925,11.2594773,0.01316926,0.02354034,0.00793697,9.615265,-1.644612,0.0,-0.3176755,1.9209371,11.2671897,STATIONARY
1773662324753,-0.2970789,1.8751987,11.2340987,0.0115412,0.02083174,0.00663184,9.473207,-1.494136,0.0,-0.2884051,1.8894979,11.24308,ON_TABLE
1773662324819,-0.3165396,1.8716788,11.2540528,0.01414399,0.02443761,0.00545542,9.438858,-1.589299,0.0,-0.3068928,1.8861541,11.2620365,ON_TABLE
1773662324885,-0.3771562,1.8366507,11.2823965,0.01501367,0.02958833,0.00583456,9.240948,-1.889755,0.0,-0.3644785,1.8528773,11.2889629,ON_TABLE
1773662324951,-0.4044239,1.9162749,11.2619419,0.01721509,0.02811547,0.00949231,9.650569,-2.027529,0.0,-0.3903828,1.9285203,11.2695311,ON_TABLE
1773662325017,-0.3846495,1.8890083,11.2468369,0.01920829,0.03310458,0.01181657,9.528886,-1.931754,0.0,-0.3715971,1.9026171,11.2551813,ON_TABLE
