timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662351039,TAP,671.22638,1074.18957,671.22638,1074.18957,1.0,1.0,96,0.0,0.0,96,1.0
1773662352986,SWIPE_UP,219.08121,840.19728,234.32875,330.35995,1.0,1.0,141,3617.4843,0,0,1.0
1773662352227,TAP,473.09049,1005.77698,473.09049,1005.77698,1.0,1.0,76,0.0,0.0,76,1.0
1773662352347,SWIPE_LEFT,548.42162,1721.92339,191.25014,1715.82103,1.0,1.0,137,2607.4716,292.6227,0,1.0
1773662353215,SCROLL,740.18031,822.56554,744.26551,562.07327,1.0,1.0,177,1471.7077,154.1238,0,1.0
1773662355239,TAP,827.32966,1307.872,827.32966,1307.872,1.0,1.0,76,0.0,0.0,76,1.0
1773662358407,TAP,738.0208,911.07943,738.0208,911.07943,1.0,1.0,56,0.0,0.0,56,1.0
1773662361014,TAP,94.46318,1710.2485,94.46318,1710.2485,1.0,1.0,59,0.0,0.0,59,1.0
1773662366063,TAP,492.88652,349.01872,492.88652,349.01872,1.0,1.0,77,0.0,0.0,77,1.0
1773662359355,TAP,660.27152,1682.26437,660.27152,1682.26437,1.0,1.0,103,0.0,0.0,103,1.0
1773662369729,SWIPE_DOWN,64.13495,987.41528,101.83463,1247.80283,1.0,1.0,72,3654.2018,244.9463,0,1.0
1773662364635,TAP,182.89241,1375.62942,182.89241,1375.62942,1.0,1.0,67,0.0,0.0,67,1.0
1773662359103,TAP,354.7861,1557.39259,354.7861,1557.39259,1.0,1.0,43,0.0,0.0,43,1.0
1773662364195,TAP,96.92058,489.32526,96.92058,489.32526,1.0,1.0,59,0.0,0.0,59,1.0
1773662362533,TAP,361.59843,1340.28154,361.59843,1340.28154,1.0,1.0,74,0.0,0.0,74,1.0
1773662365094,SWIPE_LEFT,329.26097,1766.8154,-24.27121,1713.39465,1.0,1.0,102,3505.348,90.7141,0,1.0
1773662380447,TAP,236.98112,1200.208,236.98112,1200.208,1.0,1.0,33,0.0,0.0,33,1.0
