timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662311219,-0.0720583,2.1613664,11.3635436,0.01436938,0.02087787,-0.00124305,10.768915,-0.35692,0.0,-0.0746355,2.1613572,11.3660527,ON_TABLE
1773662311285,-0.0721878,2.2332291,11.3934791,0.01411584,0.01517854,-0.00097219,11.089698,-0.356236,0.0,-0.0747586,2.2296268,11.3944914,STATIONARY
1773662311351,-0.0353453,2.344632,11.4003753,0.01076834,0.01609557,-0.00303449,11.621506,-0.173995,0.0,-0.0397581,2.3354595,11.4010428,STATIONARY
1773662311417,-0.0602656,2.3351251,11.3682467,0.01859209,0.01291262,8.431e-05,11.607382,-0.297523,0.0,-0.0634324,2.326428,11.3705207,STATIONARY
1773662311483,-0.067004,2.3990718,11.3745612,0.02406601,0.01183299,0.0011937,11.909811,-0.330242,0.0,-0.0698339,2.3871774,11.3765194,ON_TABLE
1773662311549,-0.0712301,2.3310129,11.3438042,0.02446264,0.01502013,0.00432935,11.61172,-0.352404,0.0,-0.0738487,2.3225214,11.3473003,ON_TABLE
1773662311615,-0.091197,2.2875491,11.3664993,0.02347267,0.01577874,-0.00048055,11.378624,-0.450657,0.0,-0.0928173,2.2812308,11.3688606,STATIONARY
1773662311681,-0.0597642,2.2135986,11.4125424,0.02304632,0.01633363,0.00302993,10.976752,-0.29455,0.0,-0.0629561,2.2109778,11.4126015,ON_TABLE
1773662311747,-0.0461931,2.2078998,11.3928594,0.02722871,0.02415476,0.00055549,10.967694,-0.228065,0.0,-0.0500636,2.2055639,11.3939027,ON_TABLE
1773662311813,-0.0737781,2.1917193,11.4318747,0.02817143,0.02973451,-0.00099148,10.852833,-0.363152,0.0,-0.0762693,2.1901925,11.4309672,ON_TABLE
1773662311879,-0.0439701,2.1890659,11.4366568,0.03368815,0.02975681,-0.00171843,10.835722,-0.216354,0.0,-0.0479517,2.1876718,11.4355103,ON_TABLE
1773662311945,-0.0960505,2.2241582,11.4480961,0.03342058,0.0245722,0.00430423,10.994191,-0.471882,0.0,-0.0974281,2.2210095,11.4463776,STATIONARY
1773662312011,-0.0737019,2.2704801,11.4175261,0.03141888,0.0217871,0.00356463,11.246841,-0.362745,0.0,-0.0761969,2.2650153,11.4173361,ON_TABLE
1773662312077,-0.0702513,2.1904487,11.4776307,0.03132731,0.02278126,0.0092415,10.804492,-0.34447,0.0,-0.0729188,2.1889854,11.4744354,STATIONARY
1773662312143,-0.1393411,2.1940853,11.479089,0.03182791,0.0251749,0.00869175,10.820083,-0.683097,0.0,-0.1385542,2.1924402,11.4758208,STATIONARY
1773662312209,-0.0816687,2.2111165,11.3995916,0.03142068,0.02476337,0.00627449,10.976768,-0.40296,0.0,-0.0837654,2.2086198,11.4002982,ON_TABLE
1773662312275,-0.0688473,2.2389889,11.426172,0.02680728,0.02351742,0.00444993,11.086588,-0.338783,0.0,-0.0715851,2.2350986,11.4255497,ON_TABLE
1773662312341,-0.0331747,2.1144049,11.4229329,0.02951823,0.02162495,0.00982391,10.486812,-0.16362,0.0,-0.0376961,2.1167438,11.4224725,STATIONARY
1773662312407,-0.0312879,2.141943,11.4209706,0.02543705,0.02050913,0.00763228,10.622093,-0.154273,0.0,-0.0359036,2.142905,11.4206084,STATIONARY
1773662312473,-0.1146578,2.1924869,11.4440002,0.02079692,0.01849527,0.00599027,10.845003,-0.563776,0.0,-0.115105,2.1909217,11.4424865,ON_TABLE
1773662312539,-0.1007997,2.1800685,11.4268133,0.0151317,0.01739395,0.00727127,10.800979,-0.496458,0.0,-0.1019398,2.1791242,11.4261589,STATIONARY
1773662312605,-0.1333009,2.2358603,11.4342295,0.0139542,0.01630225,0.00705852,11.063332,-0.655514,0.0,-0.132816,2.2321264,11.4332043,ON_TABLE
1773662312671,-0.1489229,2.2484469,11.4966483,0.01495585,0.0175705,0.00183351,11.06499,-0.728347,0.0,-0.1476568,2.2440837,11.4925021,STATIONARY
1773662312737,-0.1377377,2.1612437,11.5123889,0.01928136,0.01614934,-0.0003411,10.631752,-0.673703,0.0,-0.1370309,2.1612407,11.5074557,ON_TABLE
1773662312803,-0.2034175,2.2024695,11.4566875,0.01679876,0.02328272,-0.00104208,10.880286,-0.998912,0.0,-0.1994268,2.2004052,11.4545394,ON_TABLE
1773662312869,-0.2277533,2.1681379,11.4287155,0.01972647,0.02698941,-0.00813081,10.739828,-1.121648,0.0,-0.2225458,2.1677901,11.427966,ON_TABLE
1773662312935,-0.2690232,2.2016227,11.4151487,0.01888669,0.02654547,-0.01144852,10.913553,-1.32563,0.0,-0.2617522,2.1996007,11.4150775,STATIONARY
1773662313001,-0.2689585,2.2067836,11.4234454,0.01740396,0.02670205,-0.00977479,10.930772,-1.324272,0.0,-0.2616906,2.2045036,11.4229594,ON_TABLE
1773662313067,-0.2480289,2.2592987,11.3418912,0.01719521,0.02720261,-0.01129679,11.263199,-1.228635,0.0,-0.2418076,2.254393,11.3454829,STATIONARY
1773662313133,-0.3095671,2.2601041,11.3529833,0.01897584,0.02992352,-0.01620026,11.25493,-1.531879,0.0,-0.3002689,2.255158,11.3560204,STATIONARY
1773662313199,-0.2521714,2.2302667,11.3619912,0.01972815,0.02946417,-0.01346707,11.102833,-1.24763,0.0,-0.245743,2.2268125,11.3645779,ON_TABLE
1773662313265,-0.222794,2.2273533,11.366919,0.01989207,0.02946935,-0.00941817,11.084587,-1.101915,0.0,-0.2178345,2.2240448,11.3692593,ON_TABLE
1773662313331,-0.2522953,2.207622,11.3871897,0.02259983,0.0294767,-0.01172217,10.969136,-1.246049,0.0,-0.2458607,2.2053,11.3885165,STATIONARY
1773662313397,-0.1681101,2.2551024,11.3679664,0.02180188,0.02761118,-0.01036159,11.219097,-0.83104,0.0,-0.1658848,2.2504064,11.3702543,ON_TABLE
1773662313463,-0.0945285,2.3162064,11.3681845,0.02278001,0.02479664,-0.00647744,11.515695,-0.466824,0.0,-0.0959822,2.3084552,11.3704615,ON_TABLE
1773662313529,-0.1793893,2.3217264,11.3596073,0.02553777,0.0235334,-0.00537766,11.549871,-0.88641,0.0,-0.1765999,2.3136992,11.3623132,STATIONARY
1773662313595,-0.1457527,2.354553,11.435694,0.02324035,0.02152596,-0.00863847,11.633414,-0.715218,0.0,-0.1446452,2.3448845,11.4345956,ON_TABLE
1773662313661,-0.1093628,2.3878592,11.4199632,0.02250038,0.01780474,-0.01131315,11.809591,-0.53706,0.0,-0.1100747,2.3765254,11.4196513,STATIONARY
1773662313727,-0.1565776,2.3903793,11.3733748,0.01974741,0.01665629,-0.00335603,11.868194,-0.771881,0.0,-0.1549288,2.3789195,11.3753923,ON_TABLE
1773662313793,-0.100319,2.400792,11.4019871,0.01802247,0.01802603,-0.00512244,11.890009,-0.493281,0.0,-0.1014832,2.3888116,11.402574,STATIONARY
1773662313859,-0.0525311,2.4531129,11.3979307,0.01606783,0.02161618,-0.00662738,12.146044,-0.258153,0.0,-0.0560847,2.4385164,11.3987204,STATIONARY
1773662313925,-0.0571961,2.5035365,11.4100193,0.01196363,0.02011069,0.00098973,12.375328,-0.280536,0.0,-0.0605164,2.4864189,11.4102046,STATIONARY
1773662313991,0.0034632,2.4944595,11.3798199,0.01193826,0.01857572,-0.00230963,12.363705,0.017033,0.0,-0.00289,2.4777957,11.3815152,ON_TABLE
1773662314057,-0.0771063,2.4126601,11.3898339,0.01239021,0.0225798,-0.00033537,11.959665,-0.379453,0.0,-0.0794311,2.4000862,11.3910284,ON_TABLE
1773662314123,-0.0903509,2.3184139,11.3820576,0.01589428,0.02213044,0.00361971,11.512737,-0.445654,0.0,-0.0920134,2.3105524,11.383641,ON_TABLE
1773662314189,-0.1012371,2.2978583,11.4199287,0.0148083,0.02396181,0.00807814,11.376406,-0.497931,0.0,-0.1023554,2.2910246,11.4196186,STATIONARY
1773662314255,-0.0767937,2.3300415,11.4283299,0.01368017,0.02512821,0.00865387,11.523438,-0.377238,0.0,-0.0791341,2.3215986,11.4275997,ON_TABLE
1773662314321,-0.0509781,2.310722,11.4313032,0.01267501,0.0288253,0.01094545,11.427662,-0.250445,0.0,-0.0546094,2.303245,11.4304243,STATIONARY
1773662314387,-0.0397297,2.2968602,11.4252242,0.01124448,0.02536577,0.01160101,11.366827,-0.19533,0.0,-0.0439233,2.2900763,11.4246493,ON_TABLE
1773662314453,-0.0158326,2.3557061,11.387834,0.01293755,0.02064018,0.00898209,11.68744,-0.078007,0.0,-0.0212211,2.3459799,11.3891285,ON_TABLE
1773662314519,-0.0097947,2.3559006,11.3403654,0.01204148,0.01678727,0.00824534,11.735956,-0.048452,0.0,-0.0154851,2.3461647,11.3440334,ON_TABLE
1773662314585,-0.0381959,2.3224655,11.3599537,0.01251057,0.02066045,0.00265003,11.554444,-0.188742,0.0,-0.0424662,2.3144013,11.3626423,STATIONARY
1773662314651,-0.0950821,2.261455,11.3951276,0.00451438,0.02092127,0.00509475,11.224578,-0.468926,0.0,-0.0965081,2.2564414,11.3960575,ON_TABLE
1773662314717,-0.0604803,2.2797794,11.3902284,0.00343536,0.01894881,-0.00142247,11.318163,-0.298312,0.0,-0.0636364,2.2738496,11.3914033,STATIONARY
1773662314783,-0.0592458,2.2614279,11.416577,0.00843726,0.01448668,0.00017238,11.204126,-0.291664,0.0,-0.0624636,2.2564157,11.4164344,STATIONARY
1773662314849,-0.0817023,2.2135855,11.4599764,0.0112748,0.01649022,-7.656e-05,10.932227,-0.401062,0.0,-0.0837973,2.2109654,11.4576639,STATIONARY
1773662314915,-0.0806622,2.2331733,11.4163806,0.01728595,0.01537428,-0.00040346,11.067679,-0.397286,0.0,-0.0828092,2.2295738,11.4162479,ON_TABLE
1773662314981,-0.1369491,2.2135982,11.4887123,0.02055645,0.01659125,-0.00600975,10.905115,-0.670618,0.0,-0.1362818,2.2109774,11.484963,ON_TABLE
1773662315047,-0.1996379,2.1213235,11.5009999,0.01670197,0.01814734,-0.01164254,10.449033,-0.977965,0.0,-0.1958361,2.1233165,11.4966362,STATIONARY
1773662315113,-0.1476072,2.0866722,11.5359122,0.01199433,0.01800047,-0.01092337,10.252254,-0.72138,0.0,-0.146407,2.0903977,11.5298029,ON_TABLE
1773662315179,-0.1657413,2.0880469,11.5463464,0.01327657,0.01726617,-0.01440471,10.249578,-0.809267,0.0,-0.1636343,2.0917037,11.5397153,ON_TABLE
