timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662327819,-0.1594068,2.3722091,9.206444,0.00388161,0.02032559,-0.00358869,14.446935,-0.96059,0.0,-0.1573925,2.3729575,9.2051399,ON_TABLE
1773662327885,-0.2132257,2.3831024,9.2019259,0.00247028,0.01167634,-0.00147524,14.515657,-1.285033,0.0,-0.2085205,2.3833062,9.2008478,ON_TABLE
1773662327951,-0.2804649,2.3208284,9.1534968,0.00105956,0.01582917,-0.0001013,14.220876,-1.701208,0.0,-0.2723977,2.3241459,9.1548401,STATIONARY
1773662328017,-0.3121893,2.3523282,9.1428985,-0.00315023,0.01736889,0.00275166,14.420344,-1.894001,0.0,-0.302536,2.3540707,9.1447717,STATIONARY
1773662328083,-0.2355058,2.2538197,9.1789425,0.00297717,0.01263453,0.000816,13.79125,-1.427346,0.0,-0.2296866,2.2604876,9.1790135,STATIONARY
1773662328149,-0.2072262,2.24768,9.1988422,0.00631039,0.01674478,0.00371893,13.727475,-1.253639,0.0,-0.202821,2.2546549,9.1979183,STATIONARY
1773662328215,-0.1982845,2.2689749,9.2893465,0.01120683,0.01907529,0.00673326,13.72305,-1.187902,0.0,-0.1943264,2.274885,9.2838973,ON_TABLE
1773662328281,-0.1545188,2.3107561,9.3216436,0.00601321,0.01910118,0.00999618,13.920647,-0.921773,0.0,-0.152749,2.3145773,9.3145796,STATIONARY
1773662328347,-0.1491305,2.237383,9.3230034,0.00532175,0.02259781,0.00780417,13.49327,-0.891126,0.0,-0.14763,2.2448728,9.3158713,STATIONARY
1773662328413,-0.2201231,2.2695297,9.2808684,0.00298831,0.02040506,0.00782419,13.737636,-1.319809,0.0,-0.215073,2.2754121,9.2758431,STATIONARY
1773662328479,-0.201586,2.3084889,9.2901138,0.00679322,0.02406936,0.00508872,13.951564,-1.206389,0.0,-0.1974628,2.3124233,9.2846263,ON_TABLE
1773662328545,-0.1523691,2.3658023,9.2535774,0.0088912,0.02160765,0.00433602,14.339379,-0.913954,0.0,-0.1507068,2.3668711,9.2499167,STATIONARY
1773662328611,-0.1100912,2.3198309,9.258697,0.00246597,0.02362731,0.00240946,14.065318,-0.660822,0.0,-0.1105427,2.3231982,9.2547803,STATIONARY
1773662328677,-0.0848458,2.3619322,9.2816187,0.00145075,0.02497369,0.00693124,14.276688,-0.507566,0.0,-0.0865596,2.3631946,9.2765559,STATIONARY
1773662328743,-0.134633,2.4036085,9.2846602,-0.00033658,0.02480297,0.00609356,14.512606,-0.804255,0.0,-0.1338574,2.402787,9.2794453,STATIONARY
1773662328809,-0.1913963,2.3891686,9.2730675,0.00084783,0.02939174,0.00731231,14.444861,-1.145034,0.0,-0.1877825,2.3890691,9.2684323,ON_TABLE
1773662328875,-0.128817,2.4085457,9.3358271,0.00452243,0.02975325,0.00469627,14.464947,-0.765464,0.0,-0.1283322,2.4074774,9.3280539,ON_TABLE
1773662328941,-0.0904291,2.4352838,9.3162859,-0.00323114,0.02665351,0.00169198,14.648703,-0.53805,0.0,-0.0918638,2.4328785,9.3094898,ON_TABLE
1773662329007,-0.1032571,2.4061102,9.3406076,0.00330291,0.02193587,0.00543378,14.444318,-0.613338,0.0,-0.1040503,2.4051636,9.3325954,ON_TABLE
1773662329073,-0.1389225,2.4866596,9.3271309,-6.798e-05,0.02385015,0.00440907,14.926536,-0.82453,0.0,-0.1379325,2.4816856,9.3197925,ON_TABLE
1773662329139,-0.1749773,2.4800144,9.3289594,-0.0011135,0.02351588,0.00240848,14.884708,-1.038474,0.0,-0.1721845,2.4753726,9.3215296,ON_TABLE
1773662329205,-0.1987346,2.4715938,9.3180887,0.00052187,0.02045143,0.00069607,14.852214,-1.180983,0.0,-0.1947539,2.467373,9.3112024,STATIONARY
1773662329271,-0.2226435,2.4317016,9.3343165,0.00385658,0.0141365,-0.00128431,14.597717,-1.322253,0.0,-0.2174674,2.4294755,9.3266188,ON_TABLE
1773662329337,-0.2369659,2.4069569,9.3671299,0.00190544,0.01575397,0.00292799,14.406409,-1.40356,0.0,-0.2310737,2.405968,9.3577916,ON_TABLE
1773662329403,-0.2240522,2.5068912,9.3809048,-0.00125519,0.01798074,-0.00046002,14.957655,-1.321817,0.0,-0.2188057,2.5009056,9.3708777,STATIONARY
1773662329469,-0.1393279,2.5493122,9.3837312,-0.00542363,0.0150643,0.00058368,15.197315,-0.820904,0.0,-0.1383176,2.5412055,9.3735628,ON_TABLE
1773662329535,-0.0790097,2.4698597,9.3485524,-0.0023799,0.01264912,-0.00178293,14.798725,-0.468164,0.0,-0.0810153,2.4657256,9.3401429,STATIONARY
1773662329601,-0.089446,2.4631155,9.3353885,-0.00293856,0.0123699,0.0010878,14.779841,-0.530792,0.0,-0.0909297,2.4593187,9.3276372,ON_TABLE
1773662329667,-0.1107276,2.4407498,9.3512623,-0.00264038,0.01922941,0.00063493,14.627293,-0.656415,0.0,-0.1111473,2.4380712,9.3427173,ON_TABLE
