timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662343358,35,52,834,false
1773662344161,31,43,760,false
1773662343558,40,60,40,false
1773662346016,46,62,824,false
1773662346342,54,87,659,false
1773662347873,31,75,828,false
1773662343784,46,30,41,false
1773662343974,42,48,40,false
1773662349814,47,68,739,false
1773662347309,53,53,386,false
1773662344858,36,88,62,false
1773662344469,42,61,40,false
1773662348254,32,76,332,false
1773662344593,54,55,40,false
1773662351758,36,48,552,false
1773662363713,45,102,1255,false
1773662354878,32,64,656,false
1773662375607,50,62,1835,false
1773662345032,44,53,40,false
1773662367222,36,58,1198,false
1773662375678,49,56,1560,false
1773662369545,41,61,1186,false
1773662374620,45,62,1359,false
1773662355456,53,62,464,false
1773662349910,45,64,209,false
1773662346783,51,32,105,false
1773662355162,32,42,412,false
1773662354563,38,45,370,false
1773662346046,45,56,40,false
1773662346055,40,53,40,false
1773662345608,43,35,40,false
1773662396368,32,39,1671,false
1773662364830,31,64,607,false
1773662346196,52,46,40,false
1773662372564,54,30,829,false
1773662375873,33,32,897,false
1773662408662,30,51,1763,false
1773662345948,36,30,40,false
1773662366538,36,52,558,false
1773662360479,44,81,358,false
1773662396238,54,78,1244,false
1773662402562,45,67,1377,false
1773662396488,52,46,1219,false
1773662413620,40,52,1582,false
1773662347274,34,49,40,false
1773662374003,34,68,613,false
1773662348924,32,81,40,false
1773662352100,41,69,117,false
1773662351086,32,63,98,false
1773662347768,46,50,40,false
1773662356558,42,78,186,false
1773662403895,33,40,1147,false
1773662403106,43,70,1079,false
1773662404043,39,63,1082,false
1773662352592,30,62,109,false
1773662410458,45,57,1163,false
1773662373318,29,51,484,false
1773662347975,52,41,40,false
1773662444336,35,48,1693,false
1773662389850,52,55,733,false
1773662441878,31,32,1610,false
1773662362695,36,50,267,false
1773662439644,38,54,1499,false
1773662395648,46,58,772,false
1773662400382,48,64,827,false
1773662387883,49,43,642,false
1773662404606,50,62,866,false
1773662373843,50,59,396,false
1773662452634,53,51,1556,false
1773662382619,33,60,509,false
1773662350288,44,59,40,false
1773662383757,51,57,512,false
1773662424574,31,42,1086,false
1773662350147,38,53,40,false
1773662358602,51,60,146,false
1773662457883,41,58,1469,false
1773662353466,39,93,40,false
