timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662350638,51,93,539,false
1773662352653,32,101,1914,false
1773662350940,30,111,40,false
1773662351148,53,130,40,false
1773662356210,37,107,1286,false
1773662360533,38,66,1913,false
1773662351568,44,115,40,false
1773662359150,39,114,1102,false
1773662357886,43,74,832,false
1773662351763,48,85,40,false
1773662368348,53,115,1656,false
1773662382208,35,65,2805,false
1773662352294,39,98,40,false
1773662382501,32,114,2337,false
1773662353088,47,135,40,false
1773662353668,35,162,40,false
1773662368446,47,136,977,false
1773662368709,54,118,945,false
1773662364408,49,127,638,false
1773662353887,52,131,40,false
1773662363918,53,122,542,false
1773662363490,47,167,445,false
1773662359504,30,93,310,false
1773662355583,52,175,40,false
1773662399670,43,96,1947,false
1773662410488,49,50,2344,false
1773662399908,47,108,1787,false
1773662359278,49,131,189,false
1773662393394,33,93,1434,false
1773662391383,38,160,1245,false
1773662355888,32,135,40,false
1773662401416,30,128,1510,false
1773662360366,51,123,181,false
1773662400336,54,83,1423,false
1773662384298,51,108,882,false
1773662380598,46,124,732,false
1773662377926,34,93,665,false
1773662419791,46,50,1819,false
1773662410868,31,69,1516,false
1773662374818,53,126,494,false
1773662373518,30,118,454,false
1773662370113,40,98,377,false
1773662416872,30,106,1471,false
1773662436552,41,47,1951,false
1773662385046,36,65,717,false
1773662354823,43,53,40,false
1773662384632,32,138,601,false
1773662355197,47,57,40,false
1773662382366,41,189,472,false
1773662445159,52,96,1833,false
1773662359088,32,129,40,false
1773662446467,54,96,1783,false
1773662445070,32,110,1706,false
1773662368499,30,142,195,false
1773662485908,30,85,2420,false
1773662383583,36,105,494,false
1773662460790,33,114,1853,false
1773662358447,42,97,40,false
1773662400808,33,123,742,false
1773662366509,47,140,129,false
1773662441358,46,78,1434,false
1773662392118,36,113,567,false
1773662369734,35,108,200,false
1773662399022,41,104,664,false
1773662370670,44,44,269,false
1773662363378,52,156,40,false
1773662419872,32,153,896,false
1773662357405,42,61,40,false
1773662513974,37,92,2310,false
1773662467248,34,140,1550,false
1773662360158,53,96,40,false
1773662382730,33,114,338,false
1773662367558,49,98,137,false
1773662385605,39,146,333,false
1773662434332,53,109,1022,false
1773662407188,36,105,649,false
1773662417594,49,110,771,false
1773662525274,47,105,2163,false
1773662360232,43,83,40,false
1773662393061,45,127,410,false
1773662362798,46,112,40,false
1773662388708,44,85,385,false
1773662468882,29,136,1306,false
1773662414797,54,97,676,false
1773662522334,31,62,1982,false
1773662365513,41,135,40,false
1773662410752,52,128,571,false
1773662582145,47,97,2564,false
1773662468822,46,82,1261,false
1773662481023,32,134,1331,false
1773662426148,33,100,739,false
1773662361194,38,76,40,false
1773662369038,53,160,40,false
1773662366727,41,91,82,false
1773662364644,45,109,40,false
1773662364888,35,110,40,false
1773662359566,35,53,40,false
1773662541146,40,78,1886,false
1773662410908,52,105,510,false
1773662528838,34,106,1694,false
1773662419838,52,143,549,false
1773662382049,30,104,207,false
