timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662320641,TAP,176.37928,1227.85804,176.37928,1227.85804,1.0,1.0,45,0.0,0.0,45,1.0
1773662321458,TAP,584.17462,570.70562,584.17462,570.70562,1.0,1.0,62,0.0,0.0,62,1.0
1773662323889,SWIPE_LEFT,456.42983,321.22788,53.06122,297.19248,1.0,1.0,40,10102.1016,0,0,1.0
1773662325174,SWIPE_UP,110.00645,635.75936,160.38149,107.69981,1.0,1.0,65,8160.8755,0,0,1.0
1773662326673,SWIPE_RIGHT,123.23312,256.25226,560.18976,278.04584,1.0,1.0,78,5608.9716,1641.7671,0,1.0
1773662323891,SCROLL,635.06547,1122.5623,629.13471,873.01137,1.0,1.0,289,863.498,278.6249,0,1.0
1773662328897,TAP,722.96549,674.6378,722.96549,674.6378,1.0,1.0,61,0.0,0.0,61,1.0
1773662331995,TAP,751.31991,334.4994,751.31991,334.4994,1.0,1.0,66,0.0,0.0,66,1.0
1773662334873,SWIPE_RIGHT,54.82891,1524.4145,185.89868,1487.9075,1.0,1.0,40,3401.4744,0,0,1.0
1773662331054,LONG_PRESS,411.39153,1587.23836,411.39153,1587.23836,1.0,1.0,1247,0.0,0.0,1247,1.0
1773662326371,TAP,706.14471,651.42745,706.14471,651.42745,1.0,1.0,115,0.0,0.0,115,1.0
1773662328924,TAP,277.85798,1084.72982,277.85798,1084.72982,1.0,1.0,95,0.0,0.0,95,1.0
1773662336793,LONG_PRESS,625.97514,1441.35086,625.97514,1441.35086,1.0,1.0,710,0.0,0.0,710,1.0
1773662346537,TAP,655.13762,668.35644,655.13762,668.35644,1.0,1.0,71,0.0,0.0,71,1.0
1773662333493,TAP,654.58395,412.28947,654.58395,412.28947,1.0,1.0,52,0.0,0.0,52,1.0
1773662340321,SWIPE_RIGHT,847.3546,1460.91059,1336.76831,1483.51232,1.0,1.0,56,8748.845,496.6522,0,1.0
1773662349393,TAP,878.19314,1360.8853,878.19314,1360.8853,1.0,1.0,100,0.0,0.0,100,1.0
1773662354199,SCROLL,543.00604,251.67422,534.63238,-5.56654,1.0,1.0,258,997.0572,265.9759,0,1.0
1773662338677,SWIPE_DOWN,756.29273,907.54459,748.88936,1460.18133,1.0,1.0,114,4848.1257,1367.9806,0,1.0
1773662334435,TAP,229.88859,1004.52331,229.88859,1004.52331,1.0,1.0,42,0.0,0.0,42,1.0
1773662333521,TAP,325.59599,705.71239,325.59599,705.71239,1.0,1.0,63,0.0,0.0,63,1.0
1773662340318,TAP,191.00974,1093.26529,191.00974,1093.26529,1.0,1.0,67,0.0,0.0,67,1.0
1773662341079,SWIPE_UP,895.20557,1334.31531,922.35897,799.3204,1.0,1.0,203,2638.8352,844.5641,0,1.0
1773662349529,TAP,611.07067,1330.21806,611.07067,1330.21806,1.0,1.0,59,0.0,0.0,59,1.0
1773662338977,LONG_PRESS,265.71031,620.64459,265.71031,620.64459,1.0,1.0,923,0.0,0.0,923,1.0
1773662338541,SWIPE_LEFT,661.07894,1531.5617,462.78369,1536.1105,1.0,1.0,146,1358.544,16.9913,0,1.0
1773662352647,LONG_PRESS,892.67515,511.91019,892.67515,511.91019,1.0,1.0,1212,0.0,0.0,1212,1.0
1773662372076,TAP,849.60009,1214.6582,849.60009,1214.6582,1.0,1.0,99,0.0,0.0,99,1.0
1773662373253,SWIPE_RIGHT,138.16443,822.60504,369.94248,826.74667,1.0,1.0,107,2166.4958,0,0,1.0
1773662340390,SCROLL,271.49373,687.78863,254.71951,548.4437,1.0,1.0,366,380.7238,275.9407,0,1.0
1773662352141,SWIPE_LEFT,754.1332,1213.07269,398.13649,1233.6747,1.0,1.0,40,8914.8087,1063.9506,0,1.0
1773662346185,SWIPE_DOWN,584.1684,453.82048,599.47784,712.04122,1.0,1.0,130,1989.8014,875.6613,0,1.0
1773662348161,SWIPE_UP,106.10271,1238.81325,87.4898,993.56043,1.0,1.0,153,1607.5693,1467.1911,0,1.0
1773662335029,SWIPE_RIGHT,176.39575,1636.74908,625.28788,1627.12456,1.0,1.0,89,5044.8909,0,0,1.0
1773662372457,TAP,330.48746,1675.53203,330.48746,1675.53203,1.0,1.0,103,0.0,0.0,103,1.0
1773662381611,TAP,379.6063,1081.08932,379.6063,1081.08932,1.0,1.0,85,0.0,0.0,85,1.0
1773662377089,TAP,636.80266,1342.16327,636.80266,1342.16327,1.0,1.0,89,0.0,0.0,89,1.0
1773662378324,TAP,610.56615,1734.80306,610.56615,1734.80306,1.0,1.0,51,0.0,0.0,51,1.0
1773662344087,SWIPE_DOWN,305.47275,1063.77911,290.70743,1351.01888,1.0,1.0,57,5045.9477,282.4142,0,1.0
1773662396379,SWIPE_RIGHT,126.32165,1035.22361,255.63429,1033.11449,1.0,1.0,177,730.6771,0,0,1.0
1773662355361,SCROLL,146.4808,677.90545,147.70566,562.87995,1.0,1.0,279,412.2778,69.5276,0,1.0
1773662370538,TAP,763.34475,1501.81692,763.34475,1501.81692,1.0,1.0,94,0.0,0.0,94,1.0
1773662377257,TAP,647.28301,1597.46916,647.28301,1597.46916,1.0,1.0,89,0.0,0.0,89,1.0
1773662353665,SWIPE_UP,680.15011,1770.61018,687.261,1522.25439,1.0,1.0,94,2643.1656,46.9136,0,1.0
1773662407409,SWIPE_LEFT,291.60399,1022.24937,-115.49886,1032.01309,1.0,1.0,40,10180.4979,0,0,1.0
1773662394441,TAP,187.47841,1788.6178,187.47841,1788.6178,1.0,1.0,73,0.0,0.0,73,1.0
1773662405281,TAP,771.52166,919.31728,771.52166,919.31728,1.0,1.0,68,0.0,0.0,68,1.0
1773662414406,SWIPE_UP,329.94732,582.34746,334.79087,79.89512,1.0,1.0,40,12561.8923,818.2916,0,1.0
1773662386929,TAP,321.44508,1003.91851,321.44508,1003.91851,1.0,1.0,70,0.0,0.0,70,1.0
1773662365084,SCROLL,502.30757,1205.08087,510.65394,1143.05555,1.0,1.0,245,253.1646,146.0358,0,1.0
1773662381641,SWIPE_UP,115.31046,248.47671,128.8179,-1.37887,1.0,1.0,148,1690.6786,0,0,1.0
