timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662336972,-0.1618151,2.609547,9.5559709,-0.00829187,-0.00931153,-0.00803017,15.271854,-0.935859,0.0,-0.1564491,2.6081064,9.556257,STATIONARY
1773662337038,-0.1528725,2.5948597,9.5660775,-0.00697775,-0.01337327,-0.01394434,15.174801,-0.883622,0.0,-0.1479536,2.5941535,9.5658582,ON_TABLE
1773662337104,-0.0844553,2.5423682,9.6726517,-0.00447155,-0.01147072,-0.01341349,14.726037,-0.483824,0.0,-0.0829573,2.5442866,9.6671038,ON_TABLE
1773662337170,-0.0866852,2.5942904,9.6834248,-0.00431074,-0.01216705,-0.0126474,14.997354,-0.495423,0.0,-0.0850757,2.5936127,9.6773382,STATIONARY
1773662337236,-0.0990569,2.6540692,9.673526,-9.037e-05,-0.00740026,-0.00988838,15.341612,-0.565781,0.0,-0.0968288,2.6504026,9.6679343,ON_TABLE
1773662337302,-0.1154555,2.7851348,9.6811019,0.00163785,-0.01095975,-0.01210271,16.048798,-0.656639,0.0,-0.1124075,2.7749148,9.6751314,ON_TABLE
1773662337368,-0.1702278,2.7662078,9.6594089,-0.00064635,-0.01020698,-0.01125349,15.978005,-0.970611,0.0,-0.1644412,2.7569342,9.6545231,ON_TABLE
1773662337434,-0.1863202,2.7761087,9.6400538,-0.00579395,-0.01123046,-0.00789002,16.062311,-1.064028,0.0,-0.179729,2.7663401,9.6361357,STATIONARY
1773662337500,-0.131323,2.7815579,9.6543334,-0.00187825,-0.01037473,-0.01040688,16.071073,-0.748859,0.0,-0.1274817,2.7715168,9.6497014,ON_TABLE
1773662337566,-0.1199246,2.7469895,9.6539662,-0.00173238,-0.01294418,-0.0042607,15.882284,-0.684539,0.0,-0.1166531,2.7386768,9.6493525,STATIONARY
1773662337632,-0.09708,2.8143111,9.6951897,-0.0012128,-0.01085388,-0.00345699,16.186141,-0.550954,0.0,-0.0949507,2.8026323,9.6885149,STATIONARY
1773662337698,-0.1215574,2.7515755,9.7054519,-0.00063068,-0.01003361,-0.00098537,15.82729,-0.690366,0.0,-0.1182043,2.7430335,9.6982639,STATIONARY
1773662337764,-0.0489376,2.809617,9.6451568,-0.0030373,-0.00909272,-0.00055855,16.240549,-0.279104,0.0,-0.0492155,2.7981729,9.6409836,ON_TABLE
1773662337830,-0.0093998,2.8322297,9.6370503,-0.00439624,-0.01104086,0.00080723,16.377511,-0.053618,0.0,-0.0116546,2.819655,9.6332824,ON_TABLE
1773662337896,0.0722899,2.7396438,9.664997,0.00096235,-0.00922854,-0.00546605,15.825512,0.412296,0.0,0.0659507,2.7316984,9.6598317,ON_TABLE
1773662337962,0.0155484,2.7114841,9.6866018,0.00341081,-0.01084397,-0.00243471,15.638035,0.088563,0.0,0.0120462,2.7049467,9.6803563,ON_TABLE
1773662338028,0.0931939,2.7227206,9.6654484,0.00403436,-0.01437096,0.00216205,15.731634,0.531733,0.0,0.0858094,2.7156214,9.6602606,ON_TABLE
1773662338094,0.1194926,2.7551187,9.5880988,0.00653574,-0.0169834,0.00505908,16.030705,0.686251,0.0,0.1107932,2.7463995,9.5867785,STATIONARY
1773662338160,0.1021048,2.8994053,9.569763,0.00674038,-0.01191827,0.00453144,16.854626,0.585035,0.0,0.0942748,2.8834718,9.5693594,STATIONARY
1773662338226,0.1190611,2.9307398,9.5997939,0.00530368,-0.01093595,0.00506635,16.975778,0.67961,0.0,0.1103833,2.9132396,9.5978888,ON_TABLE
1773662338292,0.1833057,2.816485,9.570996,0.00357664,-0.00718582,-0.0012288,16.394884,1.052588,0.0,0.1714157,2.8046976,9.5705308,STATIONARY
1773662338358,0.2112574,2.7908479,9.5651482,-0.00083798,-0.0062804,-0.00632467,16.262041,1.214609,0.0,0.1979697,2.7803423,9.5649754,STATIONARY
1773662338424,0.2621708,2.8624053,9.5383794,-0.00262655,-0.00473339,-0.00432768,16.698202,1.508022,0.0,0.2463375,2.8483218,9.5395451,ON_TABLE
