timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662337857,TAP,416.40347,1595.14443,416.40347,1595.14443,1.0,1.0,57,0.0,0.0,57,1.0
1773662338678,SWIPE_LEFT,312.38851,1409.77176,90.50123,1421.27087,1.0,1.0,371,598.8815,394.4353,0,1.0
1773662339475,TAP,629.25489,1263.35597,629.25489,1263.35597,1.0,1.0,51,0.0,0.0,51,1.0
1773662341097,TAP,158.94915,401.59992,158.94915,401.59992,1.0,1.0,50,0.0,0.0,50,1.0
1773662343749,LONG_PRESS,607.49835,323.0697,607.49835,323.0697,1.0,1.0,899,0.0,0.0,899,1.0
1773662342542,SWIPE_UP,255.58114,1112.72681,261.16169,597.67731,1.0,1.0,434,1186.8197,223.7333,0,1.0
1773662348249,SWIPE_DOWN,744.41386,1065.2972,743.53243,1593.68988,1.0,1.0,579,912.5966,134.82,0,1.0
1773662350184,SWIPE_DOWN,654.31874,1422.522,623.43846,1774.78339,1.0,1.0,706,500.8673,48.4118,0,1.0
1773662346553,TAP,165.90771,527.54584,165.90771,527.54584,1.0,1.0,31,0.0,0.0,31,1.0
1773662344580,TAP,579.85858,1646.46381,579.85858,1646.46381,1.0,1.0,46,0.0,0.0,46,1.0
1773662351337,LONG_PRESS,224.54452,1224.54436,224.54452,1224.54436,1.0,1.0,760,0.0,0.0,760,1.0
1773662359505,SWIPE_DOWN,453.09081,664.17225,523.8891,1195.49037,1.0,1.0,388,1381.4802,76.5953,0,1.0
1773662345873,TAP,664.71663,1692.55466,664.71663,1692.55466,1.0,1.0,85,0.0,0.0,85,1.0
1773662362505,TAP,329.78161,1529.24205,329.78161,1529.24205,1.0,1.0,47,0.0,0.0,47,1.0
1773662363757,LONG_PRESS,91.44934,1006.02132,91.44934,1006.02132,1.0,1.0,579,0.0,0.0,579,1.0
1773662356727,SWIPE_LEFT,587.9896,1517.18485,426.48815,1529.74021,1.0,1.0,40,4049.7187,356.4034,0,1.0
1773662345905,SCROLL,675.35303,1557.1224,670.77371,1477.85308,1.0,1.0,370,214.2414,87.4696,0,1.0
1773662357543,TAP,333.4237,545.24836,333.4237,545.24836,1.0,1.0,81,0.0,0.0,81,1.0
1773662368475,SCROLL,255.07271,730.49291,250.77976,640.96627,1.0,1.0,344,260.2519,166.4244,0,1.0
1773662364134,SWIPE_RIGHT,703.33173,875.32167,905.06014,878.28338,1.0,1.0,40,5043.7539,271.5405,0,1.0
1773662364737,SWIPE_LEFT,527.84472,1072.89687,171.1916,1081.758,1.0,1.0,726,491.4093,587.181,0,1.0
1773662372528,SWIPE_UP,248.97959,1452.54959,266.25249,1010.97055,1.0,1.0,401,1102.0368,0,0,1.0
1773662350133,SWIPE_RIGHT,411.74142,1147.65422,830.65977,1175.36526,1.0,1.0,40,10495.8468,194.2834,0,1.0
1773662378360,TAP,309.31591,431.57841,309.31591,431.57841,1.0,1.0,73,0.0,0.0,73,1.0
1773662352377,TAP,632.12469,814.17248,632.12469,814.17248,1.0,1.0,64,0.0,0.0,64,1.0
1773662382157,LONG_PRESS,798.06737,1276.4293,798.06737,1276.4293,1.0,1.0,638,0.0,0.0,638,1.0
1773662379431,TAP,320.76384,585.48157,320.76384,585.48157,1.0,1.0,106,0.0,0.0,106,1.0
1773662371958,SWIPE_RIGHT,295.00215,1410.5897,562.87967,1418.04774,1.0,1.0,156,1717.829,286.3473,0,1.0
1773662366557,SWIPE_UP,328.54358,543.96706,310.23936,73.45785,1.0,1.0,53,8884.2476,83.1217,0,1.0
1773662372251,SWIPE_LEFT,321.50832,1714.68174,-39.4256,1691.18131,1.0,1.0,40,9042.4544,499.6529,0,1.0
1773662369057,LONG_PRESS,188.48372,328.54568,188.48372,328.54568,1.0,1.0,1339,0.0,0.0,1339,1.0
1773662354628,TAP,621.80353,1339.07889,621.80353,1339.07889,1.0,1.0,101,0.0,0.0,101,1.0
1773662371553,SWIPE_DOWN,561.50154,1487.28268,569.54634,1922.4772,1.0,1.0,93,4680.3105,440.6542,0,1.0
1773662391680,SWIPE_RIGHT,471.66983,1479.09673,621.64521,1470.98606,1.0,1.0,40,3754.8633,439.6038,0,1.0
1773662381037,SCROLL,63.84632,242.31823,56.30528,144.35257,1.0,1.0,267,366.9126,192.2832,0,1.0
1773662388887,TAP,50.35948,1148.44487,50.35948,1148.44487,1.0,1.0,45,0.0,0.0,45,1.0
1773662366729,SWIPE_LEFT,598.70958,746.84173,382.23341,737.2632,1.0,1.0,355,610.3887,0,0,1.0
1773662401793,SWIPE_DOWN,522.95877,1673.72005,546.70562,1936.28673,1.0,1.0,395,667.4388,108.7466,0,1.0
1773662384027,TAP,368.02635,757.38442,368.02635,757.38442,1.0,1.0,52,0.0,0.0,52,1.0
1773662399399,LONG_PRESS,547.84475,326.55986,547.84475,326.55986,1.0,1.0,859,0.0,0.0,859,1.0
1773662367457,TAP,836.56724,1618.04988,836.56724,1618.04988,1.0,1.0,119,0.0,0.0,119,1.0
1773662390050,SWIPE_DOWN,606.02442,1308.85366,568.01964,1654.84933,1.0,1.0,297,1171.9753,12.6411,0,1.0
1773662386115,SWIPE_LEFT,888.62116,1163.46471,784.25958,1173.93177,1.0,1.0,40,2622.129,0,0,1.0
1773662371440,LONG_PRESS,594.91365,1542.15202,594.91365,1542.15202,1.0,1.0,970,0.0,0.0,970,1.0
1773662377105,TAP,778.81443,563.72437,778.81443,563.72437,1.0,1.0,63,0.0,0.0,63,1.0
1773662410532,SWIPE_RIGHT,784.66221,1366.04909,884.96114,1356.57549,1.0,1.0,393,256.3495,0,0,1.0
1773662362007,TAP,452.69138,1566.65236,452.69138,1566.65236,1.0,1.0,59,0.0,0.0,59,1.0
1773662409532,TAP,309.12039,1353.80763,309.12039,1353.80763,1.0,1.0,74,0.0,0.0,74,1.0
1773662423441,TAP,369.44276,677.48533,369.44276,677.48533,1.0,1.0,59,0.0,0.0,59,1.0
1773662433554,TAP,178.1251,1523.88908,178.1251,1523.88908,1.0,1.0,50,0.0,0.0,50,1.0
1773662417207,TAP,765.9541,672.59595,765.9541,672.59595,1.0,1.0,69,0.0,0.0,69,1.0
1773662436593,SWIPE_LEFT,623.91365,430.3776,430.41412,413.53064,1.0,1.0,334,581.5315,0,0,1.0
