timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662344725,TAP,475.10806,1509.11055,475.10806,1509.11055,1.0,1.0,75,0.0,0.0,75,1.0
1773662345235,SWIPE_UP,282.21056,331.28129,281.32737,-217.22027,1.0,1.0,274,2001.8331,0,0,1.0
1773662348455,SWIPE_RIGHT,315.44458,798.46677,634.98889,788.341,1.0,1.0,398,803.2782,322.0033,0,1.0
1773662347215,TAP,665.85108,1663.52155,665.85108,1663.52155,1.0,1.0,102,0.0,0.0,102,1.0
1773662352041,SWIPE_DOWN,69.62331,1792.28356,52.06471,2018.59613,1.0,1.0,70,3242.7528,645.3385,0,1.0
1773662348245,TAP,53.05266,1062.15552,53.05266,1062.15552,1.0,1.0,109,0.0,0.0,109,1.0
1773662352897,TAP,408.11406,1486.53744,408.11406,1486.53744,1.0,1.0,94,0.0,0.0,94,1.0
1773662356261,SWIPE_LEFT,461.73589,1697.1623,324.37692,1693.95101,1.0,1.0,256,536.7051,369.6509,0,1.0
1773662358629,SWIPE_DOWN,126.11132,204.60194,92.80525,405.10315,1.0,1.0,72,2822.8985,25.1401,0,1.0
1773662356641,TAP,654.20011,367.70638,654.20011,367.70638,1.0,1.0,73,0.0,0.0,73,1.0
1773662350155,TAP,428.60947,914.453,428.60947,914.453,1.0,1.0,77,0.0,0.0,77,1.0
1773662360763,TAP,230.43228,1771.52933,230.43228,1771.52933,1.0,1.0,83,0.0,0.0,83,1.0
1773662357445,LONG_PRESS,533.18586,545.94942,533.18586,545.94942,1.0,1.0,668,0.0,0.0,668,1.0
1773662368567,SWIPE_DOWN,202.36175,1278.48064,207.3665,1856.35795,1.0,1.0,40,14447.4745,0,0,1.0
1773662367223,LONG_PRESS,192.34552,1444.66402,192.34552,1444.66402,1.0,1.0,1413,0.0,0.0,1413,1.0
1773662373630,TAP,444.37206,642.84585,444.37206,642.84585,1.0,1.0,100,0.0,0.0,100,1.0
1773662365013,TAP,582.92013,474.50205,582.92013,474.50205,1.0,1.0,84,0.0,0.0,84,1.0
1773662370752,LONG_PRESS,586.7432,1153.21648,586.7432,1153.21648,1.0,1.0,1603,0.0,0.0,1603,1.0
1773662367513,TAP,554.71744,438.63594,554.71744,438.63594,1.0,1.0,95,0.0,0.0,95,1.0
1773662373662,TAP,517.54991,249.23432,517.54991,249.23432,1.0,1.0,57,0.0,0.0,57,1.0
1773662375265,TAP,190.21815,576.73133,190.21815,576.73133,1.0,1.0,74,0.0,0.0,74,1.0
1773662384163,TAP,683.03019,1372.92977,683.03019,1372.92977,1.0,1.0,118,0.0,0.0,118,1.0
1773662353547,SWIPE_UP,178.37818,860.41687,161.13108,300.41404,1.0,1.0,210,2667.9446,0,0,1.0
1773662357674,SWIPE_DOWN,592.85395,1508.54872,575.95281,1800.77911,1.0,1.0,76,3851.5621,0,0,1.0
1773662376165,SWIPE_LEFT,774.18005,1530.56399,498.06408,1528.6782,1.0,1.0,405,681.7837,751.8418,0,1.0
1773662365200,SWIPE_DOWN,383.83378,412.81552,399.78672,919.32674,1.0,1.0,40,12669.0597,364.4919,0,1.0
1773662393683,TAP,468.83652,1345.38843,468.83652,1345.38843,1.0,1.0,126,0.0,0.0,126,1.0
1773662386656,TAP,477.13451,1530.78633,477.13451,1530.78633,1.0,1.0,107,0.0,0.0,107,1.0
1773662392829,SWIPE_DOWN,522.12612,683.53372,540.38292,1266.5432,1.0,1.0,254,2296.4381,0,0,1.0
1773662389124,SWIPE_LEFT,135.80126,1501.80143,-351.07486,1515.08546,1.0,1.0,428,1137.9844,743.2789,0,1.0
1773662376705,SCROLL,581.73785,813.07797,585.38487,540.22098,1.0,1.0,390,699.6333,206.8436,0,1.0
1773662364007,SWIPE_LEFT,821.15723,975.84593,694.79116,945.95109,1.0,1.0,113,1149.1512,110.2399,0,1.0
1773662394965,TAP,475.17657,1614.17269,475.17657,1614.17269,1.0,1.0,94,0.0,0.0,94,1.0
1773662377560,SWIPE_RIGHT,546.12764,1507.35418,794.80386,1515.43448,1.0,1.0,146,1704.1607,422.6703,0,1.0
1773662382227,TAP,159.9389,863.72248,159.9389,863.72248,1.0,1.0,103,0.0,0.0,103,1.0
1773662379585,SCROLL,862.2763,433.58506,850.56685,163.29911,1.0,1.0,311,869.0867,283.0732,0,1.0
1773662372085,SWIPE_UP,130.70197,580.58534,124.19212,358.2991,1.0,1.0,367,605.9443,1019.94,0,1.0
1773662406367,SWIPE_RIGHT,53.00998,1598.03211,170.9029,1611.24428,1.0,1.0,87,1363.5741,0,0,1.0
1773662387323,SWIPE_UP,747.94534,615.51371,754.69641,136.75489,1.0,1.0,377,1270.0435,0,0,1.0
1773662406813,SWIPE_RIGHT,385.96406,1786.21516,759.30561,1771.85671,1.0,1.0,144,2594.5664,0,0,1.0
1773662423845,TAP,85.45944,636.88588,85.45944,636.88588,1.0,1.0,109,0.0,0.0,109,1.0
1773662387324,SWIPE_RIGHT,746.36293,986.94251,1017.99578,1008.70212,1.0,1.0,291,936.4364,0,0,1.0
1773662380383,TAP,469.162,956.93151,469.162,956.93151,1.0,1.0,84,0.0,0.0,84,1.0
1773662380157,TAP,802.29421,220.81541,802.29421,220.81541,1.0,1.0,43,0.0,0.0,43,1.0
1773662392641,SWIPE_RIGHT,792.54922,460.56,1164.24768,462.541,1.0,1.0,501,741.9236,0,0,1.0
1773662414340,LONG_PRESS,63.80539,1663.41559,63.80539,1663.41559,1.0,1.0,1446,0.0,0.0,1446,1.0
1773662417911,LONG_PRESS,864.92634,216.44125,864.92634,216.44125,1.0,1.0,885,0.0,0.0,885,1.0
1773662414097,SCROLL,832.82589,436.2373,842.88582,206.65381,1.0,1.0,330,695.7076,112.3948,0,1.0
1773662405733,LONG_PRESS,120.7602,1040.26185,120.7602,1040.26185,1.0,1.0,1227,0.0,0.0,1227,1.0
1773662385395,LONG_PRESS,524.33,1451.32978,524.33,1451.32978,1.0,1.0,679,0.0,0.0,679,1.0
1773662438575,SWIPE_UP,893.74457,799.67455,886.774,404.14991,1.0,1.0,251,1576.0401,694.1154,0,1.0
1773662373948,TAP,116.76009,1261.72205,116.76009,1261.72205,1.0,1.0,79,0.0,0.0,79,1.0
1773662426937,TAP,247.18414,351.5419,247.18414,351.5419,1.0,1.0,52,0.0,0.0,52,1.0
