timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662316915,-2.0810911,2.4815145,8.3806863,0.02393735,0.01312019,-0.00800651,16.033151,-13.392833,0.0,-2.0853361,2.4815818,8.3767071,ON_TABLE
1773662316981,-2.1165905,2.4980946,8.385888,0.02388457,0.00505175,-0.00752361,16.110545,-13.598315,0.0,-2.1190605,2.4973329,8.3816487,STATIONARY
1773662317047,-2.1269821,2.4755303,8.3483151,0.02540591,0.00209968,-0.00749969,16.032047,-13.726664,0.0,-2.1289325,2.4758969,8.3459544,ON_TABLE
1773662317113,-2.0563274,2.4556682,8.3617303,0.02805773,0.0021926,-0.00117578,15.917222,-13.276468,0.0,-2.0618106,2.4570279,8.3586989,ON_TABLE
1773662317179,-2.0577605,2.4051105,8.37212,0.02859539,0.00135874,0.00062611,15.587675,-13.291461,0.0,-2.063172,2.408998,8.3685691,STATIONARY
1773662317245,-2.0530573,2.3584212,8.37091,0.02589141,-0.00058534,-0.00056931,15.303274,-13.282663,0.0,-2.058704,2.3646432,8.3674196,STATIONARY
1773662317311,-2.0581727,2.3155619,8.3917408,0.01775719,0.00061415,-0.00061349,15.002228,-13.301963,0.0,-2.0635637,2.3239269,8.3872089,ON_TABLE
1773662317377,-2.0098663,2.2576089,8.3759277,0.0156409,8.296e-05,-0.00236489,14.68661,-13.04464,0.0,-2.0176726,2.2688715,8.3721864,ON_TABLE
1773662317443,-1.9823554,2.2822582,8.3637726,0.01591753,0.00148815,-0.00476047,14.869963,-12.879649,0.0,-1.9915371,2.2922884,8.360639,ON_TABLE
1773662317509,-1.9462293,2.4116846,8.3485022,0.01801559,0.00244276,-0.00649022,15.713031,-12.623954,0.0,-1.9572174,2.4152434,8.3461322,STATIONARY
1773662317575,-1.9609753,2.4193989,8.3245809,0.02143742,0.00101642,-0.00525799,15.795689,-12.74606,0.0,-1.9712261,2.4225721,8.323407,STATIONARY
1773662317641,-2.0029105,2.3993141,8.3028445,0.01993995,0.00121432,-0.00346001,15.690948,-13.047933,0.0,-2.0110645,2.4034915,8.3027574,STATIONARY
1773662317707,-2.0561857,2.4014198,8.340963,0.02150595,0.00316573,-0.00263038,15.617709,-13.327342,0.0,-2.061676,2.4054919,8.33897,ON_TABLE
