timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662379350,TAP,390.11457,843.69582,390.11457,843.69582,1.0,1.0,97,0.0,0.0,97,1.0
1773662380847,TAP,791.51602,1561.88644,791.51602,1561.88644,1.0,1.0,115,0.0,0.0,115,1.0
1773662381606,TAP,270.00707,1551.0133,270.00707,1551.0133,1.0,1.0,107,0.0,0.0,107,1.0
1773662381891,SWIPE_DOWN,280.39991,1179.93158,275.39761,1504.3589,1.0,1.0,40,8111.6471,25.4475,0,1.0
1773662387194,TAP,267.28734,1186.37129,267.28734,1186.37129,1.0,1.0,77,0.0,0.0,77,1.0
1773662387195,TAP,375.12898,1786.96846,375.12898,1786.96846,1.0,1.0,112,0.0,0.0,112,1.0
1773662382446,TAP,443.96204,264.28083,443.96204,264.28083,1.0,1.0,51,0.0,0.0,51,1.0
1773662391607,TAP,51.22813,1592.18777,51.22813,1592.18777,1.0,1.0,19,0.0,0.0,19,1.0
1773662392110,LONG_PRESS,538.75699,980.57577,538.75699,980.57577,1.0,1.0,808,0.0,0.0,808,1.0
1773662391626,TAP,581.74194,342.22474,581.74194,342.22474,1.0,1.0,82,0.0,0.0,82,1.0
1773662385880,SWIPE_DOWN,231.48209,277.43116,210.07621,732.00806,1.0,1.0,139,3273.9613,277.6031,0,1.0
1773662396081,TAP,316.44748,633.40678,316.44748,633.40678,1.0,1.0,36,0.0,0.0,36,1.0
1773662384726,SWIPE_DOWN,784.90514,1798.13909,728.17154,2135.88288,1.0,1.0,92,3722.5614,22.9087,0,1.0
1773662388138,TAP,673.21237,388.71935,673.21237,388.71935,1.0,1.0,84,0.0,0.0,84,1.0
1773662389514,TAP,160.65979,857.32743,160.65979,857.32743,1.0,1.0,86,0.0,0.0,86,1.0
1773662392340,TAP,138.32428,367.73771,138.32428,367.73771,1.0,1.0,86,0.0,0.0,86,1.0
1773662394550,SWIPE_DOWN,140.82727,1659.57554,93.48073,2003.48662,1.0,1.0,69,5031.2305,0,0,1.0
1773662401076,TAP,586.84537,1348.48934,586.84537,1348.48934,1.0,1.0,131,0.0,0.0,131,1.0
1773662406476,TAP,444.45932,1250.67791,444.45932,1250.67791,1.0,1.0,38,0.0,0.0,38,1.0
1773662416951,SWIPE_DOWN,171.23453,564.63332,114.34315,1121.90947,1.0,1.0,69,8118.4435,5.9465,0,1.0
