timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662348976,SWIPE_DOWN,153.13512,1306.4339,185.71968,1892.04123,1.0,1.0,160,3665.7074,0,0,1.0
1773662350842,TAP,197.04418,974.49425,197.04418,974.49425,1.0,1.0,55,0.0,0.0,55,1.0
1773662350640,TAP,654.63902,864.89684,654.63902,864.89684,1.0,1.0,49,0.0,0.0,49,1.0
1773662354094,TAP,613.96405,660.06956,613.96405,660.06956,1.0,1.0,82,0.0,0.0,82,1.0
1773662351600,LONG_PRESS,500.00407,461.61879,500.00407,461.61879,1.0,1.0,1115,0.0,0.0,1115,1.0
1773662357271,TAP,363.4682,514.84664,363.4682,514.84664,1.0,1.0,59,0.0,0.0,59,1.0
1773662351538,TAP,56.55465,986.71611,56.55465,986.71611,1.0,1.0,88,0.0,0.0,88,1.0
1773662355192,TAP,554.98374,288.88886,554.98374,288.88886,1.0,1.0,49,0.0,0.0,49,1.0
1773662359864,TAP,560.90229,1484.75173,560.90229,1484.75173,1.0,1.0,48,0.0,0.0,48,1.0
1773662359353,TAP,418.97092,431.73324,418.97092,431.73324,1.0,1.0,55,0.0,0.0,55,1.0
1773662362156,TAP,329.98883,779.97677,329.98883,779.97677,1.0,1.0,65,0.0,0.0,65,1.0
1773662362473,SWIPE_UP,758.87285,847.28089,764.34742,341.08011,1.0,1.0,258,1962.1332,0,0,1.0
1773662367108,TAP,85.70681,937.2251,85.70681,937.2251,1.0,1.0,103,0.0,0.0,103,1.0
1773662372467,TAP,281.08364,668.86507,281.08364,668.86507,1.0,1.0,68,0.0,0.0,68,1.0
1773662366672,SWIPE_DOWN,532.24881,470.53355,541.03317,849.78041,1.0,1.0,138,2748.9027,365.2001,0,1.0
1773662361771,TAP,100.4505,866.57029,100.4505,866.57029,1.0,1.0,38,0.0,0.0,38,1.0
1773662362656,SWIPE_RIGHT,868.74952,1197.35762,1238.76027,1212.05027,1.0,1.0,150,2468.6823,245.183,0,1.0
1773662372708,SWIPE_LEFT,836.61135,956.46389,648.14156,920.83936,1.0,1.0,61,3144.3788,10.4491,0,1.0
1773662377956,TAP,61.2182,336.08812,61.2182,336.08812,1.0,1.0,55,0.0,0.0,55,1.0
1773662376393,SWIPE_LEFT,226.9704,1438.03898,-133.58243,1454.20994,1.0,1.0,55,6562.0962,0,0,1.0
