timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662316605,-2.2346461,2.4832879,8.3161936,0.01929421,0.00697023,-0.01198935,16.086447,-14.43868,0.0,-2.2312134,2.4832665,8.315439,STATIONARY
1773662316671,-2.250337,2.5296237,8.3681955,0.01731562,0.012162,-0.01466193,16.273544,-14.435207,0.0,-2.2461197,2.5272856,8.3648408,STATIONARY
1773662316737,-2.2169582,2.5270127,8.3588524,0.01723493,0.01288984,-0.01332748,16.289039,-14.245012,0.0,-2.2144099,2.5248052,8.3559649,STATIONARY
1773662316803,-2.2024117,2.5901903,8.3103033,0.01071941,0.01885655,-0.01686713,16.766672,-14.198805,0.0,-2.2005907,2.5848239,8.3098433,STATIONARY
1773662316869,-2.2219907,2.6508578,8.3160864,0.01793923,0.01777982,-0.01248943,17.116703,-14.282485,0.0,-2.2191907,2.642458,8.3153372,ON_TABLE
1773662316935,-2.3094261,2.6202352,8.3372369,0.01749697,0.01609051,-0.00982073,16.850298,-14.802492,0.0,-2.3022544,2.6133665,8.3354301,STATIONARY
1773662317001,-2.2457515,2.6763463,8.3362406,0.01987347,0.01750085,-0.00522483,17.223312,-14.386283,0.0,-2.2417635,2.666672,8.3344837,ON_TABLE
1773662317067,-2.2753013,2.6172261,8.3525196,0.0212547,0.01434569,-0.00589088,16.82159,-14.571331,0.0,-2.2698358,2.6105078,8.3499488,ON_TABLE
1773662317133,-2.258444,2.6087016,8.3477053,0.01835852,0.01194473,-0.00192934,16.786467,-14.479238,0.0,-2.2538214,2.6024096,8.3453751,ON_TABLE
1773662317199,-2.200801,2.5172034,8.3841406,0.01463057,0.01018106,-0.00178965,16.193078,-14.112205,0.0,-2.1990605,2.5154863,8.3799887,ON_TABLE
1773662317265,-2.2372316,2.5356388,8.4186855,0.01751743,0.01130232,-0.00184733,16.229677,-14.27622,0.0,-2.2336696,2.5329999,8.4128063,STATIONARY
1773662317331,-2.2285296,2.5637951,8.3806862,0.01438781,0.0111465,-0.00032976,16.469956,-14.26682,0.0,-2.2254026,2.5597484,8.3767071,STATIONARY
1773662317397,-2.1470518,2.6311921,8.3886412,0.01066291,0.00902264,-0.00019742,16.902252,-13.723911,0.0,-2.1479988,2.6237755,8.3842642,ON_TABLE
1773662317463,-2.1919372,2.6599261,8.4298754,0.01069139,0.00956385,-0.00359748,16.981675,-13.926655,0.0,-2.1906399,2.6510729,8.4234368,STATIONARY
1773662317529,-2.1193787,2.6867234,8.4012327,0.0096009,0.01220758,-0.00202593,17.227947,-13.511003,0.0,-2.1217094,2.6765303,8.3962262,ON_TABLE
1773662317595,-2.0857655,2.6585702,8.3912336,0.00818301,0.01354425,0.00145682,17.091144,-13.330732,0.0,-2.0897768,2.6497848,8.3867271,STATIONARY
1773662317661,-2.0697347,2.6367287,8.3570481,0.01063384,0.01189134,0.00316753,17.027568,-13.288956,0.0,-2.0745475,2.6290353,8.3542508,ON_TABLE
1773662317727,-1.9756981,2.5589682,8.3968596,0.01293221,0.01497493,-0.00059292,16.523099,-12.684228,0.0,-1.9852128,2.5551628,8.3920717,ON_TABLE
1773662317793,-1.9655417,2.5312685,8.4126874,0.01158413,0.00968337,0.00203381,16.330388,-12.611215,0.0,-1.9755642,2.5288481,8.4071082,ON_TABLE
1773662317859,-1.9834855,2.4582214,8.4119833,0.01532369,0.00435076,-0.00045141,15.877268,-12.752726,0.0,-1.9926107,2.4594534,8.4064393,STATIONARY
1773662317925,-1.9718034,2.4931193,8.3580385,0.01284851,0.0053512,-0.00600517,16.189083,-12.738921,0.0,-1.9815128,2.4926064,8.3551917,STATIONARY
1773662317991,-1.9142495,2.4354641,8.3305791,0.012213,0.00604821,-0.00570974,15.903672,-12.437678,0.0,-1.9268366,2.4378339,8.3291053,STATIONARY
1773662318057,-1.8666209,2.4383856,8.2950811,0.01961687,0.00415228,-0.00562941,16.002059,-12.182778,0.0,-1.8815894,2.4406094,8.2953821,ON_TABLE
1773662318123,-1.845269,2.4216006,8.2486208,0.02495219,0.00419663,-0.00773161,15.986753,-12.11458,0.0,-1.8613052,2.4246637,8.2512449,STATIONARY
1773662318189,-1.8830927,2.4482218,8.2189741,0.02647278,0.00461767,-0.00589731,16.19071,-12.384502,0.0,-1.8972376,2.4499538,8.2230805,ON_TABLE
1773662318255,-1.8877809,2.432184,8.2605422,0.02267286,0.0097783,-0.00752914,16.01528,-12.365053,0.0,-1.9016914,2.4347179,8.2625702,STATIONARY
1773662318321,-1.9227023,2.4278555,8.2473977,0.02477454,0.0118631,-0.00155446,15.997109,-12.606168,0.0,-1.9348667,2.4306058,8.2500829,STATIONARY
1773662318387,-1.8930642,2.4312415,8.2481446,0.02454514,0.01254475,0.00180656,16.028963,-12.415578,0.0,-1.9067106,2.4338225,8.2507925,ON_TABLE
1773662318453,-1.9465478,2.4811371,8.2514528,0.02179048,0.01275193,-0.00683191,16.312532,-12.730094,0.0,-1.95752,2.4812233,8.2539353,STATIONARY
1773662318519,-1.9201209,2.4128201,8.2708928,0.02518833,0.01303967,-0.00585212,15.863405,-12.563865,0.0,-1.9324144,2.4163222,8.2724033,STATIONARY
1773662318585,-1.8664839,2.375353,8.2878088,0.02629447,0.0081219,-0.01346747,15.621266,-12.215566,0.0,-1.8814592,2.3807284,8.2884735,STATIONARY
1773662318651,-1.8512986,2.3047595,8.3247997,0.0281126,0.01469045,-0.011689,15.123068,-12.096716,0.0,-1.8670332,2.3136646,8.3236149,STATIONARY
1773662318717,-1.7649976,2.3147765,8.3406296,0.02690236,0.01548471,-0.01259483,15.190577,-11.525031,0.0,-1.7850472,2.3231807,8.3386532,STATIONARY
1773662318783,-1.7622723,2.3073334,8.3077467,0.03290022,0.01934508,-0.01905093,15.199654,-11.551451,0.0,-1.7824582,2.3161098,8.3074145,ON_TABLE
1773662318849,-1.8575347,2.3549622,8.3009746,0.03300564,0.01631154,-0.0206547,15.474759,-12.149078,0.0,-1.8729576,2.3613571,8.300981,ON_TABLE
1773662318915,-1.8796164,2.3551656,8.3089488,0.03465247,0.01266067,-0.0182075,15.45419,-12.278475,0.0,-1.8939351,2.3615504,8.3085565,ON_TABLE
1773662318981,-1.8851105,2.3383792,8.2654882,0.03405365,0.01621174,-0.01886887,15.420243,-12.377725,0.0,-1.8991546,2.3456033,8.267269,STATIONARY
1773662319047,-1.9314948,2.3396207,8.2886651,0.03249695,0.01426893,-0.01937842,15.371044,-12.64032,0.0,-1.9432196,2.3467828,8.289287,ON_TABLE
1773662319113,-1.9766953,2.2858064,8.3366873,0.03240597,0.00841577,-0.01978105,14.937986,-12.880277,0.0,-1.9861601,2.2956591,8.3349081,ON_TABLE
1773662319179,-1.9644506,2.2930878,8.295618,0.03170389,0.00717278,-0.02288479,15.055228,-12.857296,0.0,-1.9745277,2.3025765,8.2958922,ON_TABLE
1773662319245,-2.0115985,2.3094968,8.3041182,0.03267798,0.00833672,-0.02281683,15.125438,-13.136738,0.0,-2.0193181,2.318165,8.3039674,ON_TABLE
1773662319311,-2.1161275,2.3640313,8.3229461,0.03409168,0.00407253,-0.01104671,15.391139,-13.743468,0.0,-2.1186207,2.3699728,8.3218539,ON_TABLE
1773662319377,-2.0917746,2.3908948,8.3100742,0.03257669,0.00191733,-0.00902842,15.58948,-13.598759,0.0,-2.0954854,2.3954932,8.3096256,ON_TABLE
1773662319443,-2.1387073,2.380327,8.262615,0.03315305,0.00261976,-0.0091339,15.583398,-13.96752,0.0,-2.1400715,2.3854537,8.2645393,ON_TABLE
1773662319509,-2.1190718,2.3700649,8.2910829,0.03304626,-0.00151538,-0.00750919,15.480304,-13.806362,0.0,-2.1214178,2.3757048,8.2915839,STATIONARY
1773662319575,-2.0128466,2.3952107,8.2374467,0.0361625,-0.00232692,-0.00820102,15.772896,-13.204758,0.0,-2.0205039,2.3995933,8.2406295,ON_TABLE
1773662319641,-2.0282083,2.3630257,8.1876595,0.02851502,-0.0065397,-0.01365171,15.649739,-13.387409,0.0,-2.0350975,2.3690175,8.1933316,STATIONARY
1773662319707,-2.0243733,2.3639805,8.152554,0.02692334,-0.00345888,-0.01526961,15.71776,-13.413775,0.0,-2.0314542,2.3699245,8.1599814,ON_TABLE
1773662319773,-2.0401773,2.3926286,8.1677967,0.024602,-0.00103743,-0.01812374,15.865288,-13.480016,0.0,-2.046468,2.3971403,8.174462,ON_TABLE
1773662319839,-2.0155763,2.4151621,8.2000072,0.02654415,-0.00802597,-0.02086178,15.961484,-13.267292,0.0,-2.0230971,2.4185471,8.205062,STATIONARY
1773662319905,-2.0751032,2.4300655,8.2059697,0.02297585,-0.00305184,-0.01688575,16.018594,-13.629416,0.0,-2.0796476,2.4327053,8.2107264,STATIONARY
1773662319971,-1.9967984,2.3892302,8.1976672,0.02588832,-0.0046705,-0.01821068,15.810685,-13.162175,0.0,-2.005258,2.3939118,8.202839,STATIONARY
1773662320037,-2.0084096,2.4043395,8.2073323,0.02549574,-0.00132204,-0.01553098,15.883922,-13.215843,0.0,-2.0162887,2.4082656,8.2120208,STATIONARY
1773662320103,-2.0248322,2.3590106,8.2277031,0.02652426,-0.00451181,-0.01539518,15.557661,-13.309644,0.0,-2.0318901,2.3652032,8.2313731,ON_TABLE
1773662320169,-2.0037723,2.3168899,8.2266672,0.03094617,-0.00674768,-0.01275392,15.303344,-13.194679,0.0,-2.0118833,2.3251884,8.230389,STATIONARY
1773662320235,-1.9611537,2.2010052,8.2902751,0.03318341,0.00041084,-0.0134054,14.486259,-12.878733,0.0,-1.9713956,2.215098,8.2908165,ON_TABLE
1773662320301,-2.0275299,2.2104489,8.2591322,0.03242948,0.00085889,-0.01040983,14.569895,-13.340861,0.0,-2.034453,2.2240696,8.2612307,ON_TABLE
1773662320367,-2.1133645,2.2788214,8.304281,0.03659332,0.00771514,-0.01214254,14.89246,-13.788904,0.0,-2.1159959,2.2890234,8.3041221,ON_TABLE
1773662320433,-2.1642856,2.3002789,8.3623115,0.03343216,0.00797456,-0.011336,14.911928,-14.011717,0.0,-2.1643709,2.309408,8.3592511,ON_TABLE
