timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662347905,-1.7422045,1.9402791,10.4248055,0.01964152,0.01221365,-0.01372582,10.402278,-9.33031,0.0,-1.7438782,1.9414101,10.4264018,STATIONARY
1773662347971,-1.7803285,2.0044156,10.4788075,0.01997133,0.01501816,-0.01462393,10.679446,-9.473801,0.0,-1.780096,2.0023398,10.4777037,STATIONARY
1773662348037,-1.7197835,1.9539418,10.5196499,0.01454857,0.01086704,-0.01395502,10.387489,-9.131267,0.0,-1.7225782,1.9543897,10.516504,ON_TABLE
1773662348103,-1.6792134,1.9985645,10.5604682,0.01310716,0.01740548,-0.020387,10.586528,-8.879885,0.0,-1.6840367,1.9967813,10.5552814,ON_TABLE
1773662348169,-1.7113272,1.9344659,10.5460693,0.01478621,0.0195387,-0.01882145,10.262883,-9.068412,0.0,-1.7145448,1.9358876,10.5416025,STATIONARY
1773662348235,-1.6845928,1.9172664,10.5809829,0.01121073,0.01997837,-0.02311248,10.145443,-8.903503,0.0,-1.6891471,1.9195481,10.5747704,STATIONARY
1773662348301,-1.6444325,1.9657935,10.5676262,0.01327571,0.01936728,-0.02327811,10.415181,-8.698011,0.0,-1.6509948,1.9656488,10.5620815,STATIONARY
1773662348367,-1.6432427,2.053349,10.6064614,0.01153926,0.01675255,-0.02136537,10.830489,-8.648646,0.0,-1.6498645,2.0488265,10.5989749,ON_TABLE
1773662348433,-1.712476,2.1283231,10.6266675,0.01687007,0.01439435,-0.02415498,11.184839,-8.979124,0.0,-1.7156361,2.120052,10.6181707,STATIONARY
1773662348499,-1.5966449,2.0347718,10.6790908,0.01712122,0.01672364,-0.02910299,10.671862,-8.355243,0.0,-1.6055965,2.0311782,10.6679728,STATIONARY
1773662348565,-1.6024894,2.0010592,10.7035806,0.01257164,0.01899202,-0.03467427,10.475216,-8.371871,0.0,-1.6111488,1.9991512,10.6912381,ON_TABLE
1773662348631,-1.5641469,1.8920868,10.6683876,0.01193301,0.02072945,-0.02886631,9.952845,-8.214597,0.0,-1.5747234,1.8956274,10.6578048,STATIONARY
1773662348697,-1.5529597,1.9268231,10.6575198,0.01382297,0.02204371,-0.02200924,10.143211,-8.160036,0.0,-1.5640956,1.928627,10.6474804,STATIONARY
1773662348763,-1.601185,1.9831582,10.611784,0.0107763,0.02016215,-0.01750038,10.469634,-8.436583,0.0,-1.6099097,1.9821453,10.6040314,STATIONARY
1773662348829,-1.4853258,1.923504,10.6646758,0.01406287,0.01904744,-0.01611787,10.128363,-7.804544,0.0,-1.4998434,1.9254738,10.6542786,STATIONARY
1773662348895,-1.4531798,1.9049258,10.6947093,0.00821724,0.02290349,-0.01301453,10.009428,-7.619387,0.0,-1.4693047,1.9078245,10.6828104,ON_TABLE
1773662348961,-1.4093269,1.900618,10.687365,0.01258619,0.02506094,-0.01255268,9.999139,-7.397415,0.0,-1.4276445,1.9037321,10.6758334,STATIONARY
1773662349027,-1.4078304,2.011307,10.6551882,0.01500252,0.02554151,-0.01146125,10.599549,-7.397527,0.0,-1.4262227,2.0088866,10.6452653,STATIONARY
1773662349093,-1.4141758,1.9184662,10.67792,0.01252008,0.02568593,-0.0101248,10.099126,-7.426748,0.0,-1.4322509,1.9206879,10.6668606,STATIONARY
1773662349159,-1.425037,1.9639488,10.6456007,0.01549227,0.02318842,-0.00224682,10.36226,-7.499306,0.0,-1.4425691,1.9638964,10.6361573,ON_TABLE
1773662349225,-1.4306399,1.9548023,10.6776466,0.01542134,0.01973863,0.00071471,10.28458,-7.507978,0.0,-1.4478918,1.9552072,10.6666009,ON_TABLE
1773662349291,-1.4218234,2.0085676,10.6600755,0.01205342,0.01783863,-0.00061728,10.579007,-7.467304,0.0,-1.4395161,2.0062842,10.6499083,STATIONARY
1773662349357,-1.4163204,1.9355263,10.6528798,0.01314594,0.01432019,-0.00021066,10.209835,-7.452562,0.0,-1.4342883,1.936895,10.6430724,STATIONARY
1773662349423,-1.3357308,1.9761947,10.6426584,0.01136235,0.01011665,-0.00460293,10.439151,-7.03462,0.0,-1.3577282,1.9755299,10.6333621,ON_TABLE
1773662349489,-1.3416149,1.9159919,10.6354589,0.00664154,0.01428503,-0.00452298,10.133746,-7.076889,0.0,-1.3633181,1.9183373,10.6265225,ON_TABLE
1773662349555,-1.3161571,1.9266808,10.6704285,0.00172322,0.01748033,-0.00407197,10.159822,-6.920897,0.0,-1.3391331,1.9284917,10.6597436,ON_TABLE
1773662349621,-1.3441617,1.8811432,10.6841337,0.00218845,0.01532288,-0.00321698,9.90911,-7.063138,0.0,-1.3657375,1.8852311,10.6727636,STATIONARY
1773662349687,-1.3681541,1.7959304,10.6559654,0.0005801,0.01576907,-0.00761211,9.49012,-7.215696,0.0,-1.3885303,1.8042788,10.6460037,STATIONARY
1773662349753,-1.3752837,1.7520437,10.6696825,0.00259938,0.0172016,-0.00935151,9.25,-7.248699,0.0,-1.3953035,1.7625865,10.659035,STATIONARY
1773662349819,-1.4286242,1.7826612,10.6088849,0.00755284,0.01748492,-0.00749066,9.454791,-7.564684,0.0,-1.4459769,1.7916732,10.6012773,STATIONARY
1773662349885,-1.3977449,1.7968034,10.591637,0.00872992,0.01922288,-0.004872,9.546968,-7.412994,0.0,-1.4166416,1.8051083,10.5848918,ON_TABLE
1773662349951,-1.4086321,1.7563597,10.6408318,0.01129887,0.02121483,0.00135049,9.293007,-7.441426,0.0,-1.4269844,1.7666867,10.6316268,STATIONARY
1773662350017,-1.4361146,1.7873682,10.6438655,0.01194346,0.01962081,0.004444,9.448391,-7.579319,0.0,-1.4530928,1.7961447,10.6345088,STATIONARY
1773662350083,-1.3388421,1.7593018,10.6218549,0.01321122,0.01499909,-0.00298505,9.332016,-7.088447,0.0,-1.3606839,1.7694817,10.6135988,STATIONARY
1773662350149,-1.437379,1.7307963,10.6536909,0.01050304,0.01746466,0.00072807,9.146192,-7.585585,0.0,-1.4542939,1.7424014,10.643843,STATIONARY
1773662350215,-1.4996543,1.7139913,10.6855458,0.00710123,0.01311523,-0.00014808,9.0258,-7.889396,0.0,-1.5134555,1.7264367,10.6741051,ON_TABLE
1773662350281,-1.5214348,1.743646,10.6581265,0.00683857,0.01048148,0.00011222,9.199517,-8.018832,0.0,-1.534147,1.7546087,10.6480567,ON_TABLE
1773662350347,-1.5121202,1.7160264,10.6823316,0.01284691,0.01072779,0.00196166,9.037528,-7.95621,0.0,-1.5252981,1.7283701,10.6710516,STATIONARY
1773662350413,-1.4131341,1.7005205,10.693374,0.01783126,0.01261918,-0.00183588,8.959222,-7.435673,0.0,-1.4312613,1.7136394,10.6815419,STATIONARY
1773662350479,-1.4147111,1.6772903,10.7518444,0.01935436,0.00968918,-0.00295388,8.792107,-7.407253,0.0,-1.4327595,1.6915708,10.7370888,STATIONARY
1773662350545,-1.4575213,1.6893363,10.7785782,0.01572827,0.00893965,-0.0058257,8.828486,-7.609262,0.0,-1.4734291,1.7030145,10.7624859,STATIONARY
1773662350611,-1.5439622,1.7092968,10.7694837,0.01046552,0.00978649,-0.01090937,8.928771,-8.059065,0.0,-1.555548,1.721977,10.7538461,ON_TABLE
1773662350677,-1.5575979,1.6771945,10.8195527,0.01542104,0.01367896,-0.01204693,8.723056,-8.096698,0.0,-1.568502,1.6914798,10.8014117,STATIONARY
1773662350743,-1.5812281,1.6217672,10.9077525,0.01374926,0.01085952,-0.00959232,8.370563,-8.15988,0.0,-1.5909506,1.6388239,10.8852014,STATIONARY
1773662350809,-1.4816094,1.6673051,10.8649636,0.01950156,0.01504925,-0.00560827,8.645592,-7.676516,0.0,-1.4963128,1.6820848,10.844552,ON_TABLE
1773662350875,-1.5372029,1.6877108,10.91429,0.01428406,0.00677724,-0.00563308,8.705619,-7.924024,0.0,-1.5491267,1.7014703,10.8914121,STATIONARY
1773662350941,-1.676074,1.7450918,10.9303613,0.01601462,0.01122559,-0.00276651,8.967939,-8.610509,0.0,-1.6810542,1.7559822,10.9066798,ON_TABLE
1773662351007,-1.6034757,1.8167934,10.9123323,0.01330572,0.01114323,-0.00363171,9.353829,-8.247383,0.0,-1.6120858,1.8240988,10.8895523,STATIONARY
1773662351073,-1.6801772,1.7983275,10.9007979,0.0191287,0.01048384,-0.00343577,9.260402,-8.647162,0.0,-1.6849523,1.8065561,10.8785946,ON_TABLE
1773662351139,-1.6295248,1.8055698,10.943413,0.02069244,0.01369053,-0.00576071,9.268521,-8.358007,0.0,-1.6368325,1.8134363,10.9190789,ON_TABLE
1773662351205,-1.7566615,1.7088561,10.8953049,0.01803385,0.01814107,-0.001484,8.801984,-9.05026,0.0,-1.7576123,1.7215582,10.8733762,ON_TABLE
1773662351271,-1.759201,1.753752,10.9204561,0.01979034,0.01587136,0.00088161,9.009211,-9.037437,0.0,-1.7600248,1.7642094,10.8972699,STATIONARY
1773662351337,-1.6884351,1.7709356,10.8971688,0.01961953,0.01689987,0.00137159,9.123629,-8.695221,0.0,-1.6927972,1.7805338,10.875147,ON_TABLE
1773662351403,-1.7264653,1.873261,10.913713,0.0157094,0.01546208,-0.00371351,9.622132,-8.861769,0.0,-1.7289259,1.8777429,10.890864,STATIONARY
1773662351469,-1.5924532,1.8559814,10.9124507,0.02168389,0.01736006,-0.0025834,9.553168,-8.186629,0.0,-1.6016144,1.8613273,10.8896648,STATIONARY
1773662351535,-1.5306487,1.8372118,10.9228565,0.02549868,0.02193483,-0.00500925,9.457005,-7.867957,0.0,-1.5429001,1.8434962,10.8995503,STATIONARY
1773662351601,-1.5216519,1.781815,10.9206279,0.02436028,0.02123567,-0.00297337,9.179601,-7.830142,0.0,-1.5343532,1.7908692,10.8974331,ON_TABLE
1773662351667,-1.4673854,1.7790389,10.9165849,0.01829122,0.01896678,9.659e-05,9.174839,-7.557175,0.0,-1.4828,1.788232,10.8935922,ON_TABLE
1773662351733,-1.4538303,1.7132088,10.9791197,0.01864139,0.0197143,0.0005081,8.793506,-7.453924,0.0,-1.4699227,1.7256933,10.9530003,ON_TABLE
1773662351799,-1.4799472,1.7565557,11.0396228,0.0196038,0.02303638,0.00501025,8.961906,-7.541664,0.0,-1.4947337,1.7668729,11.0104782,STATIONARY
1773662351865,-1.5825948,1.8087738,11.0097569,0.01952401,0.0247603,0.00134643,9.236407,-8.073166,0.0,-1.592249,1.8164801,10.9821056,ON_TABLE
1773662351931,-1.6251824,1.7844244,10.9930488,0.01648984,0.02522451,0.00156574,9.122546,-8.302415,0.0,-1.6327072,1.7933482,10.966233,STATIONARY
1773662351997,-1.5663061,1.711005,11.0666189,0.01727871,0.02378517,-0.00036818,8.703492,-7.96244,0.0,-1.5767747,1.7235998,11.0361245,STATIONARY
1773662352063,-1.5146886,1.6927643,10.9702711,0.01910516,0.01975164,-0.00703447,8.690654,-7.770427,0.0,-1.5277381,1.7062711,10.9445941,STATIONARY
1773662352129,-1.5081852,1.8212582,10.9725842,0.02394075,0.02116976,-0.00116998,9.337956,-7.721935,0.0,-1.5215598,1.8283403,10.9467915,STATIONARY
1773662352195,-1.4644415,1.8017962,10.9720033,0.02231849,0.01881065,0.00202251,9.245189,-7.503051,0.0,-1.4800033,1.8098514,10.9462397,ON_TABLE
1773662352261,-1.4740049,1.9282163,10.9619759,0.02302001,0.01783871,-0.00360374,9.889075,-7.543901,0.0,-1.4890886,1.9299505,10.9367137,ON_TABLE
1773662352327,-1.4035529,1.9463791,10.9470708,0.02513128,0.02061293,0.00023453,10.001583,-7.194559,0.0,-1.4221591,1.9472051,10.9225539,STATIONARY
1773662352393,-1.4040915,1.9422615,10.9198119,0.02262462,0.02081832,-0.00097508,10.004805,-7.214986,0.0,-1.4226709,1.9432934,10.8966579,STATIONARY
1773662352459,-1.4404123,2.0164862,10.9597366,0.02216669,0.0233109,-0.00027936,10.338311,-7.365101,0.0,-1.4571756,2.0138068,10.9345864,STATIONARY
1773662352525,-1.4330938,1.9849064,10.9561191,0.02710307,0.02688515,-0.0094091,10.183911,-7.334097,0.0,-1.450223,1.9838061,10.9311497,ON_TABLE
1773662352591,-1.5695211,1.9526269,10.9064826,0.02688121,0.02805006,-0.00633096,10.048954,-8.062582,0.0,-1.579829,1.9531405,10.8839951,STATIONARY
1773662352657,-1.5747786,1.9179638,10.9662985,0.03021441,0.02702907,-0.00755058,9.821714,-8.051329,0.0,-1.5848236,1.9202106,10.9408201,ON_TABLE
1773662352723,-1.5939675,1.9960659,10.9477485,0.03345204,0.03005253,-0.00547639,10.227518,-8.151397,0.0,-1.6030531,1.9944076,10.9231976,ON_TABLE
1773662352789,-1.5820154,1.9576915,10.9724402,0.03202137,0.03258433,-0.00698394,10.014776,-8.07856,0.0,-1.5916986,1.9579519,10.9466548,ON_TABLE
1773662352855,-1.5714379,1.8960353,10.9304937,0.03341424,0.02936101,-0.01567219,9.742552,-8.062373,0.0,-1.58165,1.8993785,10.9068056,STATIONARY
1773662352921,-1.5240772,1.8721132,10.9285158,0.02930437,0.02854044,-0.00991932,9.629302,-7.826629,0.0,-1.5366573,1.8766526,10.9049266,ON_TABLE
1773662352987,-1.592287,1.9124549,10.9367152,0.03260952,0.0322464,-0.01034809,9.817315,-8.161413,0.0,-1.6014566,1.9149771,10.912716,ON_TABLE
1773662353053,-1.4911669,1.8416916,10.9017222,0.0298338,0.03270832,-0.01162912,9.501935,-7.681226,0.0,-1.5053924,1.847752,10.8794727,STATIONARY
1773662353119,-1.4610036,1.7839314,10.895486,0.03480757,0.02912782,-0.00875787,9.217537,-7.538184,0.0,-1.4767374,1.7928799,10.8735483,ON_TABLE
1773662353185,-1.5401342,1.8281393,10.9138855,0.03442486,0.03075655,-0.00658442,9.417484,-7.923408,0.0,-1.5519114,1.8348773,10.8910278,STATIONARY
1773662353251,-1.5826841,1.8571744,10.868532,0.03613201,0.02910865,-0.00192877,9.597522,-8.168456,0.0,-1.5923338,1.8624607,10.847942,STATIONARY
1773662353317,-1.5781708,1.8850356,10.8570744,0.03434515,0.02751886,-0.01184835,9.749203,-8.15026,0.0,-1.5880461,1.8889288,10.8370572,ON_TABLE
1773662353383,-1.6358824,1.8314005,10.8089243,0.03290186,0.03140377,-0.01475402,9.51024,-8.486987,0.0,-1.6428722,1.8379755,10.7913146,ON_TABLE
1773662353449,-1.7182941,1.7457086,10.7395907,0.02953516,0.03268291,-0.01876065,9.118625,-8.974235,0.0,-1.7211633,1.7565681,10.7254478,STATIONARY
1773662353515,-1.7626709,1.7663005,10.7061817,0.02612846,0.03039234,-0.01881069,9.245959,-9.226793,0.0,-1.7633212,1.7761304,10.6937092,STATIONARY
1773662353581,-1.7437791,1.7765133,10.7088749,0.0307513,0.0367044,-0.01856951,9.298821,-9.126002,0.0,-1.745374,1.7858326,10.6962678,STATIONARY
1773662353647,-1.699336,1.7915879,10.6883498,0.0325847,0.03719705,-0.02170042,9.399582,-8.911531,0.0,-1.7031531,1.8001535,10.6767689,STATIONARY
1773662353713,-1.6545777,1.8951656,10.6360299,0.03550585,0.03514632,-0.01576865,9.985491,-8.707263,0.0,-1.6606327,1.8985523,10.6270649,STATIONARY
1773662353779,-1.6838874,1.8595826,10.6746751,0.03086713,0.03556888,-0.01371246,9.763681,-8.833423,0.0,-1.6884769,1.8647484,10.663778,ON_TABLE
1773662353845,-1.6658517,1.7614285,10.6958056,0.0309322,0.03470189,-0.01471325,9.242292,-8.736757,0.0,-1.671343,1.7715021,10.6838519,ON_TABLE
1773662353911,-1.7014541,1.7069325,10.686834,0.03115754,0.03176433,-0.01220408,8.963769,-8.934765,0.0,-1.7051653,1.7197309,10.6753289,ON_TABLE
1773662353977,-1.6576962,1.7315963,10.6880013,0.02877391,0.02730848,-0.00990935,9.095803,-8.704533,0.0,-1.6635952,1.7431615,10.6764378,ON_TABLE
1773662354043,-1.6704912,1.7586859,10.6974447,0.03139341,0.02381689,-0.01243974,9.226194,-8.75978,0.0,-1.6757505,1.7688966,10.6854091,ON_TABLE
1773662354109,-1.725985,1.7243828,10.7344653,0.0295117,0.02454372,-0.00945438,9.012201,-9.020644,0.0,-1.7284696,1.7363086,10.7205786,STATIONARY
1773662354175,-1.8069549,1.7126062,10.7381529,0.02801017,0.02617172,-0.01328348,8.938078,-9.434861,0.0,-1.805391,1.7251209,10.7240818,STATIONARY
1773662354241,-1.7887104,1.6255787,10.7052251,0.03483927,0.02465841,-0.01315397,8.518033,-9.380201,0.0,-1.7880588,1.6424448,10.6928004,ON_TABLE
1773662354307,-1.7455475,1.5699241,10.7035906,0.03691787,0.02569148,-0.00961365,8.236937,-9.165914,0.0,-1.747054,1.5895729,10.6912476,ON_TABLE
