timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662343667,-2.1150348,2.4507454,8.2990075,0.01975153,0.01143898,-0.00267889,15.968947,-13.73491,0.0,-2.1175826,2.4523512,8.2991123,STATIONARY
1773662343733,-2.1761804,2.41786,8.2806114,0.0169259,0.01111064,-0.00851393,15.769741,-14.158598,0.0,-2.1756709,2.4211101,8.2816359,STATIONARY
1773662343799,-2.2178668,2.4728636,8.3053799,0.01578622,0.0045759,-0.01031144,16.048535,-14.355906,0.0,-2.215273,2.4733635,8.3051661,ON_TABLE
1773662343865,-2.2165142,2.4529369,8.2807363,0.01943114,-0.00241349,-0.01211994,15.968391,-14.394163,0.0,-2.213988,2.4544331,8.2817546,ON_TABLE
1773662343931,-2.1895054,2.4442008,8.3045337,0.0181364,-0.00721106,-0.01244306,15.886139,-14.19384,0.0,-2.1883297,2.4461338,8.3043622,ON_TABLE
1773662343997,-2.1401024,2.4846362,8.3260947,0.01368074,-0.00658274,-0.01361327,16.120396,-13.836685,0.0,-2.1413968,2.4845475,8.3248451,STATIONARY
1773662344063,-2.1811984,2.5783188,8.2768386,0.01399937,-0.00706589,-0.01734372,16.763659,-14.122776,0.0,-2.180438,2.5735459,8.2780518,ON_TABLE
1773662344129,-2.1524811,2.6207051,8.28822,0.01840405,-0.014029,-0.01476536,17.016418,-13.907827,0.0,-2.1531566,2.6138129,8.2888641,ON_TABLE
1773662344195,-2.1797124,2.653182,8.2871431,0.01586091,-0.01870897,-0.01459081,17.203851,-14.063119,0.0,-2.1790264,2.644666,8.2878411,ON_TABLE
1773662344261,-2.2275621,2.6281315,8.3016371,0.01804669,-0.02420869,-0.01328622,17.001731,-14.34938,0.0,-2.2244835,2.620868,8.3016103,STATIONARY
1773662344327,-2.3317715,2.6275288,8.3489833,0.01462512,-0.02398603,-0.01841696,16.862723,-14.917501,0.0,-2.3234825,2.6202954,8.3465893,STATIONARY
1773662344393,-2.3032357,2.7084345,8.4280295,0.02187738,-0.02192192,-0.01919655,17.223074,-14.583781,0.0,-2.2963735,2.6971558,8.4216832,ON_TABLE
1773662344459,-2.3156937,2.6484928,8.4079685,0.01564642,-0.02533272,-0.01433119,16.89303,-14.7186,0.0,-2.3082086,2.6402112,8.4026252,STATIONARY
1773662344525,-2.3644293,2.6564981,8.4506346,0.01694572,-0.01630245,-0.01159651,16.842569,-14.944732,0.0,-2.3545074,2.6478163,8.443158,ON_TABLE
1773662344591,-2.3701279,2.7688839,8.4809802,0.01944131,-0.01249034,-0.01209773,17.454907,-14.877756,0.0,-2.359921,2.7545827,8.4719863,STATIONARY
1773662344657,-2.4349663,2.7825406,8.4512745,0.01672256,-0.01968239,-0.0141092,17.556088,-15.305208,0.0,-2.4215176,2.7675567,8.4437659,ON_TABLE
1773662344723,-2.4363571,2.7425176,8.4434846,0.01489317,-0.01519616,-0.01593148,17.331924,-15.346158,0.0,-2.4228388,2.7295348,8.4363655,ON_TABLE
1773662344789,-2.5606835,2.6263555,8.3779715,0.01643861,-0.01271306,-0.02144337,16.688359,-16.259329,0.0,-2.5409489,2.6191808,8.3741281,STATIONARY
1773662344855,-2.529252,2.49735,8.2972782,0.01430191,-0.0132376,-0.02041076,16.061382,-16.272216,0.0,-2.511089,2.4966256,8.2974694,ON_TABLE
1773662344921,-2.5132908,2.453917,8.2709873,0.01131829,-0.00797116,-0.01994785,15.847824,-16.241745,0.0,-2.4959258,2.4553642,8.272493,ON_TABLE
1773662344987,-2.4918155,2.3836326,8.2460253,0.01211126,-0.00343587,-0.01676117,15.46712,-16.187944,0.0,-2.4755243,2.3885941,8.2487792,STATIONARY
1773662345053,-2.5228067,2.3564561,8.21334,0.01298639,-0.00046717,-0.01035974,15.33681,-16.449143,0.0,-2.5049659,2.3627763,8.2177281,ON_TABLE
1773662345119,-2.4576585,2.2732558,8.1895384,0.01303641,0.00151813,-0.00616116,14.888619,-16.127958,0.0,-2.4430752,2.2837361,8.1951166,ON_TABLE
1773662345185,-2.4506509,2.365001,8.2354545,0.01801384,-0.00160054,-0.0047162,15.389306,-15.961235,0.0,-2.4364179,2.370894,8.2387369,ON_TABLE
