timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662301039,SWIPE_RIGHT,505.46013,1636.86093,797.92604,1627.40234,1.0,1.0,40,7315.4704,709.7432,0,1.0
1773662302392,LONG_PRESS,548.50475,527.79544,548.50475,527.79544,1.0,1.0,1177,0.0,0.0,1177,1.0
1773662302455,SWIPE_LEFT,360.41707,1056.36488,14.65264,1071.12788,1.0,1.0,40,8651.9863,0,0,1.0
1773662306541,TAP,621.99401,932.89507,621.99401,932.89507,1.0,1.0,56,0.0,0.0,56,1.0
1773662306039,TAP,706.53572,1734.43666,706.53572,1734.43666,1.0,1.0,38,0.0,0.0,38,1.0
1773662308434,TAP,196.59922,878.16561,196.59922,878.16561,1.0,1.0,96,0.0,0.0,96,1.0
1773662308119,SWIPE_DOWN,752.95992,1201.19498,747.89163,1507.03806,1.0,1.0,184,1662.4189,0,0,1.0
1773662310706,SWIPE_DOWN,461.50611,668.15495,446.31138,1246.79928,1.0,1.0,419,1381.4888,1363.0779,0,1.0
1773662309879,SWIPE_RIGHT,859.32607,1425.04848,1084.69372,1434.17874,1.0,1.0,40,5638.8129,940.5405,0,1.0
1773662305692,SWIPE_UP,270.35989,811.88613,268.3821,274.54671,1.0,1.0,40,13433.5764,0,0,1.0
1773662318669,SWIPE_DOWN,275.57147,511.55176,235.02864,752.9113,1.0,1.0,60,4079.0164,215.687,0,1.0
1773662315218,TAP,707.22331,201.55464,707.22331,201.55464,1.0,1.0,56,0.0,0.0,56,1.0
1773662317071,TAP,620.79169,1128.26293,620.79169,1128.26293,1.0,1.0,49,0.0,0.0,49,1.0
1773662307669,SWIPE_RIGHT,103.44495,1659.64723,417.8489,1645.68215,1.0,1.0,40,7867.8487,26.6207,0,1.0
1773662311903,SWIPE_UP,238.89365,706.13047,321.64066,474.83073,1.0,1.0,220,1116.616,259.3857,0,1.0
1773662329584,TAP,494.6599,1178.57203,494.6599,1178.57203,1.0,1.0,36,0.0,0.0,36,1.0
1773662307711,TAP,79.80431,1671.60637,79.80431,1671.60637,1.0,1.0,85,0.0,0.0,85,1.0
1773662332132,SWIPE_UP,451.66982,912.83996,491.91307,316.99554,1.0,1.0,40,14930.0471,85.428,0,1.0
1773662322045,SWIPE_LEFT,166.46503,256.86445,16.40432,262.49122,1.0,1.0,212,708.331,0,0,1.0
1773662310007,SWIPE_RIGHT,665.19738,654.74754,1114.96525,645.93616,1.0,1.0,175,2570.5953,815.8665,0,1.0
1773662339479,TAP,286.70766,1647.37351,286.70766,1647.37351,1.0,1.0,84,0.0,0.0,84,1.0
1773662312757,TAP,238.83028,849.96718,238.83028,849.96718,1.0,1.0,47,0.0,0.0,47,1.0
1773662316153,SCROLL,206.71471,1754.93616,227.51011,1519.43172,1.0,1.0,325,724.629,193.0294,0,1.0
1773662311182,SWIPE_LEFT,399.77164,1527.83231,110.82405,1525.65548,1.0,1.0,40,7223.8948,220.6094,0,1.0
1773662314287,TAP,300.89274,1208.85876,300.89274,1208.85876,1.0,1.0,33,0.0,0.0,33,1.0
1773662338239,SWIPE_DOWN,251.61175,1521.27378,235.9145,1849.79341,1.0,1.0,147,2237.3771,365.9202,0,1.0
1773662347397,SCROLL,831.25679,655.44781,835.59705,556.88921,1.0,1.0,265,371.9192,199.9609,0,1.0
1773662329011,TAP,815.93413,1134.87339,815.93413,1134.87339,1.0,1.0,71,0.0,0.0,71,1.0
1773662335591,SWIPE_DOWN,98.40125,1699.22204,108.21276,2106.27523,1.0,1.0,223,1825.8808,162.1214,0,1.0
1773662341175,TAP,838.09821,878.48232,838.09821,878.48232,1.0,1.0,51,0.0,0.0,51,1.0
1773662343489,TAP,714.42078,1776.02095,714.42078,1776.02095,1.0,1.0,59,0.0,0.0,59,1.0
1773662347694,SWIPE_LEFT,147.82923,1478.80009,-42.44845,1477.84476,1.0,1.0,40,4757.0018,551.2663,0,1.0
1773662345231,TAP,224.83842,1319.90837,224.83842,1319.90837,1.0,1.0,76,0.0,0.0,76,1.0
1773662337768,SWIPE_LEFT,797.38027,1681.38012,516.35937,1689.76474,1.0,1.0,40,7028.6489,0,0,1.0
1773662318379,SWIPE_LEFT,55.72377,658.07878,-82.26206,676.90731,1.0,1.0,94,1481.5373,155.9062,0,1.0
1773662342024,TAP,248.46847,1380.88693,248.46847,1380.88693,1.0,1.0,76,0.0,0.0,76,1.0
1773662321739,SCROLL,394.7422,1303.87495,398.18545,1200.62658,1.0,1.0,266,388.1518,211.9286,0,1.0
1773662320020,SWIPE_LEFT,528.62124,621.68173,266.8414,653.08833,1.0,1.0,222,1187.6446,472.2698,0,1.0
1773662371605,LONG_PRESS,614.17576,371.91819,614.17576,371.91819,1.0,1.0,1111,0.0,0.0,1111,1.0
1773662326350,TAP,592.73904,1313.46403,592.73904,1313.46403,1.0,1.0,56,0.0,0.0,56,1.0
1773662317799,SWIPE_DOWN,353.67221,320.75845,309.53586,773.59089,1.0,1.0,131,3473.1167,582.6093,0,1.0
1773662361063,TAP,600.78127,1557.36579,600.78127,1557.36579,1.0,1.0,45,0.0,0.0,45,1.0
1773662361771,SCROLL,513.25329,1068.25889,496.13991,911.40367,1.0,1.0,286,548.4448,316.964,0,1.0
