timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662295920,-0.890745,1.7698209,7.4053999,0.00520337,0.00032843,0.00515886,13.3483,-6.672621,0.0,-0.890311,1.7661059,7.4044794,ON_TABLE
1773662295986,-0.867548,1.7884087,7.3823586,0.00633291,0.00055699,0.00197966,13.528165,-6.515675,0.0,-0.8682739,1.7837642,7.3825901,ON_TABLE
1773662296052,-0.8862231,1.8810458,7.3786679,0.00310971,-0.00192554,0.00543272,14.203892,-6.638434,0.0,-0.8860152,1.8717695,7.3790839,STATIONARY
1773662296118,-0.8608945,1.8822127,7.3976523,-0.00048952,-0.00597353,0.00586272,14.183268,-6.434671,0.0,-0.8619531,1.872878,7.3971192,STATIONARY
1773662296184,-0.8731002,1.8466447,7.3387493,0.00331697,-0.00634291,0.00157222,14.029084,-6.581384,0.0,-0.8735485,1.8390885,7.3411613,ON_TABLE
1773662296250,-0.8677496,1.9022371,7.3378495,0.0054803,-0.0011017,0.00053355,14.436873,-6.530378,0.0,-0.8684654,1.8919012,7.3403065,STATIONARY
1773662296316,-0.9371894,1.9804496,7.3604082,0.01272004,-1.817e-05,-0.00257501,14.94459,-7.009642,0.0,-0.9344332,1.9662031,7.3617372,ON_TABLE
1773662296382,-1.0016235,2.0327789,7.3652799,0.0152691,-0.00112075,-0.00125502,15.295122,-7.468396,0.0,-0.9956455,2.015916,7.3663653,STATIONARY
1773662296448,-1.116268,2.0877339,7.3884417,0.01105442,0.00054981,-0.00127695,15.610192,-8.272281,0.0,-1.1045579,2.0681232,7.388369,ON_TABLE
1773662296514,-1.0794492,2.0732998,7.3652186,0.00828867,0.00182389,0.00166051,15.563759,-8.030141,0.0,-1.06958,2.0544108,7.3663072,ON_TABLE
1773662296580,-1.0606718,2.093055,7.3346788,0.00430056,-0.00068957,-0.00101118,15.771082,-7.916744,0.0,-1.0517414,2.0731782,7.3372944,ON_TABLE
1773662296646,-1.0952927,2.1003141,7.3404772,0.00290026,0.00271882,0.00282189,15.801233,-8.163722,0.0,-1.0846313,2.0800744,7.3428028,STATIONARY
1773662296712,-1.0883791,2.1170135,7.3176795,0.00223894,0.00327143,2.069e-05,15.968656,-8.131049,0.0,-1.0780634,2.0959388,7.3211449,STATIONARY
1773662296778,-1.0939655,2.1036332,7.3465546,0.0005645,-0.00139672,0.00298515,15.813183,-8.146851,0.0,-1.0833705,2.0832275,7.3485763,ON_TABLE
1773662296844,-1.122845,2.0789861,7.3086837,-0.00350937,0.00131526,0.00033596,15.703624,-8.405743,0.0,-1.110806,2.0598128,7.312599,ON_TABLE
1773662296910,-1.1545545,2.0798653,7.2217844,-0.00764275,0.00034529,0.00072908,15.875086,-8.733886,0.0,-1.14093,2.060648,7.2300447,ON_TABLE
1773662296976,-1.1197102,2.0924613,7.2683273,-0.00717815,0.00074637,0.00534114,15.882701,-8.420945,0.0,-1.1078279,2.0726142,7.2742604,STATIONARY
1773662297042,-1.0452325,2.0914314,7.3002168,-0.00398768,0.00091878,0.00300638,15.833168,-7.837013,0.0,-1.0370741,2.0716358,7.3045554,STATIONARY
1773662297108,-1.0425989,2.1638536,7.2723959,-0.0066891,0.00122834,0.00319597,16.41139,-7.82403,0.0,-1.0345723,2.1404369,7.2781256,STATIONARY
1773662297174,-1.0301153,2.1325033,7.2802608,-0.00560341,0.0041484,0.00503092,16.173581,-7.732831,0.0,-1.0227128,2.1106541,7.2855972,ON_TABLE
1773662297240,-1.0423697,2.0905822,7.2872847,-0.0040087,0.00958304,0.00483062,15.85403,-7.82871,0.0,-1.0343545,2.0708291,7.2922699,STATIONARY
1773662297306,-1.0208162,2.0738319,7.2952581,-0.00439484,0.01036303,0.00893221,15.723419,-7.665714,0.0,-1.0138787,2.0549163,7.2998447,ON_TABLE
1773662297372,-1.0239927,2.0188688,7.2877174,-0.00172321,0.00622497,0.01217007,15.340486,-7.711496,0.0,-1.0168964,2.0027014,7.292681,ON_TABLE
1773662297438,-1.0398071,1.9869731,7.324269,-0.00449471,0.01004232,0.01314126,15.034411,-7.8018,0.0,-1.03192,1.9724004,7.327405,ON_TABLE
1773662297504,-1.038252,1.94233,7.3386402,-0.00424659,0.01345518,0.01732566,14.684821,-7.787918,0.0,-1.0304426,1.9299895,7.3410577,ON_TABLE
1773662297570,-0.9700203,1.8717419,7.3917319,-0.0061727,0.01411521,0.01300931,14.093841,-7.249953,0.0,-0.9656225,1.8629308,7.3914948,ON_TABLE
1773662297636,-0.9111836,1.8484105,7.3600029,-0.00385749,0.01474416,0.0142176,13.995245,-6.846913,0.0,-0.9097277,1.8407659,7.3613522,ON_TABLE
1773662297702,-0.9664872,1.7295445,7.3711038,-0.00366279,0.00797904,0.01540994,13.096732,-7.274551,0.0,-0.9622661,1.7278433,7.3718981,STATIONARY
1773662297768,-0.9612746,1.7650455,7.3414734,-0.00135905,0.01183919,0.01529995,13.40828,-7.255287,0.0,-0.9573141,1.7615692,7.3437491,STATIONARY
1773662297834,-1.0081142,1.8385787,7.3779306,-0.00123699,0.0090125,0.01298814,13.869253,-7.552477,0.0,-1.0018118,1.8314258,7.3783835,STATIONARY
1773662297900,-1.0036447,1.82738,7.3860607,-0.00701736,0.00800633,0.01162843,13.774749,-7.514304,0.0,-0.9975657,1.820787,7.3861071,STATIONARY
1773662297966,-0.9842338,1.8522143,7.3819681,-0.00889155,0.0048983,0.00846171,13.966645,-7.368641,0.0,-0.9791254,1.8443796,7.3822191,ON_TABLE
1773662298032,-0.9813495,1.8757443,7.3358861,-0.01416756,0.00489966,0.01017549,14.221418,-7.384608,0.0,-0.9763853,1.8667331,7.3384413,ON_TABLE
1773662298098,-1.0120376,1.8775849,7.3520931,-0.01545159,-0.00203799,0.01090062,14.197654,-7.596845,0.0,-1.005539,1.8684816,7.3538379,STATIONARY
