timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662331425,TAP,221.58003,1003.04841,221.58003,1003.04841,1.0,1.0,94,0.0,0.0,94,1.0
1773662332254,LONG_PRESS,681.35376,263.31144,681.35376,263.31144,1.0,1.0,1324,0.0,0.0,1324,1.0
1773662334753,TAP,728.18885,1328.96598,728.18885,1328.96598,1.0,1.0,29,0.0,0.0,29,1.0
1773662335853,TAP,323.56915,603.0051,323.56915,603.0051,1.0,1.0,64,0.0,0.0,64,1.0
1773662336241,SCROLL,470.47814,1389.20149,464.60492,1249.39904,1.0,1.0,247,566.0018,141.8359,0,1.0
1773662338970,SCROLL,367.95395,1661.68927,361.15684,1369.2269,1.0,1.0,334,875.6359,330.8014,0,1.0
1773662340125,SWIPE_RIGHT,232.74408,1102.74572,518.28047,1086.19363,1.0,1.0,227,1259.9812,0,0,1.0
1773662338369,TAP,153.02511,1755.90594,153.02511,1755.90594,1.0,1.0,53,0.0,0.0,53,1.0
1773662337361,TAP,729.0472,522.31569,729.0472,522.31569,1.0,1.0,36,0.0,0.0,36,1.0
1773662336087,SWIPE_UP,139.12897,840.04279,106.14875,584.17907,1.0,1.0,114,2262.9869,1298.2205,0,1.0
1773662344865,SWIPE_UP,777.7464,291.81596,793.76513,-125.47157,1.0,1.0,64,6524.9201,769.6554,0,1.0
1773662342403,TAP,685.31244,637.87734,685.31244,637.87734,1.0,1.0,54,0.0,0.0,54,1.0
1773662350169,TAP,709.43219,1749.80472,709.43219,1749.80472,1.0,1.0,78,0.0,0.0,78,1.0
1773662347064,TAP,419.7661,651.39868,419.7661,651.39868,1.0,1.0,72,0.0,0.0,72,1.0
1773662356149,SWIPE_UP,527.21129,620.69175,555.91928,406.41586,1.0,1.0,40,5404.7611,651.8815,0,1.0
1773662355590,SWIPE_DOWN,525.82552,1587.2666,497.48602,1847.97385,1.0,1.0,114,2300.3774,0,0,1.0
1773662343169,TAP,576.69258,614.90775,576.69258,614.90775,1.0,1.0,47,0.0,0.0,47,1.0
1773662350142,LONG_PRESS,615.71134,628.5345,615.71134,628.5345,1.0,1.0,595,0.0,0.0,595,1.0
1773662350145,SWIPE_UP,305.99321,1099.1451,328.7958,587.7694,1.0,1.0,40,12797.0959,0,0,1.0
1773662342540,SWIPE_UP,206.5964,503.40978,189.57628,266.0447,1.0,1.0,303,785.3944,0,0,1.0
1773662347365,SWIPE_LEFT,76.72429,1117.77634,-94.93575,1129.97235,1.0,1.0,197,873.5672,1059.6171,0,1.0
1773662370758,LONG_PRESS,194.40239,1009.87185,194.40239,1009.87185,1.0,1.0,978,0.0,0.0,978,1.0
1773662356021,LONG_PRESS,716.01073,253.53049,716.01073,253.53049,1.0,1.0,905,0.0,0.0,905,1.0
1773662366983,LONG_PRESS,77.5882,1405.10224,77.5882,1405.10224,1.0,1.0,1009,0.0,0.0,1009,1.0
