timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662364603,-0.7228586,1.45234,7.8229988,-0.00539688,-0.00068099,-0.00067388,10.473602,-5.191036,0.0,-0.7229061,1.4499177,7.8222127,ON_TABLE
1773662364669,-0.7206477,1.4622959,7.8242816,-0.00312226,-0.00368237,0.00678506,10.542385,-5.173251,0.0,-0.7208058,1.4593759,7.8234313,ON_TABLE
1773662364735,-0.6574606,1.4659253,7.8145743,-0.00119841,-0.00961206,0.00722603,10.588005,-4.72705,0.0,-0.660778,1.4628238,7.8142094,STATIONARY
1773662364801,-0.6327671,1.4256399,7.8128302,-0.00205539,-0.00949544,0.00919745,10.308201,-4.555427,0.0,-0.6373192,1.4245527,7.8125524,ON_TABLE
1773662364867,-0.6110077,1.4217197,7.7851092,-0.00629254,-0.00988005,0.01571168,10.318287,-4.414892,0.0,-0.6166478,1.4208285,7.7862175,ON_TABLE
1773662364933,-0.6070658,1.384024,7.7616626,-0.00209997,-0.01094378,0.01605499,10.080304,-4.403019,0.0,-0.612903,1.3850175,7.7639433,ON_TABLE
1773662364999,-0.6235213,1.4754894,7.7373218,-0.00061634,-0.01087748,0.01837146,10.762473,-4.526078,0.0,-0.6285357,1.4719097,7.7408195,ON_TABLE
1773662365065,-0.5508451,1.5180452,7.722382,0.00144552,-0.01293607,0.01799172,11.093761,-4.003687,0.0,-0.5594933,1.5123377,7.7266267,STATIONARY
1773662365131,-0.5603854,1.5618627,7.6968362,-0.0021534,-0.01285945,0.01785681,11.441376,-4.081308,0.0,-0.5685566,1.5539643,7.7023582,ON_TABLE
1773662365197,-0.5354605,1.5208304,7.6734037,-0.00356808,-0.01432841,0.01481506,11.183949,-3.915783,0.0,-0.5448779,1.5149837,7.6800972,STATIONARY
1773662365263,-0.4713281,1.4957648,7.7294968,-0.00295383,-0.01060872,0.01633881,10.932341,-3.426049,0.0,-0.4839521,1.4911713,7.7333857,ON_TABLE
1773662365329,-0.5852513,1.4732491,7.7708736,-0.00571663,-0.00796021,0.01780021,10.705459,-4.231911,0.0,-0.5921792,1.4697814,7.7726937,STATIONARY
1773662365395,-0.5144823,1.5286074,7.7368784,-0.00281048,-0.00439261,0.01351729,11.152216,-3.732477,0.0,-0.5249486,1.5223718,7.7403982,STATIONARY
1773662365461,-0.5476126,1.4453037,7.6781053,-0.00175818,-0.00421914,0.00786825,10.63405,-4.009325,0.0,-0.5564224,1.4432332,7.6845638,STATIONARY
1773662365527,-0.5690574,1.5237617,7.6998399,7.163e-05,-0.00053182,0.00615856,11.16425,-4.146638,0.0,-0.576795,1.5177684,7.7052117,ON_TABLE
1773662365593,-0.6966818,1.5911531,7.7031982,-0.00269263,0.00078082,0.0019898,11.624592,-5.061527,0.0,-0.6980381,1.5817902,7.7084021,STATIONARY
1773662365659,-0.6893866,1.4776933,7.7324694,-0.00213808,-0.00483773,-0.00469874,10.777176,-5.00463,0.0,-0.6911077,1.4740034,7.7362097,STATIONARY
1773662365725,-0.6789892,1.4576493,7.7370835,0.00083922,-0.00985188,-0.00181128,10.629422,-4.929028,0.0,-0.6812302,1.4549616,7.7405931,STATIONARY
1773662365791,-0.7494906,1.3170488,7.6487095,-0.00645612,-0.00924695,0.00408702,9.724403,-5.515835,0.0,-0.7482066,1.3213912,7.6566378,STATIONARY
1773662365857,-0.7346947,1.2740231,7.6515966,-0.00775358,-0.0106365,0.00482111,9.410764,-5.410602,0.0,-0.7341504,1.2805167,7.6593805,STATIONARY
1773662365923,-0.7267626,1.3296696,7.6298841,-0.01783101,-0.01178625,0.00551791,9.842058,-5.360813,0.0,-0.7266149,1.3333809,7.6387537,ON_TABLE
1773662365989,-0.7487497,1.3001348,7.6647639,-0.01701844,-0.0131638,0.00205738,9.582395,-5.501275,0.0,-0.7475026,1.3053229,7.6718895,ON_TABLE
1773662366055,-0.7644461,1.2936059,7.6579151,-0.01454548,-0.01231425,0.00840558,9.541574,-5.621506,0.0,-0.7624143,1.2991204,7.6653831,ON_TABLE
