timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662298927,-0.9907687,1.722916,7.4158998,0.00353549,-0.00205674,-0.00557207,12.968068,-7.414501,0.0,-0.9853336,1.7215462,7.4144543,ON_TABLE
1773662298993,-0.9532643,1.7594245,7.4152637,0.00334566,0.00260472,-0.00438712,13.242687,-7.129623,0.0,-0.9497043,1.7562293,7.41385,ON_TABLE
1773662299059,-0.929713,1.6766696,7.4082587,0.00209455,0.00814819,0.0010682,12.656545,-6.978356,0.0,-0.9273306,1.6776121,7.4071952,ON_TABLE
1773662299125,-0.948255,1.5847217,7.4370094,0.00357069,0.01330133,0.00442615,11.935191,-7.108383,0.0,-0.9449456,1.5902616,7.4345084,STATIONARY
1773662299191,-0.9848748,1.5859029,7.4100195,0.00126807,0.01377523,0.00486461,11.978024,-7.405106,0.0,-0.9797343,1.5913837,7.408868,STATIONARY
1773662299257,-1.0289706,1.6382053,7.3769714,-0.00428418,0.01651075,0.01074395,12.404189,-7.754105,0.0,-1.0216253,1.641071,7.3774723,ON_TABLE
1773662299323,-1.0279455,1.6478984,7.3957515,-0.00575268,0.02182951,0.01223672,12.445414,-7.725834,0.0,-1.0206515,1.6502795,7.3953134,ON_TABLE
1773662299389,-0.9969333,1.6193674,7.3924333,-0.00181394,0.01656818,0.01198142,12.248409,-7.504642,0.0,-0.9911899,1.623175,7.3921611,ON_TABLE
1773662299455,-1.0317231,1.6057379,7.37723,-0.00406733,0.0097748,0.01111674,12.164736,-7.781429,0.0,-1.0242403,1.610227,7.377718,ON_TABLE
1773662299521,-0.9475776,1.687879,7.4230765,-0.00369207,0.00877385,0.01335881,12.710504,-7.095432,0.0,-0.9443019,1.688261,7.4212721,ON_TABLE
1773662299587,-0.9674735,1.7171708,7.426376,-0.00385955,0.01072405,0.01446843,12.914037,-7.233668,0.0,-0.9632031,1.7160883,7.4244067,STATIONARY
1773662299653,-0.9878369,1.6530578,7.4860834,-0.00607848,0.01092004,0.01777274,12.348366,-7.342242,0.0,-0.9825483,1.6551809,7.4811287,ON_TABLE
1773662299719,-1.0500719,1.6605404,7.4438947,-0.00751336,0.01145219,0.0176387,12.455897,-7.839243,0.0,-1.0416715,1.6622894,7.4410495,ON_TABLE
1773662299785,-1.0202386,1.638649,7.4351373,-0.00667393,0.00735322,0.01557971,12.317024,-7.632321,0.0,-1.01333,1.6414925,7.4327299,ON_TABLE
1773662299851,-1.0113689,1.651389,7.4576148,-0.00818426,0.00490163,0.0122953,12.376154,-7.542556,0.0,-1.0049037,1.6535955,7.4540835,STATIONARY
1773662299917,-0.9615785,1.6548984,7.4765855,-0.00683988,0.00172865,0.01295133,12.382053,-7.15732,0.0,-0.9576028,1.6569295,7.4721057,ON_TABLE
1773662299983,-1.0372199,1.6582363,7.5063751,-0.01015778,0.00151086,0.01646379,12.343526,-7.684254,0.0,-1.0294622,1.6601005,7.5004058,STATIONARY
1773662300049,-1.1239013,1.749457,7.4932076,-0.01502164,0.00328903,0.02136942,13.001169,-8.309935,0.0,-1.1118095,1.7467601,7.4878967,ON_TABLE
1773662300115,-1.12091,1.7862433,7.4993903,-0.01300215,0.00258123,0.0265329,13.255406,-8.272793,0.0,-1.1089678,1.7817071,7.4937703,ON_TABLE
1773662300181,-1.081779,1.6995154,7.4753349,-0.01180708,0.00314423,0.02776379,12.680706,-8.032098,0.0,-1.0717933,1.6993157,7.4709176,ON_TABLE
1773662300247,-1.0569514,1.7612448,7.4666257,-0.01145036,0.00473998,0.02796665,13.146006,-7.844579,0.0,-1.0482071,1.7579585,7.4626439,STATIONARY
1773662300313,-1.0470997,1.7224641,7.4636846,-0.01104629,0.00996793,0.02568838,12.873356,-7.784061,0.0,-1.038848,1.7211169,7.4598499,STATIONARY
1773662300379,-1.1432032,1.645152,7.4793616,-0.01150946,0.0104999,0.02475679,12.267091,-8.490368,0.0,-1.1301463,1.6476704,7.474743,ON_TABLE
1773662300445,-1.1915831,1.5980204,7.4418157,-0.00860879,0.01247191,0.03010101,11.971371,-8.897506,0.0,-1.1761072,1.6028954,7.4390744,STATIONARY
